year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,3,147448 90 4,,CASELLA WASTE SYS INC,CALL,,147448,90,4,14744890,147448904
2012,3,498904 90 0,,KNOLL INC,CALL,,498904,90,0,49890490,498904900
2012,3,92932M 95 1,,WNS HOLDINGS LTD,PUT,,92932M,95,1,92932M95,92932M951
2012,3,665859 10 4,*,NORTHERN TR CORP,COM,,665859,10,4,66585910,665859104
2012,3,12541M 10 2,,CH ENERGY GROUP INC,COM,,12541M,10,2,12541M10,12541M102
2012,3,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2012,3,M51474 95 8,,GILAT SATELLITE NETWORKS LTD,PUT,,M51474,95,8,M5147495,M51474958
2012,3,52324W AB 5,,LECROY CORP,NOTE  4.000%10/1,DELETED,52324W,AB,5,52324WAB,52324WAB5
2012,3,573284 90 6,,MARTIN MARIETTA MATLS INC,CALL,,573284,90,6,57328490,573284906
2012,3,M22013 10 2,*,CERAGON NETWORKS LTD,ORD,,M22013,10,2,M2201310,M22013102
2012,3,38068N 90 8,,GOLD RESV INC,CALL,,38068N,90,8,38068N90,38068N908
2012,3,90337L 95 8,,U S PHYSICAL THERAPY INC,PUT,,90337L,95,8,90337L95,90337L958
2012,3,37247A 10 2,*,GENTIVA HEALTH SERVICES INC,COM,,37247A,10,2,37247A10,37247A102
2012,3,582839 95 6,,MEAD JOHNSON NUTRITION CO,PUT,,582839,95,6,58283995,582839956
2012,3,92886T 20 1,*,VONAGE HLDGS CORP,COM,,92886T,20,1,92886T20,92886T201
2012,3,596278 90 1,,MIDDLEBY CORP,CALL,,596278,90,1,59627890,596278901
2012,3,33734X 13 5,*,FIRST TR EXCHANGE TRADED FD,FINLS ALPHADEX,,33734X,13,5,33734X13,33734X135
2012,3,216831 95 7,,COOPER TIRE & RUBR CO,PUT,,216831,95,7,21683195,216831957
2012,3,46429B 25 9,,ISHARES TR,FINANCIALS SEC,,46429B,25,9,46429B25,46429B259
2012,3,71426V 10 8,,PERNIX THERAPEUTICS HLDGS IN,COM,,71426V,10,8,71426V10,71426V108
2012,3,482686 10 2,*,K-SWISS INC,CL A,,482686,10,2,48268610,482686102
2012,3,620107 10 2,*,MOTRICITY INC,COM,,620107,10,2,62010710,620107102
2012,3,00509L 90 3,,ACURA PHARMACEUTICALS INC,CALL,,00509L,90,3,00509L90,00509L903
2012,3,153436 10 0,,CENTRAL EUROPE & RUSSIA FD I,COM,,153436,10,0,15343610,153436100
2012,3,36467W 90 9,,GAMESTOP CORP NEW,CALL,,36467W,90,9,36467W90,36467W909
2012,3,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2012,3,19075F 10 6,*,COBALT INTL ENERGY INC,COM,,19075F,10,6,19075F10,19075F106
2012,3,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2012,3,78355W 95 6,,RYDEX ETF TRUST,PUT,,78355W,95,6,78355W95,78355W956
2012,3,075887 95 9,,BECTON DICKINSON & CO,PUT,,075887,95,9,07588795,075887959
2012,3,722011 10 3,,PIMCO GLOBAL STOCKSPLS INCM,COM,,722011,10,3,72201110,722011103
2012,3,361448 90 3,,GATX CORP,CALL,,361448,90,3,36144890,361448903
2012,3,20741M 10 3,,CONMED HEALTHCARE MGMT INC,COM,DELETED,20741M,10,3,20741M10,20741M103
2012,3,33582V 90 8,,FIRST NIAGARA FINL GP INC,CALL,,33582V,90,8,33582V90,33582V908
2012,3,052666 10 4,*,AUTHENTIDATE HLDG CORP,COM,DELETED,052666,10,4,05266610,052666104
2012,3,41754V 95 3,,HARVEST NATURAL RESOURCES IN,PUT,,41754V,95,3,41754V95,41754V953
2012,3,46131J 10 3,,INVESCO VAN KAMPEN MUNI TRST,COM,,46131J,10,3,46131J10,46131J103
2012,3,842587 95 7,,SOUTHERN CO,PUT,,842587,95,7,84258795,842587957
2012,3,946760 10 5,,WAYSIDE TECHNOLOGY GROUP INC,COM,,946760,10,5,94676010,946760105
2012,3,74144T 90 8,,PRICE T ROWE GROUP INC,CALL,,74144T,90,8,74144T90,74144T908
2012,3,25614T 90 1,,DOCUMENT SEC SYS INC,CALL,,25614T,90,1,25614T90,25614T901
2012,3,464287 84 6,*,ISHARES TR,DJ US INDEX FD,,464287,84,6,46428784,464287846
2012,3,853666 90 5,,STANDARD MTR PRODS INC,CALL,,853666,90,5,85366690,853666905
2012,3,74347W 95 2,,PROSHARES TR II,PUT,ADDED,74347W,95,2,74347W95,74347W952
2012,3,420877 95 1,,HAYNES INTERNATIONAL INC,PUT,,420877,95,1,42087795,420877951
2012,3,27828R 10 3,,EATON VANCE N J MUN BD FD,COM,,27828R,10,3,27828R10,27828R103
2012,3,539451 95 4,,LO-JACK CORP,PUT,,539451,95,4,53945195,539451954
2012,3,47009M 90 3,,JAGUAR MNG INC,CALL,,47009M,90,3,47009M90,47009M903
2012,3,33734X 18 4,*,FIRST TR EXCHANGE TRADED FD,UTILITIES ALPH,,33734X,18,4,33734X18,33734X184
2012,3,779268 95 1,,ROUNDYS INC,PUT,,779268,95,1,77926895,779268951
2012,3,846819 95 0,,SPARTAN MTRS INC,PUT,,846819,95,0,84681995,846819950
2012,3,235851 90 2,,DANAHER CORP DEL,CALL,,235851,90,2,23585190,235851902
2012,3,09625U 10 9,,BLUEKNIGHT ENERGY PARTNERS L,COM UNIT,,09625U,10,9,09625U10,09625U109
2012,3,67090X 10 7,,NUVEEN CORE EQUITY ALPHA FUN,COM,,67090X,10,7,67090X10,67090X107
2012,3,464286 76 4,*,ISHARES INC,MSCI SPAIN,,464286,76,4,46428676,464286764
2012,3,552715 95 4,,MEMC ELECTR MATLS INC,PUT,,552715,95,4,55271595,552715954
2012,3,74348A 95 7,,PROSHARES TR,PUT,,74348A,95,7,74348A95,74348A957
2012,3,38143U TC 5,,GOLDMAN SACHS GROUP INC,MTNF         3/2,,38143U,TC,5,38143UTC,38143UTC5
2012,3,64110L 90 6,,NETFLIX INC,CALL,,64110L,90,6,64110L90,64110L906
2012,3,09057G 90 2,,BIO-REFERENCE LABS INC,CALL,,09057G,90,2,09057G90,09057G902
2012,3,258570 20 9,*,DOUBLE EAGLE PETE CO,COM PAR $0.10,,258570,20,9,25857020,258570209
2012,3,90267E 33 0,,UBS AG LONDON BRH,2XLV ISE CLOUD,,90267E,33,0,90267E33,90267E330
2012,3,74765E 90 8,,QUANTUM FUEL SYS TECH WORLDW,CALL,,74765E,90,8,74765E90,74765E908
2012,3,583334 90 7,,MEADWESTVACO CORP,CALL,,583334,90,7,58333490,583334907
2012,3,70336T 90 4,,PATRIOT COAL CORP,CALL,DELETED,70336T,90,4,70336T90,70336T904
2012,3,14140U 10 5,,CARDERO RES CORP,COM,,14140U,10,5,14140U10,14140U105
2012,3,758849 90 3,,REGENCY CTRS CORP,CALL,,758849,90,3,75884990,758849903
2012,3,867914 12 9,,SUNTRUST BKS INC,*W EXP 12/31/201,,867914,12,9,86791412,867914129
2012,3,583062 20 3,,MEADE INSTRUMENTS CORP,COM NEW,,583062,20,3,58306220,583062203
2012,3,515098 95 1,,LANDSTAR SYS INC,PUT,,515098,95,1,51509895,515098951
2012,3,037833 10 0,*,APPLE INC,COM,,037833,10,0,03783310,037833100
2012,3,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7,52610790,526107907
2012,3,24610V 10 3,,DELAWARE INV MN MUN INC FD I,COM,,24610V,10,3,24610V10,24610V103
2012,3,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2012,3,81763U 10 0,*,SERVICESOURCE INTL LLC,COM,,81763U,10,0,81763U10,81763U100
2012,3,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2012,3,886423 90 2,,TIDEWATER INC,CALL,,886423,90,2,88642390,886423902
2012,3,78464M 10 6,,SRS LABS INC,COM,DELETED,78464M,10,6,78464M10,78464M106
2012,3,05617K 10 9,,BABSON CAP CORPORATE INVS,COM,,05617K,10,9,05617K10,05617K109
2012,3,921932 88 5,,VANGUARD ADMIRAL FDS INC,MIDCP 400 IDX,,921932,88,5,92193288,921932885
2012,3,00724F 95 1,,ADOBE SYS INC,PUT,,00724F,95,1,00724F95,00724F951
2012,3,25459W 15 1,*,DIREXION SHS ETF TR,DRX S&P500BEAR,,25459W,15,1,25459W15,25459W151
2012,3,16946T 10 9,*,CHINACAST EDU CORP,COM,DELETED,16946T,10,9,16946T10,16946T109
2012,3,02364V 90 7,,AMERICA FIRST TAX EX IVS L P,CALL,,02364V,90,7,02364V90,02364V907
2012,3,Y2065G 10 5,*,DHT HOLDINGS INC,COM,DELETED,Y2065G,10,5,Y2065G10,Y2065G105
2012,3,577081 95 2,,MATTEL INC,PUT,,577081,95,2,57708195,577081952
2012,3,85916J 95 9,,STEREOTAXIS INC,PUT,ADDED,85916J,95,9,85916J95,85916J959
2012,3,61744U 10 6,,MORGAN STANLEY ASIA PAC FD I,COM,,61744U,10,6,61744U10,61744U106
2012,3,500600 95 1,,KOPIN CORP,PUT,,500600,95,1,50060095,500600951
2012,3,73172K 95 4,,POLYCOM INC,PUT,,73172K,95,4,73172K95,73172K954
2012,3,75936P 10 5,,REIS INC,COM,,75936P,10,5,75936P10,75936P105
2012,3,583421 10 2,*,MEASUREMENT SPECIALTIES INC,COM,,583421,10,2,58342110,583421102
2012,3,853626 90 9,,STANDARD MICROSYSTEMS CORP,CALL,DELETED,853626,90,9,85362690,853626909
2012,3,20478N AB 6,,COMPUCREDIT HLDGS CORP,NOTE  3.625% 5/3,,20478N,AB,6,20478NAB,20478NAB6
2012,3,452327 95 9,,ILLUMINA INC,PUT,,452327,95,9,45232795,452327959
2012,3,63937X 10 3,*,NAVIDEA BIOPHARMACEUTICALS I,COM,,63937X,10,3,63937X10,63937X103
2012,3,318672 70 6,*,FIRST BANCORP P R,COM NEW,,318672,70,6,31867270,318672706
2012,3,922042 67 6,,VANGUARD INTL EQUITY INDEX F,GLB EX US ETF,,922042,67,6,92204267,922042676
2012,3,18383M 72 0,,CLAYMORE EXCHANGE TRD FD TR,GUG MIDCAP CORE,,18383M,72,0,18383M72,18383M720
2012,3,50212V 90 0,,LPL FINL HLDGS INC,CALL,ADDED,50212V,90,0,50212V90,50212V900
2012,3,63935N 90 7,,NAVIGANT CONSULTING INC,CALL,,63935N,90,7,63935N90,63935N907
2012,3,268648 10 2,*,E M C CORP MASS,COM,,268648,10,2,26864810,268648102
2012,3,063904 90 6,,BANK OF THE OZARKS INC,CALL,,063904,90,6,06390490,063904906
2012,3,74164F 90 3,,PRIMORIS SVCS CORP,CALL,,74164F,90,3,74164F90,74164F903
2012,3,45104G 95 4,,ICICI BK LTD,PUT,,45104G,95,4,45104G95,45104G954
2012,3,488401 95 0,,KEMPER CORP DEL,PUT,,488401,95,0,48840195,488401950
2012,3,76028H 20 9,*,REPROS THERAPEUTICS INC,COM NEW,,76028H,20,9,76028H20,76028H209
2012,3,14159L 10 3,*,CARDIONET INC,COM,,14159L,10,3,14159L10,14159L103
2012,3,976391 30 0,*,WINTHROP RLTY TR,SH BEN INT NEW,,976391,30,0,97639130,976391300
2012,3,19421W 10 0,*,COLLECTIVE BRANDS INC,COM,,19421W,10,0,19421W10,19421W100
2012,3,31660B 10 1,*,FIESTA RESTAURANT GROUP INC,COM,,31660B,10,1,31660B10,31660B101
2012,3,464286 41 8,,ISHARES INC,EMKT CNSM DISC,,464286,41,8,46428641,464286418
2012,3,212485 10 6,*,CONVERGYS CORP,COM,,212485,10,6,21248510,212485106
2012,3,74347R 40 4,*,PROSHARES TR,PSHS ULT MCAP400,,74347R,40,4,74347R40,74347R404
2012,3,61745C 90 5,,MORGAN STANLEY INDIA INVS FD,CALL,,61745C,90,5,61745C90,61745C905
2012,3,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2012,3,607409 95 9,,MOBILE TELESYSTEMS OJSC,PUT,,607409,95,9,60740995,607409959
2012,3,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2012,3,427825 90 4,,HERSHA HOSPITALITY TR,CALL,,427825,90,4,42782590,427825904
2012,3,47759T AA 8,,JINKOSOLAR HLDG CO LTD,NOTE  4.000% 5/1,,47759T,AA,8,47759TAA,47759TAA8
2012,3,69344F AD 8,,PMC-SIERRA INC,NOTE  2.250%10/1,,69344F,AD,8,69344FAD,69344FAD8
2012,3,18383M 58 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2013,,18383M,58,9,18383M58,18383M589
2012,3,345550 AM 9,,FOREST CITY ENTERPRISES INC,NOTE  5.000%10/1,,345550,AM,9,345550AM,345550AM9
2012,3,388689 95 1,,GRAPHIC PACKAGING HLDG CO,PUT,,388689,95,1,38868995,388689951
2012,3,553829 90 2,,MVC CAPITAL INC,CALL,,553829,90,2,55382990,553829902
2012,3,705015 90 5,,PEARSON PLC,CALL,,705015,90,5,70501590,705015905
2012,3,359678 10 9,,FULL HOUSE RESORTS INC,COM,,359678,10,9,35967810,359678109
2012,3,418056 95 7,,HASBRO INC,PUT,,418056,95,7,41805695,418056957
2012,3,56418H 95 0,,MANPOWERGROUP INC,PUT,,56418H,95,0,56418H95,56418H950
2012,3,693366 20 5,*,PICO HLDGS INC,COM NEW,,693366,20,5,69336620,693366205
2012,3,561410 10 1,,MALVERN FEDERAL BANCORP INC,COM,,561410,10,1,56141010,561410101
2012,3,607409 10 9,*,MOBILE TELESYSTEMS OJSC,SPONSORED ADR,,607409,10,9,60740910,607409109
2012,3,04621X 10 8,*,ASSURANT INC,COM,,04621X,10,8,04621X10,04621X108
2012,3,444172 10 0,,HUDSON VALLEY HOLDING CORP,COM,,444172,10,0,44417210,444172100
2012,3,889478 95 3,,TOLL BROTHERS INC,PUT,,889478,95,3,88947895,889478953
2012,3,G62185 95 6,,MONTPELIER RE HOLDINGS LTD,PUT,,G62185,95,6,G6218595,G62185956
2012,3,34385P 10 8,*,FLUIDIGM CORP DEL,COM,,34385P,10,8,34385P10,34385P108
2012,3,171779 90 9,,CIENA CORP,CALL,,171779,90,9,17177990,171779909
2012,3,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2012,3,88677Q 10 9,,TILE SHOP HLDGS INC,COM,ADDED,88677Q,10,9,88677Q10,88677Q109
2012,3,384313 10 2,*,GRAFTECH INTL LTD,COM,,384313,10,2,38431310,384313102
2012,3,460254 90 5,,INTERNATIONAL RECTIFIER CORP,CALL,,460254,90,5,46025490,460254905
2012,3,655044 95 5,,NOBLE ENERGY INC,PUT,,655044,95,5,65504495,655044955
2012,3,03152W 10 9,,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2012,3,052800 90 9,,AUTOLIV INC,CALL,,052800,90,9,05280090,052800909
2012,3,812578 95 2,,SEATTLE GENETICS INC,PUT,,812578,95,2,81257895,812578952
2012,3,02505A 20 2,,AMERICAN CARESOURCE HLDGS IN,COM NEW,ADDED,02505A,20,2,02505A20,02505A202
2012,3,37941P 95 6,,GLOBAL POWER EQUIPMENT GRP I,PUT,,37941P,95,6,37941P95,37941P956
2012,3,073730 20 2,,BEAM INC,PFD CV $2.67,,073730,20,2,07373020,073730202
2012,3,98978L 10 5,,ZOGENIX INC,COM,,98978L,10,5,98978L10,98978L105
2012,3,909911 10 9,,UNITED BANCORP INC OHIO,COM,,909911,10,9,90991110,909911109
2012,3,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2012,3,065066 10 2,,BANK SOUTH CAROLINA CORP,COM,,065066,10,2,06506610,065066102
2012,3,902549 AJ 3,,UAL CORP,NOTE  6.000%10/1,,902549,AJ,3,902549AJ,902549AJ3
2012,3,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2012,3,868873 10 0,*,SURMODICS INC,COM,,868873,10,0,86887310,868873100
2012,3,363256 95 8,,GALENA BIOPHARMA,PUT,,363256,95,8,36325695,363256958
2012,3,98419J 95 7,,XOMA CORP DEL,PUT,,98419J,95,7,98419J95,98419J957
2012,3,751212 95 1,,RALPH LAUREN CORP,PUT,,751212,95,1,75121295,751212951
2012,3,87159A 10 3,*,SYNAGEVA BIOPHARMA CORP,COM,,87159A,10,3,87159A10,87159A103
2012,3,337319 10 7,,FIRST TR ABERDEEN GLBL OPP F,COM SHS,,337319,10,7,33731910,337319107
2012,3,683827 20 8,,OPTICAL CABLE CORP,COM NEW,,683827,20,8,68382720,683827208
2012,3,74347R 47 9,,PROSHARES TR,PSHS ULT2000 VAL,,74347R,47,9,74347R47,74347R479
2012,3,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2012,3,759892 95 2,,RENREN INC,PUT,,759892,95,2,75989295,759892952
2012,3,83001A 10 2,*,SIX FLAGS ENTMT CORP NEW,COM,,83001A,10,2,83001A10,83001A102
2012,3,035128 95 6,,ANGLOGOLD ASHANTI LTD,PUT,,035128,95,6,03512895,035128956
2012,3,06739F 90 1,,BARCLAYS BK PLC,CALL,,06739F,90,1,06739F90,06739F901
2012,3,146229 10 9,*,CARTER INC,COM,,146229,10,9,14622910,146229109
2012,3,37950E 61 4,,GLOBAL X FDS,PURE GLD MINERS,,37950E,61,4,37950E61,37950E614
2012,3,74347R 68 5,*,PROSHARES TR,PSHS ULTRA UTIL,,74347R,68,5,74347R68,74347R685
2012,3,G3075P 10 1,,ENSTAR GROUP LIMITED,SHS,,G3075P,10,1,G3075P10,G3075P101
2012,3,477143 AF 8,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AF,8,477143AF,477143AF8
2012,3,654678 95 1,,NISKA GAS STORAGE PARTNERS L,PUT,,654678,95,1,65467895,654678951
2012,3,360271 10 0,*,FULTON FINL CORP PA,COM,,360271,10,0,36027110,360271100
2012,3,25381B 10 1,,DIGIMARC CORP NEW,COM,,25381B,10,1,25381B10,25381B101
2012,3,74734W 10 7,,PYXIS CR STRATEGIES FD,COM,DELETED,74734W,10,7,74734W10,74734W107
2012,3,761505 95 5,,REVETT MINERALS INC,PUT,,761505,95,5,76150595,761505955
2012,3,833551 95 4,,SNYDERS-LANCE INC,PUT,,833551,95,4,83355195,833551954
2012,3,26441C 20 4,*,DUKE ENERGY CORP NEW,COM NEW,ADDED,26441C,20,4,26441C20,26441C204
2012,3,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2012,3,835426 10 7,,SONDE RES CORP,COM,,835426,10,7,83542610,835426107
2012,3,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2012,3,141337 95 5,,CARBONITE INC,PUT,,141337,95,5,14133795,141337955
2012,3,97717W 90 3,,WISDOMTREE TRUST,CALL,,97717W,90,3,97717W90,97717W903
2012,3,45841V 95 9,,INTERACTIVE INTELLIGENCE GRO,PUT,,45841V,95,9,45841V95,45841V959
2012,3,30247C 95 1,,FBR & CO,PUT,,30247C,95,1,30247C95,30247C951
2012,3,409321 50 2,,HAMPTON ROADS BANKSHARES INC,COM NEW,,409321,50,2,40932150,409321502
2012,3,30241L 90 9,,FEI CO,CALL,,30241L,90,9,30241L90,30241L909
2012,3,372591 10 7,,GEORGETOWN BANCORP INC MD,COM,ADDED,372591,10,7,37259110,372591107
2012,3,45765U 10 3,*,INSIGHT ENTERPRISES INC,COM,,45765U,10,3,45765U10,45765U103
2012,3,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2012,3,28238P 10 9,*,EHEALTH INC,COM,,28238P,10,9,28238P10,28238P109
2012,3,50060P 10 6,*,KOPPERS HOLDINGS INC,COM,,50060P,10,6,50060P10,50060P106
2012,3,393222 10 4,*,GREEN PLAINS RENEWABLE ENERG,COM,,393222,10,4,39322210,393222104
2012,3,74874Q 90 0,,QUINSTREET INC,CALL,,74874Q,90,0,74874Q90,74874Q900
2012,3,64107N 90 6,,NET 1 UEPS TECHNOLOGIES INC,CALL,,64107N,90,6,64107N90,64107N906
2012,3,913543 95 4,,UNIVERSAL FST PRODS INC,PUT,,913543,95,4,91354395,913543954
2012,3,05615F 95 2,,BABCOCK & WILCOX CO NEW,PUT,,05615F,95,2,05615F95,05615F952
2012,3,159864 95 7,,CHARLES RIV LABS INTL INC,PUT,,159864,95,7,15986495,159864957
2012,3,03832V 90 9,,APRICUS BIOSCIENCES INC,CALL,,03832V,90,9,03832V90,03832V909
2012,3,464288 52 1,,ISHARES TR,REAL EST 50 IN,,464288,52,1,46428852,464288521
2012,3,23331A 95 9,,D R HORTON INC,PUT,,23331A,95,9,23331A95,23331A959
2012,3,890110 10 9,,TOMPKINS FINANCIAL CORPORATI,COM,,890110,10,9,89011010,890110109
2012,3,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2012,3,45885A 30 0,*,INTERNAP NETWORK SVCS CORP,COM PAR $.001,,45885A,30,0,45885A30,45885A300
2012,3,390124 10 5,,GREAT BASIN GOLD LTD,COM,,390124,10,5,39012410,390124105
2012,3,14067E 50 6,*,CAPSTEAD MTG CORP,COM NO PAR,,14067E,50,6,14067E50,14067E506
2012,3,878895 20 0,*,TECUMSEH PRODS CO,CL A,,878895,20,0,87889520,878895200
2012,3,628464 95 9,,MYERS INDS INC,PUT,,628464,95,9,62846495,628464959
2012,3,16936Y 95 0,,CHINA BAK BATTERY INC,PUT,,16936Y,95,0,16936Y95,16936Y950
2012,3,34959E 95 9,,FORTINET INC,PUT,,34959E,95,9,34959E95,34959E959
2012,3,26817Q 95 6,,DYNEX CAP INC,PUT,,26817Q,95,6,26817Q95,26817Q956
2012,3,G81276 90 0,,SIGNET JEWELERS LIMITED,CALL,,G81276,90,0,G8127690,G81276900
2012,3,45665G 95 3,,INFINITY PHARMACEUTICALS INC,PUT,,45665G,95,3,45665G95,45665G953
2012,3,858119 90 0,,STEEL DYNAMICS INC,CALL,,858119,90,0,85811990,858119900
2012,3,G3159C 90 9,,CRYPTOLOGIC LIMITED,CALL,DELETED,G3159C,90,9,G3159C90,G3159C909
2012,3,150838 90 0,,CELADON GROUP INC,CALL,,150838,90,0,15083890,150838900
2012,3,50015Q 10 0,*,KODIAK OIL & GAS CORP,COM,,50015Q,10,0,50015Q10,50015Q100
2012,3,904572 20 3,,UNI PIXEL INC,COM NEW,,904572,20,3,90457220,904572203
2012,3,Y7542C 10 6,,SCORPIO TANKERS INC,SHS,,Y7542C,10,6,Y7542C10,Y7542C106
2012,3,459506 95 1,,INTERNATIONAL FLAVORS&FRAGRA,PUT,,459506,95,1,45950695,459506951
2012,3,22160K 10 5,*,COSTCO WHSL CORP NEW,COM,,22160K,10,5,22160K10,22160K105
2012,3,41013P 74 9,,HANCOCK JOHN INV TRUST,TAX ADV GLB SH,,41013P,74,9,41013P74,41013P749
2012,3,112585 95 4,,BROOKFIELD ASSET MGMT INC,PUT,,112585,95,4,11258595,112585954
2012,3,09739C 95 2,,BOINGO WIRELESS INC,PUT,,09739C,95,2,09739C95,09739C952
2012,3,879360 95 5,,TELEDYNE TECHNOLOGIES INC,PUT,,879360,95,5,87936095,879360955
2012,3,218868 10 7,*,CORINTHIAN COLLEGES INC,COM,,218868,10,7,21886810,218868107
2012,3,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2012,3,744320 90 2,,PRUDENTIAL FINL INC,CALL,,744320,90,2,74432090,744320902
2012,3,53219L AG 4,,LIFEPOINT HOSPITALS INC,SDCV  3.250% 8/1,,53219L,AG,4,53219LAG,53219LAG4
2012,3,07556Q 90 5,,BEAZER HOMES USA INC,CALL,,07556Q,90,5,07556Q90,07556Q905
2012,3,723787 90 7,,PIONEER NAT RES CO,CALL,,723787,90,7,72378790,723787907
2012,3,124765 90 8,,CAE INC,CALL,,124765,90,8,12476590,124765908
2012,3,74347R 64 4,,PROSHARES TR,PSHS CONSUMR GD,,74347R,64,4,74347R64,74347R644
2012,3,903914 90 9,,ULTRA PETROLEUM CORP,CALL,,903914,90,9,90391490,903914909
2012,3,M0861T 90 0,,ALVARION LTD,CALL,,M0861T,90,0,M0861T90,M0861T900
2012,3,026874 95 4,,AMERICAN INTL GROUP INC,PUT,,026874,95,4,02687495,026874954
2012,3,037604 95 5,,APOLLO GROUP INC,PUT,,037604,95,5,03760495,037604955
2012,3,08160H 10 1,*,BENCHMARK ELECTRS INC,COM,,08160H,10,1,08160H10,08160H101
2012,3,252603 95 5,,DIAMOND FOODS INC,PUT,,252603,95,5,25260395,252603955
2012,3,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2012,3,100557 10 7,*,BOSTON BEER INC,CL A,,100557,10,7,10055710,100557107
2012,3,67010F 20 2,,NOVOGEN LIMITED,SPON ADR 1:25 SH,,67010F,20,2,67010F20,67010F202
2012,3,50213V 10 9,,LRAD CORP,COM,,50213V,10,9,50213V10,50213V109
2012,3,33718M 95 5,,FIRST TR DJS MICROCAP INDEX,PUT,,33718M,95,5,33718M95,33718M955
2012,3,922908 95 4,,VANGUARD INDEX FDS,PUT,,922908,95,4,92290895,922908954
2012,3,05874B 90 7,,BALLY TECHNOLOGIES INC,CALL,,05874B,90,7,05874B90,05874B907
2012,3,693417 90 7,,PLX TECHNOLOGY INC,CALL,,693417,90,7,69341790,693417907
2012,3,872443 AB 2,,THQ INC,NOTE  5.000% 8/1,,872443,AB,2,872443AB,872443AB2
2012,3,552953 95 1,,MGM RESORTS INTERNATIONAL,PUT,,552953,95,1,55295395,552953951
2012,3,317485 90 0,,FINANCIAL ENGINES INC,CALL,,317485,90,0,31748590,317485900
2012,3,25459Y 60 3,,DIREXION SHS ETF TR,BAS MAT BEAR3X,,25459Y,60,3,25459Y60,25459Y603
2012,3,165167 CA 3,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,CA,3,165167CA,165167CA3
2012,3,929043 AE 7,,VORNADO RLTY L P,DBCV  3.625%11/1,,929043,AE,7,929043AE,929043AE7
2012,3,879664 95 0,,TELLABS INC,PUT,,879664,95,0,87966495,879664950
2012,3,12811L 10 7,,CALAMOS GBL DYN INCOME FUND,COM,,12811L,10,7,12811L10,12811L107
2012,3,90400P 95 1,,ULTRAPAR PARTICIPACOES S A,PUT,,90400P,95,1,90400P95,90400P951
2012,3,55405W 95 4,,MYR GROUP INC DEL,PUT,,55405W,95,4,55405W95,55405W954
2012,3,23129V 95 9,,CURRENCYSHARES SWISS FRANC T,PUT,,23129V,95,9,23129V95,23129V959
2012,3,090931 10 6,,BIOSPECIFICS TECHNOLOGIES CO,COM,,090931,10,6,09093110,090931106
2012,3,866082 95 0,,SUMMIT HOTEL PPTYS INC,PUT,,866082,95,0,86608295,866082950
2012,3,250639 10 1,,DESWELL INDS INC,COM,,250639,10,1,25063910,250639101
2012,3,69832A 20 5,*,PANASONIC CORP,ADR,,69832A,20,5,69832A20,69832A205
2012,3,37250W 10 8,*,GEOEYE INC,COM,,37250W,10,8,37250W10,37250W108
2012,3,45337C 10 2,*,INCYTE CORP,COM,,45337C,10,2,45337C10,45337C102
2012,3,87582Y 95 8,,TANGOE INC,PUT,,87582Y,95,8,87582Y95,87582Y958
2012,3,803062 10 8,*,SAPIENT CORP,COM,,803062,10,8,80306210,803062108
2012,3,28238P 90 9,,EHEALTH INC,CALL,,28238P,90,9,28238P90,28238P909
2012,3,Y27265 20 9,,GLOBUS MARITIME LIMITED NEW,COM,,Y27265,20,9,Y2726520,Y27265209
2012,3,98419M 10 0,*,XYLEM INC,COM,,98419M,10,0,98419M10,98419M100
