year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,3,27829F 10 8,,EATON VANCE TAX MNGD GBL DV,COM,,27829F,10,8,27829F10,27829F108
2014,3,M87915 90 4,,TOWER SEMICONDUCTOR LTD,CALL,,M87915,90,4,M8791590,M87915904
2014,3,800363 90 3,,SANDY SPRING BANCORP INC,CALL,,800363,90,3,80036390,800363903
2014,3,55264U 90 8,,MB FINANCIAL INC NEW,CALL,,55264U,90,8,55264U90,55264U908
2014,3,606822 10 4,*,MITSUBISHI UFJ FINL GROUP IN,SPONSORED ADR,,606822,10,4,60682210,606822104
2014,3,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2014,3,18385P 95 1,,CLAYMORE EXCHANGE-TRD FD TR,PUT,,18385P,95,1,18385P95,18385P951
2014,3,374511 90 3,,GIANT INTERACTIVE GROUP INC,CALL,DELETED,374511,90,3,37451190,374511903
2014,3,701081 95 1,,PARKER DRILLING CO,PUT,,701081,95,1,70108195,701081951
2014,3,670100 90 5,,NOVO-NORDISK A S,CALL,,670100,90,5,67010090,670100905
2014,3,921910 90 0,,VANGUARD WORLD FD,CALL,,921910,90,0,92191090,921910900
2014,3,485170 90 2,,KANSAS CITY SOUTHERN,CALL,,485170,90,2,48517090,485170902
2014,3,59151K 90 8,,METHANEX CORP,CALL,,59151K,90,8,59151K90,59151K908
2014,3,860372 AB 7,,STEWART INFORMATION SVCS COR,NOTE  6.000%10/1,,860372,AB,7,860372AB,860372AB7
2014,3,15117F 20 3,,CELLECTAR BIOSCIENCES INC,COM NEW,ADDED,15117F,20,3,15117F20,15117F203
2014,3,74348A 90 9,,PROSHARES TR,CALL,,74348A,90,9,74348A90,74348A909
2014,3,294268 10 7,,EPLUS INC,COM,,294268,10,7,29426810,294268107
2014,3,402635 30 4,*,GULFPORT ENERGY CORP,COM NEW,,402635,30,4,40263530,402635304
2014,3,532746 90 4,,LIMONEIRA CO,CALL,,532746,90,4,53274690,532746904
2014,3,98156Q 90 8,,WORLD WRESTLING ENTMT INC,CALL,,98156Q,90,8,98156Q90,98156Q908
2014,3,049513 95 4,,ATMEL CORP,PUT,,049513,95,4,04951395,049513954
2014,3,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2014,3,761330 95 9,,REVANCE THERAPEUTICS INC,PUT,,761330,95,9,76133095,761330959
2014,3,G63907 10 2,*,NAM TAI PPTY INC,SHS,,G63907,10,2,G6390710,G63907102
2014,3,92206C 90 3,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,3,92206C90,92206C903
2014,3,128030 95 2,,CAL MAINE FOODS INC,PUT,,128030,95,2,12803095,128030952
2014,3,911363 95 9,,UNITED RENTALS INC,PUT,,911363,95,9,91136395,911363959
2014,3,95766L 10 7,,WESTERN ASSET MGD HI INCM FD,COM,,95766L,10,7,95766L10,95766L107
2014,3,009411 10 9,*,AIRMEDIA GROUP INC,SPONSORED ADR,,009411,10,9,00941110,009411109
2014,3,989774 95 4,,ZULILY INC,PUT,,989774,95,4,98977495,989774954
2014,3,G3922B 90 7,,GENPACT LIMITED,CALL,,G3922B,90,7,G3922B90,G3922B907
2014,3,33735T 95 9,,FIRST TR STOXX EURO DIV FD,PUT,,33735T,95,9,33735T95,33735T959
2014,3,095229 10 0,*,BLUCORA INC,COM,,095229,10,0,09522910,095229100
2014,3,43739Q 95 0,,HOMEAWAY INC,PUT,,43739Q,95,0,43739Q95,43739Q950
2014,3,46625H 95 5,,JPMORGAN CHASE & CO,PUT,,46625H,95,5,46625H95,46625H955
2014,3,74112D 95 1,,PRESTIGE BRANDS HLDGS INC,PUT,,74112D,95,1,74112D95,74112D951
2014,3,157842 90 5,,CHAMBERS STR PPTYS,CALL,,157842,90,5,15784290,157842905
2014,3,228903 95 0,,CRYOLIFE INC,PUT,,228903,95,0,22890395,228903950
2014,3,917047 95 2,,URBAN OUTFITTERS INC,PUT,,917047,95,2,91704795,917047952
2014,3,60877T 10 0,*,MOMENTA PHARMACEUTICALS INC,COM,,60877T,10,0,60877T10,60877T100
2014,3,66510M 95 4,,NORTHERN DYNASTY MINERALS LT,PUT,,66510M,95,4,66510M95,66510M954
2014,3,249030 95 7,,DENTSPLY INTL INC NEW,PUT,,249030,95,7,24903095,249030957
2014,3,406216 10 1,*,HALLIBURTON CO,COM,,406216,10,1,40621610,406216101
2014,3,59522J 10 3,*,MID-AMER APT CMNTYS INC,COM,,59522J,10,3,59522J10,59522J103
2014,3,847215 90 0,,SPARTANNASH CO,CALL,,847215,90,0,84721590,847215900
2014,3,50077C 90 6,,KRATON PERFORMANCE POLYMERS,CALL,,50077C,90,6,50077C90,50077C906
2014,3,00507E 10 7,*,ACTIONS SEMICONDUCTOR CO LTD,ADR,,00507E,10,7,00507E10,00507E107
2014,3,952355 90 4,,WEST CORP,CALL,,952355,90,4,95235590,952355904
2014,3,984305 95 2,,YADKIN FINL CORP,PUT,,984305,95,2,98430595,984305952
2014,3,24664T 10 3,*,DELEK LOGISTICS PARTNERS LP,COM UNT RP INT,,24664T,10,3,24664T10,24664T103
2014,3,562562 20 7,*,MANDALAY DIGITAL GROUP INC,COM NEW,,562562,20,7,56256220,562562207
2014,3,25470F 90 4,,DISCOVERY COMMUNICATNS NEW,CALL,,25470F,90,4,25470F90,25470F904
2014,3,800363 95 3,,SANDY SPRING BANCORP INC,PUT,,800363,95,3,80036395,800363953
2014,3,90539J 10 9,*,UNION BANKSHARES CORP NEW,COM,,90539J,10,9,90539J10,90539J109
2014,3,749685 95 3,,RPM INTL INC,PUT,,749685,95,3,74968595,749685953
2014,3,532352 95 1,,LIHUA INTL INC,PUT,DELETED,532352,95,1,53235295,532352951
2014,3,56035L 90 4,,MAIN STREET CAPITAL CORP,CALL,,56035L,90,4,56035L90,56035L904
2014,3,64077P 10 8,*,NEPTUNE TECHNOLOGIES BIORESO,COM,,64077P,10,8,64077P10,64077P108
2014,3,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2014,3,464288 90 8,,ISHARES,CALL,,464288,90,8,46428890,464288908
2014,3,85223W 10 1,,SQUARE 1 FINL INC,CL A,,85223W,10,1,85223W10,85223W101
2014,3,29266S AA 4,,ENDOLOGIX INC,NOTE  2.250%12/1,,29266S,AA,4,29266SAA,29266SAA4
2014,3,74756M 10 2,*,QUALITY DISTR INC FLA,COM,,74756M,10,2,74756M10,74756M102
2014,3,675234 10 8,,OCEANFIRST FINL CORP,COM,,675234,10,8,67523410,675234108
2014,3,67058H 90 2,,NUSTAR ENERGY LP,CALL,,67058H,90,2,67058H90,67058H902
2014,3,74347X 95 8,,PROSHARES TR,PUT,,74347X,95,8,74347X95,74347X958
2014,3,159765 90 6,,CHARLES & COLVARD LTD,CALL,,159765,90,6,15976590,159765906
2014,3,69325Q 10 5,*,PC-TEL INC,COM,,69325Q,10,5,69325Q10,69325Q105
2014,3,52186N 10 6,*,LEAPFROG ENTERPRISES INC,CL A,,52186N,10,6,52186N10,52186N106
2014,3,550283 95 5,,LUMOS NETWORKS CORP,PUT,,550283,95,5,55028395,550283955
2014,3,78442P 90 6,,SLM CORP,CALL,,78442P,90,6,78442P90,78442P906
2014,3,09248R 10 3,,BLACKROCK PA STRATEGIC MUN T,COM,,09248R,10,3,09248R10,09248R103
2014,3,45768S 95 5,,INNOSPEC INC,PUT,,45768S,95,5,45768S95,45768S955
2014,3,06846N 90 4,,BARRETT BILL CORP,CALL,,06846N,90,4,06846N90,06846N904
2014,3,461804 10 6,,INVESTORS TITLE CO,COM,,461804,10,6,46180410,461804106
2014,3,87074U 10 1,*,SWIFT TRANSN CO,CL A,,87074U,10,1,87074U10,87074U101
2014,3,74347X 83 1,*,PROSHARES TR,ULTRAPRO QQQ,,74347X,83,1,74347X83,74347X831
2014,3,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2014,3,464288 90 0,,ISHARES,CALL,,464288,90,0,46428890,464288900
2014,3,249827 95 2,,DERMA SCIENCES INC,PUT,,249827,95,2,24982795,249827952
2014,3,209115 90 4,,CONSOLIDATED EDISON INC,CALL,,209115,90,4,20911590,209115904
2014,3,74164M 10 8,*,PRIMERICA INC,COM,,74164M,10,8,74164M10,74164M108
2014,3,923725 90 5,,VERMILION ENERGY INC,CALL,,923725,90,5,92372590,923725905
2014,3,253393 90 2,,DICKS SPORTING GOODS INC,CALL,,253393,90,2,25339390,253393902
2014,3,31620R 95 2,,FIDELITY NATIONAL FINANCIAL,PUT,ADDED,31620R,95,2,31620R95,31620R952
2014,3,205826 90 9,,COMTECH TELECOMMUNICATIONS C,CALL,,205826,90,9,20582690,205826909
2014,3,73935X 86 4,*,POWERSHARES ETF TRUST,FND PUR SMVAL PT,,73935X,86,4,73935X86,73935X864
2014,3,969490 10 1,,WILLIAMS CLAYTON ENERGY INC,COM,,969490,10,1,96949010,969490101
2014,3,25490A 30 9,*,DIRECTV,COM,,25490A,30,9,25490A30,25490A309
2014,3,04010L 10 3,*,ARES CAP CORP,COM,,04010L,10,3,04010L10,04010L103
2014,3,59001K 95 0,,MERITOR INC,PUT,,59001K,95,0,59001K95,59001K950
2014,3,464286 90 7,,ISHARES,CALL,,464286,90,7,46428690,464286907
2014,3,346375 10 8,*,FORMFACTOR INC,COM,,346375,10,8,34637510,346375108
2014,3,693282 90 5,,PDF SOLUTIONS INC,CALL,,693282,90,5,69328290,693282905
2014,3,808524 90 2,,SCHWAB STRATEGIC TR,CALL,,808524,90,2,80852490,808524902
2014,3,G5866L 12 4,,GARNERO GROUP ACQUISITION CO,UNIT 99/99/9999,ADDED,G5866L,12,4,G5866L12,G5866L124
2014,3,981419 95 4,,WORLD ACCEP CORP DEL,PUT,,981419,95,4,98141995,981419954
2014,3,478366 90 7,,JOHNSON CTLS INC,CALL,,478366,90,7,47836690,478366907
2014,3,607409 95 9,,MOBILE TELESYSTEMS OJSC,PUT,,607409,95,9,60740995,607409959
2014,3,298736 10 9,*,EURONET WORLDWIDE INC,COM,,298736,10,9,29873610,298736109
2014,3,82935V 10 9,,SINO GLOBAL SHIPPING AMER LT,COM,,82935V,10,9,82935V10,82935V109
2014,3,194162 90 3,,COLGATE PALMOLIVE CO,CALL,,194162,90,3,19416290,194162903
2014,3,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2014,3,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2014,3,69325Q 90 5,,PC-TEL INC,CALL,,69325Q,90,5,69325Q90,69325Q905
2014,3,G88685 10 5,,TIGER MEDIA INC,SHS,,G88685,10,5,G8868510,G88685105
2014,3,029595 10 5,,AMERICAN SHARED HOSPITAL SVC,COM,,029595,10,5,02959510,029595105
2014,3,29355X 10 7,*,ENPRO INDS INC,COM,,29355X,10,7,29355X10,29355X107
2014,3,552676 90 8,,M D C HLDGS INC,CALL,,552676,90,8,55267690,552676908
2014,3,27876L 90 6,,ECHO THERAPEUTICS INC,CALL,,27876L,90,6,27876L90,27876L906
2014,3,358010 10 6,,FREQUENCY ELECTRS INC,COM,,358010,10,6,35801010,358010106
2014,3,58471A 95 5,,MEDIDATA SOLUTIONS INC,PUT,,58471A,95,5,58471A95,58471A955
2014,3,353514 95 2,,FRANKLIN ELEC INC,PUT,,353514,95,2,35351495,353514952
2014,3,876511 90 6,,TASEKO MINES LTD,CALL,,876511,90,6,87651190,876511906
2014,3,431466 90 1,,HILL INTERNATIONAL INC,CALL,,431466,90,1,43146690,431466901
2014,3,307000 90 9,,FAMILY DLR STORES INC,CALL,,307000,90,9,30700090,307000909
2014,3,002474 95 4,,AZZ INC,PUT,,002474,95,4,00247495,002474954
2014,3,83088M 95 2,,SKYWORKS SOLUTIONS INC,PUT,,83088M,95,2,83088M95,83088M952
2014,3,45768S 10 5,*,INNOSPEC INC,COM,,45768S,10,5,45768S10,45768S105
2014,3,413160 90 2,,HARMONIC INC,CALL,,413160,90,2,41316090,413160902
2014,3,380956 40 9,*,GOLDCORP INC NEW,COM,,380956,40,9,38095640,380956409
2014,3,359678 10 9,,FULL HOUSE RESORTS INC,COM,,359678,10,9,35967810,359678109
2014,3,320771 90 7,,FIRST MARBLEHEAD CORP,CALL,,320771,90,7,32077190,320771907
2014,3,294628 10 2,*,EQUITY COMWLTH,COM SH BEN INT,ADDED,294628,10,2,29462810,294628102
2014,3,269796 10 8,,EAGLE PHARMACEUTICALS INC,COM,,269796,10,8,26979610,269796108
2014,3,15135U 90 9,,CENOVUS ENERGY INC,CALL,,15135U,90,9,15135U90,15135U909
2014,3,425886 10 8,,HENNESSY CAP ACQUISITION COR,COM,,425886,10,8,42588610,425886108
2014,3,87482X 95 1,,TALMER BANCORP INC,PUT,,87482X,95,1,87482X95,87482X951
2014,3,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2014,3,052769 10 6,*,AUTODESK INC,COM,,052769,10,6,05276910,052769106
2014,3,018581 10 8,*,ALLIANCE DATA SYSTEMS CORP,COM,,018581,10,8,01858110,018581108
2014,3,316773 10 0,*,FIFTH THIRD BANCORP,COM,,316773,10,0,31677310,316773100
2014,3,501797 10 4,*,L BRANDS INC,COM,,501797,10,4,50179710,501797104
2014,3,93564A 95 0,,WARREN RES INC,PUT,,93564A,95,0,93564A95,93564A950
2014,3,M4793C 90 2,,GAZIT GLOBE LTD,CALL,,M4793C,90,2,M4793C90,M4793C902
2014,3,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2014,3,84649R 95 0,,SPANSION INC,PUT,,84649R,95,0,84649R95,84649R950
2014,3,82568P 30 4,*,SHUTTERFLY INC,COM,,82568P,30,4,82568P30,82568P304
2014,3,67020Y 90 0,,NUANCE COMMUNICATIONS INC,CALL,,67020Y,90,0,67020Y90,67020Y900
2014,3,866264 20 3,,SUMMIT ST BK SANTA ROSA CALI,COM,,866264,20,3,86626420,866264203
2014,3,596304 20 4,,MIDDLEFIELD BANC CORP,COM NEW,ADDED,596304,20,4,59630420,596304204
2014,3,59408Q 95 6,,MICHAELS COS INC,PUT,ADDED,59408Q,95,6,59408Q95,59408Q956
2014,3,57636Q 95 4,,MASTERCARD INC,PUT,,57636Q,95,4,57636Q95,57636Q954
2014,3,78573L 10 6,*,SABRA HEALTH CARE REIT INC,COM,,78573L,10,6,78573L10,78573L106
2014,3,15135B 10 1,*,CENTENE CORP DEL,COM,,15135B,10,1,15135B10,15135B101
2014,3,50540R 40 9,*,LABORATORY CORP AMER HLDGS,COM NEW,,50540R,40,9,50540R40,50540R409
2014,3,91529Y 90 6,,UNUM GROUP,CALL,,91529Y,90,6,91529Y90,91529Y906
2014,3,09777B 10 7,*,BONA FILM GROUP LTD,SPONSORED ADS,,09777B,10,7,09777B10,09777B107
2014,3,25459Y 81 9,,DIREXION SHS ETF TR,TOTAL MKT BEAR,,25459Y,81,9,25459Y81,25459Y819
2014,3,579489 90 5,,MCCLATCHY CO,CALL,,579489,90,5,57948990,579489905
2014,3,90184L 10 2,*,TWITTER INC,COM,,90184L,10,2,90184L10,90184L102
2014,3,647581 90 7,,NEW ORIENTAL ED & TECH GRP I,CALL,,647581,90,7,64758190,647581907
2014,3,73172K 95 4,,POLYCOM INC,PUT,,73172K,95,4,73172K95,73172K954
2014,3,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2014,3,957638 90 9,,WESTERN ALLIANCE BANCORP,CALL,,957638,90,9,95763890,957638909
2014,3,489398 90 7,,KENNEDY-WILSON HLDGS INC,CALL,,489398,90,7,48939890,489398907
2014,3,617446 44 8,*,MORGAN STANLEY,COM NEW,,617446,44,8,61744644,617446448
2014,3,87238Q 90 3,,TCP CAP CORP,CALL,,87238Q,90,3,87238Q90,87238Q903
2014,3,292554 95 2,,ENCORE CAP GROUP INC,PUT,,292554,95,2,29255495,292554952
2014,3,754212 10 8,*,RAVEN INDS INC,COM,,754212,10,8,75421210,754212108
2014,3,92204A 50 4,*,VANGUARD WORLD FDS,HEALTH CAR ETF,,92204A,50,4,92204A50,92204A504
2014,3,910304 95 4,,UNITED FINL BANCORP INC NEW,PUT,,910304,95,4,91030495,910304954
2014,3,02153X 10 8,,ALTISOURCE ASSET MGMT CORP,COM,,02153X,10,8,02153X10,02153X108
2014,3,25746U 88 5,,DOMINION RES INC VA NEW,UNIT 07/01/2016,,25746U,88,5,25746U88,25746U885
2014,3,315293 10 0,*,FERRELLGAS PARTNERS L.P.,UNIT LTD PART,,315293,10,0,31529310,315293100
2014,3,338480 10 6,,FLAHERTY & CRUMRINE PFD INC,COM,,338480,10,6,33848010,338480106
2014,3,98235T AA 5,,WRIGHT MED GROUP INC,NOTE  2.625%12/0,,98235T,AA,5,98235TAA,98235TAA5
2014,3,431284 90 8,,HIGHWOODS PPTYS INC,CALL,,431284,90,8,43128490,431284908
2014,3,364730 90 1,,GANNETT INC,CALL,,364730,90,1,36473090,364730901
2014,3,64156L 90 1,,NEVSUN RES LTD,CALL,,64156L,90,1,64156L90,64156L901
2014,3,68628V 30 8,*,ORION MARINE GROUP INC,COM,,68628V,30,8,68628V30,68628V308
2014,3,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2014,3,47102X AG 0,,JANUS CAP GROUP INC,NOTE  3.250% 7/1,DELETED,47102X,AG,0,47102XAG,47102XAG0
2014,3,98919T 10 0,*,ZAZA ENERGY CORP,COM,DELETED,98919T,10,0,98919T10,98919T100
2014,3,233331 95 7,,DTE ENERGY CO,PUT,,233331,95,7,23333195,233331957
2014,3,337915 95 2,,FIRSTMERIT CORP,PUT,,337915,95,2,33791595,337915952
2014,3,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6,68243Q95,68243Q956
2014,3,205944 10 1,*,CON-WAY INC,COM,,205944,10,1,20594410,205944101
2014,3,962149 10 0,,WEYCO GROUP INC,COM,,962149,10,0,96214910,962149100
2014,3,206710 90 2,,CONCURRENT COMPUTER CORP NEW,CALL,,206710,90,2,20671090,206710902
2014,3,22943F 95 0,,CTRIP COM INTL LTD,PUT,,22943F,95,0,22943F95,22943F950
2014,3,48020Q 10 7,*,JONES LANG LASALLE INC,COM,,48020Q,10,7,48020Q10,48020Q107
2014,3,203668 10 8,*,COMMUNITY HEALTH SYS INC NEW,COM,,203668,10,8,20366810,203668108
2014,3,464289 31 3,,ISHARES,16 AMT-FREE ETF,,464289,31,3,46428931,464289313
2014,3,50186A 10 8,,LGL GROUP INC,COM,,50186A,10,8,50186A10,50186A108
2014,3,361268 10 5,*,G & K SVCS INC,CL A,,361268,10,5,36126810,361268105
2014,3,05367G 90 0,,AVIANCA HLDGS SA,CALL,,05367G,90,0,05367G90,05367G900
2014,3,678049 10 7,*,OILTANKING PARTNERS L P,UNIT LTD,,678049,10,7,67804910,678049107
2014,3,M3760D 90 1,,ELBIT SYS LTD,CALL,,M3760D,90,1,M3760D90,M3760D901
2014,3,98954A 95 7,,ZILLOW INC,PUT,,98954A,95,7,98954A95,98954A957
2014,3,966389 95 8,,WHITING USA TR I,PUT,,966389,95,8,96638995,966389958
2014,3,894650 95 0,,TREDEGAR CORP,PUT,,894650,95,0,89465095,894650950
2014,3,33735T 90 9,,FIRST TR STOXX EURO DIV FD,CALL,,33735T,90,9,33735T90,33735T909
2014,3,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2014,3,98212B 90 3,,WPX ENERGY INC,CALL,,98212B,90,3,98212B90,98212B903
2014,3,297178 90 5,,ESSEX PPTY TR INC,CALL,,297178,90,5,29717890,297178905
2014,3,400110 95 2,,GRUBHUB INC,PUT,,400110,95,2,40011095,400110952
2014,3,315785 10 5,,FIDELITY & GTY LIFE,COM,,315785,10,5,31578510,315785105
2014,3,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2014,3,772739 90 7,,ROCK-TENN CO,CALL,,772739,90,7,77273990,772739907
2014,3,114340 95 2,,BROOKS AUTOMATION INC,PUT,,114340,95,2,11434095,114340952
2014,3,M69676 12 6,,MER TELEMANAGEMENT SOLUTIONS,SHS,,M69676,12,6,M6967612,M69676126
2014,3,74440J 10 1,*,PSIVIDA CORP,COM,,74440J,10,1,74440J10,74440J101
2014,3,86164W 10 0,,STONE HBR EMERG MKTS TL INC,COM,,86164W,10,0,86164W10,86164W100
2014,3,62458M 20 7,*,MOVE INC,COM NEW,,62458M,20,7,62458M20,62458M207
2014,3,57060U 79 5,*,MARKET VECTORS ETF TR,NATURAL RES ETF,,57060U,79,5,57060U79,57060U795
2014,3,23247W 90 4,,CYAN INC,CALL,,23247W,90,4,23247W90,23247W904
2014,3,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2014,3,464288 95 7,,ISHARES,PUT,,464288,95,7,46428895,464288957
2014,3,22542D 85 2,*,CREDIT SUISSE NASSAU BRH,EQL WGT MLP LKD,,22542D,85,2,22542D85,22542D852
2014,3,651511 95 7,,NEWLINK GENETICS CORP,PUT,,651511,95,7,65151195,651511957
2014,3,783764 AQ 6,,RYLAND GROUP INC,NOTE  1.625% 5/1,,783764,AQ,6,783764AQ,783764AQ6
2014,3,07556Q 95 1,,BEAZER HOMES USA INC,PUT,,07556Q,95,1,07556Q95,07556Q951
2014,3,78112V 10 2,*,RUBICON PROJ INC,COM,,78112V,10,2,78112V10,78112V102
2014,3,92230Y 90 4,,VASCO DATA SEC INTL INC,CALL,,92230Y,90,4,92230Y90,92230Y904
2014,3,091727 10 7,*,BITAUTO HLDGS LTD,SPONSORED ADS,,091727,10,7,09172710,091727107
2014,3,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2014,3,73937B 67 0,,POWERSHARES ETF TR II,S&P EMRGHIBETA,,73937B,67,0,73937B67,73937B670
2014,3,684060 95 6,,ORANGE,PUT,,684060,95,6,68406095,684060956
2014,3,020283 10 7,*,ALMADEN MINERALS LTD,COM,,020283,10,7,02028310,020283107
2014,3,203607 90 6,,COMMUNITY BK SYS INC,CALL,,203607,90,6,20360790,203607906
2014,3,835699 30 7,*,SONY CORP,ADR NEW,,835699,30,7,83569930,835699307
2014,3,477143 90 1,,JETBLUE AIRWAYS CORP,CALL,,477143,90,1,47714390,477143901
2014,3,06740L 51 9,,BARCLAYS BK PLC,2 YR TREAS BEAR,,06740L,51,9,06740L51,06740L519
2014,3,249906 90 8,,DESCARTES SYS GROUP INC,CALL,,249906,90,8,24990690,249906908
2014,3,04941A 10 1,*,ATLAS RESOURCE PARTNERS LP,COM UNT LTD PR,,04941A,10,1,04941A10,04941A101
2014,3,65540B 90 5,,NOODLES & CO,CALL,,65540B,90,5,65540B90,65540B905
2014,3,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2014,3,398231 10 0,,GRIFFIN LD & NURSERIES INC,CL A,,398231,10,0,39823110,398231100
2014,3,84860W 95 2,,SPIRIT RLTY CAP INC NEW,PUT,,84860W,95,2,84860W95,84860W952
2014,3,H50430 23 2,*,LOGITECH INTL S A,SHS,,H50430,23,2,H5043023,H50430232
2014,3,501556 20 3,,KYOCERA CORP,ADR,,501556,20,3,50155620,501556203
2014,3,002444 90 7,,AVX CORP NEW,CALL,,002444,90,7,00244490,002444907
2014,3,Y81669 10 6,*,STEALTHGAS INC,SHS,,Y81669,10,6,Y8166910,Y81669106
2014,3,025932 95 4,,AMERICAN FINL GROUP INC OHIO,PUT,,025932,95,4,02593295,025932954
2014,3,755408 20 0,,READING INTERNATIONAL INC,CL B,,755408,20,0,75540820,755408200
2014,3,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2014,3,14067E 95 6,,CAPSTEAD MTG CORP,PUT,,14067E,95,6,14067E95,14067E956
2014,3,006854 95 2,,ADEPT TECHNOLOGY INC,PUT,,006854,95,2,00685495,006854952
2014,3,948596 90 1,,WEIBO CORP,CALL,,948596,90,1,94859690,948596901
2014,3,758766 10 9,*,REGAL ENTMT GROUP,CL A,,758766,10,9,75876610,758766109
2014,3,262037 95 4,,DRIL-QUIP INC,PUT,,262037,95,4,26203795,262037954
2014,3,46132H 10 6,,INVESCO CALIF VALUE MUN INC,COM,,46132H,10,6,46132H10,46132H106
2014,3,247748 10 6,,DELTA NAT GAS INC,COM,,247748,10,6,24774810,247748106
2014,3,126349 90 9,,CSG SYS INTL INC,CALL,,126349,90,9,12634990,126349909
2014,3,15234Q 10 8,*,CENTRAIS ELETRICAS BRASILEIR,SPON ADR PFD B,,15234Q,10,8,15234Q10,15234Q108
2014,3,464288 95 7,,ISHARES,PUT,,464288,95,7,46428895,464288957
2014,3,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2014,3,803521 10 3,,SARATOGA RES INC TEX,COM,,803521,10,3,80352110,803521103
2014,3,84763A 10 8,*,SPECTRUM PHARMACEUTICALS INC,COM,,84763A,10,8,84763A10,84763A108
2014,3,043113 20 8,*,ARTESIAN RESOURCES CORP,CL A,,043113,20,8,04311320,043113208
2014,3,65336K 90 3,,NEXSTAR BROADCASTING GROUP I,CALL,,65336K,90,3,65336K90,65336K903
2014,3,465562 10 6,*,ITAU UNIBANCO HLDG SA,SPON ADR REP PFD,,465562,10,6,46556210,465562106
2014,3,294766 10 0,,EQUUS TOTAL RETURN INC,COM,,294766,10,0,29476610,294766100
2014,3,609720 10 7,*,MONMOUTH REAL ESTATE INVT CO,CL A,,609720,10,7,60972010,609720107
2014,3,08180D 95 6,,BENEFITFOCUS INC,PUT,,08180D,95,6,08180D95,08180D956
2014,3,57633B 10 0,,MASTECH HOLDINGS INC,COM,,57633B,10,0,57633B10,57633B100
2014,3,59318T 10 9,,MFS INTERMEDIATE HIGH INC FD,SH BEN INT,,59318T,10,9,59318T10,59318T109
2014,3,867914 11 1,,SUNTRUST BKS INC,*W EXP 11/14/201,,867914,11,1,86791411,867914111
2014,3,887389 10 4,*,TIMKEN CO,COM,,887389,10,4,88738910,887389104
2014,3,540424 90 8,,LOEWS CORP,CALL,,540424,90,8,54042490,540424908
2014,3,38059T 95 6,,GOLD FIELDS LTD NEW,PUT,,38059T,95,6,38059T95,38059T956
2014,3,641876 80 0,,NEW AMER HIGH INCOME FD INC,COM NEW,,641876,80,0,64187680,641876800
2014,3,456837 90 3,,ING GROEP N V,CALL,,456837,90,3,45683790,456837903
2014,3,003011 10 3,,ABERDEEN AUSTRALIA EQTY FD I,COM,,003011,10,3,00301110,003011103
2014,3,460321 20 1,,INTERNATIONAL SHIPHOLDING CO,COM NEW,,460321,20,1,46032120,460321201
2014,3,74347X 63 3,*,PROSHARES TR,ULTRA FNCLS NEW,,74347X,63,3,74347X63,74347X633
2014,3,88160R 10 1,*,TESLA MTRS INC,COM,,88160R,10,1,88160R10,88160R101
2014,3,29358Y 10 2,*,ENSERVCO CORP,COM,,29358Y,10,2,29358Y10,29358Y102
2014,3,64124P 10 1,,NEUBERGER BERMAN INTER MUNI,COM,,64124P,10,1,64124P10,64124P101
2014,3,816850 10 1,*,SEMTECH CORP,COM,,816850,10,1,81685010,816850101
2014,3,268948 95 6,,EAGLE BANCORP INC MD,PUT,,268948,95,6,26894895,268948956
2014,3,018546 10 1,,ALLIANCE CALIF MUN INCOME FD,COM,,018546,10,1,01854610,018546101
2014,3,721283 10 9,*,PIKE CORP,COM,,721283,10,9,72128310,721283109
2014,3,09249A 10 9,,BLACKROCK NJ MUNICIPAL BOND,COM,,09249A,10,9,09249A10,09249A109
