year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,87074U 95 1,,SWIFT TRANSN CO,PUT,,87074U,95,1,87074U95,87074U951
2011,3,911684 10 8,*,UNITED STATES CELLULAR CORP,COM,,911684,10,8,91168410,911684108
2011,3,45031U 10 1,*,ISTAR FINL INC,COM,,45031U,10,1,45031U10,45031U101
2011,3,617446 MK 2,,MORGAN STANLEY,NOTE  1.500% 6/3,DELETED,617446,MK,2,617446MK,617446MK2
2011,3,67020Y AB 6,,NUANCE COMMUNICATIONS INC,DBCV  2.750% 8/1,,67020Y,AB,6,67020YAB,67020YAB6
2011,3,78464A 50 8,,SPDR SERIES TRUST,S&P 500 VALUE,,78464A,50,8,78464A50,78464A508
2011,3,633643 90 8,,NATIONAL BK GREECE S A,CALL,,633643,90,8,63364390,633643908
2011,3,88162G 10 3,*,TETRA TECH INC NEW,COM,,88162G,10,3,88162G10,88162G103
2011,3,147528 95 3,,CASEYS GEN STORES INC,PUT,,147528,95,3,14752895,147528953
2011,3,78464A 45 8,*,SPDR SERIES TRUST,NUVN BRCLY MUNI,,78464A,45,8,78464A45,78464A458
2011,3,254423 10 6,*,DINEEQUITY INC,COM,,254423,10,6,25442310,254423106
2011,3,29977A 95 5,,EVERCORE PARTNERS INC,PUT,,29977A,95,5,29977A95,29977A955
2011,3,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2011,3,808524 90 4,,SCHWAB STRATEGIC TR,CALL,,808524,90,4,80852490,808524904
2011,3,477143 AF 8,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AF,8,477143AF,477143AF8
2011,3,604567 10 7,*,MIPS TECHNOLOGIES INC,COM,,604567,10,7,60456710,604567107
2011,3,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2011,3,G3921A 90 5,,GLOBAL CROSSING LTD,CALL,,G3921A,90,5,G3921A90,G3921A905
2011,3,16948F 10 7,*,CHINA XD PLASTICS CO LTD,COM,,16948F,10,7,16948F10,16948F107
2011,3,141619 95 6,,CARDIOVASCULAR SYS INC DEL,PUT,,141619,95,6,14161995,141619956
2011,3,302491 30 3,*,F M C CORP,COM NEW,,302491,30,3,30249130,302491303
2011,3,38045R 95 7,,GOL LINHAS AEREAS INTLG S A,PUT,,38045R,95,7,38045R95,38045R957
2011,3,303048 95 2,,FACTORSHARES S&P EQTY ANT-US,PUT,,303048,95,2,30304895,303048952
2011,3,911460 10 3,,UNITED SECURITY BANCSHARES C,COM,,911460,10,3,91146010,911460103
2011,3,781258 90 8,,RUDDICK CORP,CALL,,781258,90,8,78125890,781258908
2011,3,929566 10 7,*,WABASH NATL CORP,COM,,929566,10,7,92956610,929566107
2011,3,829359 95 8,,SINOTECH ENERGY LTD,PUT,,829359,95,8,82935995,829359958
2011,3,G36738 90 5,,FRESH DEL MONTE PRODUCE INC,CALL,,G36738,90,5,G3673890,G36738905
2011,3,74347R 40 4,*,PROSHARES TR,PSHS ULT MCAP400,,74347R,40,4,74347R40,74347R404
2011,3,45768S 90 5,,INNOSPEC INC,CALL,,45768S,90,5,45768S90,45768S905
2011,3,859737 90 7,,STERLITE INDS INDIA LTD,CALL,,859737,90,7,85973790,859737907
2011,3,40414L 10 9,*,HCP INC,COM,,40414L,10,9,40414L10,40414L109
2011,3,88034G 10 9,,TENGION INC,COM,,88034G,10,9,88034G10,88034G109
2011,3,278865 10 0,*,ECOLAB INC,COM,,278865,10,0,27886510,278865100
2011,3,913384 10 3,,UNIVERSAL BUSINESS PMT SOL A,COM,ADDED,913384,10,3,91338410,913384103
2011,3,808524 90 5,,SCHWAB STRATEGIC TR,CALL,,808524,90,5,80852490,808524905
2011,3,816300 90 7,,SELECTIVE INS GROUP INC,CALL,,816300,90,7,81630090,816300907
2011,3,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2011,3,78478V 95 0,,STR HLDGS INC,PUT,,78478V,95,0,78478V95,78478V950
2011,3,97652A 95 3,,WIRELESS RONIN TECHNOLOGIES,PUT,,97652A,95,3,97652A95,97652A953
2011,3,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2011,3,05155C 10 5,*,AURICO GOLD INC,COM,,05155C,10,5,05155C10,05155C105
2011,3,89353D 90 7,,TRANSCANADA CORP,CALL,,89353D,90,7,89353D90,89353D907
2011,3,629491 90 1,,NYSE EURONEXT,CALL,,629491,90,1,62949190,629491901
2011,3,464286 83 0,*,ISHARES INC,MSCI MALAYSIA,,464286,83,0,46428683,464286830
2011,3,978097 10 3,*,WOLVERINE WORLD WIDE INC,COM,,978097,10,3,97809710,978097103
2011,3,00754E 10 7,,ADVANCED PHOTONIX INC,CL A,,00754E,10,7,00754E10,00754E107
2011,3,45170X 10 6,*,IDENTIVE GROUP INC,COM,,45170X,10,6,45170X10,45170X106
2011,3,18383M 70 4,*,CLAYMORE EXCHANGE TRD FD TR,GUG OCN TOMO PAT,,18383M,70,4,18383M70,18383M704
2011,3,751028 90 1,,RALCORP HLDGS INC NEW,CALL,,751028,90,1,75102890,751028901
2011,3,395259 90 4,,GREENHILL & CO INC,CALL,,395259,90,4,39525990,395259904
2011,3,25459Y 40 5,,DIREXION SHS ETF TR,20YR TRES BEAR,,25459Y,40,5,25459Y40,25459Y405
2011,3,938824 10 9,*,WASHINGTON FED INC,COM,,938824,10,9,93882410,938824109
2011,3,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2011,3,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2011,3,04269X 90 5,,ARRAY BIOPHARMA INC,CALL,,04269X,90,5,04269X90,04269X905
2011,3,369300 95 8,,GENERAL CABLE CORP DEL NEW,PUT,,369300,95,8,36930095,369300958
2011,3,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2011,3,292052 90 7,,EMPIRE RESORTS INC,CALL,,292052,90,7,29205290,292052907
2011,3,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2011,3,53219L 10 9,*,LIFEPOINT HOSPITALS INC,COM,,53219L,10,9,53219L10,53219L109
2011,3,G87210 90 3,,UTI WORLDWIDE INC,CALL,,G87210,90,3,G8721090,G87210903
2011,3,577081 95 2,,MATTEL INC,PUT,,577081,95,2,57708195,577081952
2011,3,55262C 90 0,,MBIA INC,CALL,,55262C,90,0,55262C90,55262C900
2011,3,P94398 95 7,,ULTRAPETROL BAHAMAS LTD,PUT,,P94398,95,7,P9439895,P94398957
2011,3,14149Y 10 8,*,CARDINAL HEALTH INC,COM,,14149Y,10,8,14149Y10,14149Y108
2011,3,540424 95 8,,LOEWS CORP,PUT,,540424,95,8,54042495,540424958
2011,3,55003T 90 7,,LUMBER LIQUIDATORS HLDGS INC,CALL,,55003T,90,7,55003T90,55003T907
2011,3,438128 90 8,,HONDA MOTOR LTD,CALL,,438128,90,8,43812890,438128908
2011,3,97717W 90 4,,WISDOMTREE TRUST,CALL,,97717W,90,4,97717W90,97717W904
2011,3,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2011,3,69357C 50 3,*,PRGX GLOBAL INC,COM NEW,,69357C,50,3,69357C50,69357C503
2011,3,720279 AH 1,,PIER 1 IMPORTS INC,FRNT  6.125% 2/1,,720279,AH,1,720279AH,720279AH1
2011,3,404030 95 8,,H & E EQUIPMENT SERVICES INC,PUT,,404030,95,8,40403095,404030958
2011,3,747582 90 4,,QUALITY SYS INC,CALL,,747582,90,4,74758290,747582904
2011,3,490560 20 8,,KENT FINL SVCS INC,COM NEW,,490560,20,8,49056020,490560208
2011,3,689648 95 3,,OTTER TAIL CORP,PUT,,689648,95,3,68964895,689648953
2011,3,131347 90 4,,CALPINE CORP,CALL,,131347,90,4,13134790,131347904
2011,3,62541B 90 1,,MULTI FINELINE ELECTRONIX IN,CALL,,62541B,90,1,62541B90,62541B901
2011,3,17133Q 50 2,*,CHUNGHWA TELECOM CO LTD,SPON ADR NEW11,,17133Q,50,2,17133Q50,17133Q502
2011,3,25154P 87 3,,DEUTSCHE BK AG LONDON BRH,IDX EXCH NT30,,25154P,87,3,25154P87,25154P873
2011,3,531172 95 4,,LIBERTY PPTY TR,PUT,,531172,95,4,53117295,531172954
2011,3,461804 10 6,,INVESTORS TITLE CO,COM,,461804,10,6,46180410,461804106
2011,3,62914B 95 0,,NIC INC,PUT,,62914B,95,0,62914B95,62914B950
2011,3,038222 95 5,,APPLIED MATLS INC,PUT,,038222,95,5,03822295,038222955
2011,3,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2011,3,25659P 40 2,*,DOLAN CO,COM,,25659P,40,2,25659P40,25659P402
2011,3,911363 95 9,,UNITED RENTALS INC,PUT,,911363,95,9,91136395,911363959
2011,3,367905 90 6,,GAYLORD ENTMT CO NEW,CALL,,367905,90,6,36790590,367905906
2011,3,43713W 95 7,,HOME INNS & HOTELS MGMT INC,PUT,,43713W,95,7,43713W95,43713W957
2011,3,812350 95 6,,SEARS HLDGS CORP,PUT,,812350,95,6,81235095,812350956
2011,3,617480 28 0,,MORGAN STANLEY,SHRT EUR ETN20,,617480,28,0,61748028,617480280
2011,3,52106W 10 3,,LAZARD GLB TTL RET&INCM FD I,COM,,52106W,10,3,52106W10,52106W103
2011,3,493267 40 5,,KEYCORP NEW,PFD 7.75% SR A,,493267,40,5,49326740,493267405
2011,3,22765D 20 9,,CROSSROADS SYS INC,COM NEW,ADDED,22765D,20,9,22765D20,22765D209
2011,3,464286 70 7,*,ISHARES INC,MSCI FRANCE,,464286,70,7,46428670,464286707
2011,3,11133T 95 3,,BROADRIDGE FINL SOLUTIONS IN,PUT,,11133T,95,3,11133T95,11133T953
2011,3,893830 AW 9,,TRANSOCEAN INC,NOTE  1.500%12/1,,893830,AW,9,893830AW,893830AW9
2011,3,25154K 84 1,,DEUTSCHE BK AG LONDON BRH,MTLS DBL ETN38,,25154K,84,1,25154K84,25154K841
2011,3,151020 10 4,*,CELGENE CORP,COM,,151020,10,4,15102010,151020104
2011,3,428567 95 1,,HIBBETT SPORTS INC,PUT,,428567,95,1,42856795,428567951
2011,3,413875 90 5,,HARRIS CORP DEL,CALL,,413875,90,5,41387590,413875905
2011,3,032015 10 9,*,AMPAL AMERN ISRAEL CORP,CL A,,032015,10,9,03201510,032015109
2011,3,497266 10 6,*,KIRBY CORP,COM,,497266,10,6,49726610,497266106
2011,3,574795 10 0,*,MASIMO CORP,COM,,574795,10,0,57479510,574795100
2011,3,14754D 10 0,*,CASH AMER INTL INC,COM,,14754D,10,0,14754D10,14754D100
2011,3,97717X 85 9,,WISDOMTREE TR,DREYFUS CMM FD,,97717X,85,9,97717X85,97717X859
2011,3,693320 95 2,,PHH CORP,PUT,,693320,95,2,69332095,693320952
2011,3,27829L 10 5,,EATON VANCE NATL MUN OPPORT,COM SHS,,27829L,10,5,27829L10,27829L105
2011,3,12561W 90 5,,CLECO CORP NEW,CALL,,12561W,90,5,12561W90,12561W905
2011,3,68633D 95 3,,ORITANI FINL CORP DEL,PUT,,68633D,95,3,68633D95,68633D953
2011,3,16890T 90 5,,CHINA NEW BORUN CORP,CALL,,16890T,90,5,16890T90,16890T905
2011,3,91911K 95 2,,VALEANT PHARMACEUTICALS INTL,PUT,,91911K,95,2,91911K95,91911K952
2011,3,Y26496 12 8,,FREESEAS INC,*W EXP 07/29/201,DELETED,Y26496,12,8,Y2649612,Y26496128
2011,3,98414Y 10 9,,XFONE INC,COM,,98414Y,10,9,98414Y10,98414Y109
2011,3,464287 45 7,*,ISHARES TR,BARCLYS 1-3 YR,,464287,45,7,46428745,464287457
2011,3,87927P 90 0,,TELECOM HLDRS TR,CALL,,87927P,90,0,87927P90,87927P900
2011,3,055921 10 0,*,BMC SOFTWARE INC,COM,,055921,10,0,05592110,055921100
2011,3,683399 AB 5,,ONYX PHARMACEUTICALS INC,NOTE  4.000% 8/1,,683399,AB,5,683399AB,683399AB5
2011,3,781258 95 8,,RUDDICK CORP,PUT,,781258,95,8,78125895,781258958
2011,3,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2011,3,893662 90 6,,TRANSGLOBE ENERGY CORP,CALL,,893662,90,6,89366290,893662906
2011,3,02503X 90 5,,AMERICAN CAPITAL AGENCY CORP,CALL,,02503X,90,5,02503X90,02503X905
2011,3,45769N 10 5,*,INNOVATIVE SOLUTIONS & SUPPO,COM,,45769N,10,5,45769N10,45769N105
2011,3,462726 10 0,*,IROBOT CORP,COM,,462726,10,0,46272610,462726100
2011,3,62936P 90 3,,NPS PHARMACEUTICALS INC,CALL,,62936P,90,3,62936P90,62936P903
2011,3,446150 40 1,,HUNTINGTON BANCSHARES INC,PFD CONV SER A,,446150,40,1,44615040,446150401
2011,3,638104 10 9,,NATIONAL TECHNICAL SYS INC,COM,,638104,10,9,63810410,638104109
2011,3,893617 20 9,,TRANSCONTINENTAL RLTY INVS,COM NEW,,893617,20,9,89361720,893617209
2011,3,552953 10 1,*,MGM RESORTS INTERNATIONAL,COM,,552953,10,1,55295310,552953101
2011,3,192422 10 3,*,COGNEX CORP,COM,,192422,10,3,19242210,192422103
2011,3,921910 90 0,,VANGUARD WORLD FD,CALL,,921910,90,0,92191090,921910900
2011,3,G3682E 12 7,*,FRONTLINE LTD,SHS,,G3682E,12,7,G3682E12,G3682E127
2011,3,G9796W 11 9,,WOWJOINT HOLDINGS LIMITED,*W EXP 05/15/201,,G9796W,11,9,G9796W11,G9796W119
2011,3,118230 10 1,*,BUCKEYE PARTNERS L P,UNIT LTD PARTN,,118230,10,1,11823010,118230101
2011,3,902641 59 6,,UBS AG JERSEY BRH,LNG SHT VIX,,902641,59,6,90264159,902641596
2011,3,644398 95 9,,NEW FRONTIER MEDIA INC,PUT,,644398,95,9,64439895,644398959
2011,3,83169Y 10 8,*,SMART BALANCE INC,COM,,83169Y,10,8,83169Y10,83169Y108
2011,3,48020Q 10 7,*,JONES LANG LASALLE INC,COM,,48020Q,10,7,48020Q10,48020Q107
2011,3,25754A 90 1,,DOMINOS PIZZA INC,CALL,,25754A,90,1,25754A90,25754A901
2011,3,608753 10 9,*,MOLYCORP INC DEL,COM,,608753,10,9,60875310,608753109
2011,3,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2011,3,04315B 10 7,*,ARTIO GLOBAL INVS INC,COM CL A,,04315B,10,7,04315B10,04315B107
2011,3,681936 10 0,*,OMEGA HEALTHCARE INVS INC,COM,,681936,10,0,68193610,681936100
2011,3,81619Q 10 5,*,SELECT MED HLDGS CORP,COM,,81619Q,10,5,81619Q10,81619Q105
2011,3,74973W 90 7,,RTI INTL METALS INC,CALL,,74973W,90,7,74973W90,74973W907
2011,3,34416W 79 1,,FOCUSSHARES TR,MRNST REAL EST,,34416W,79,1,34416W79,34416W791
2011,3,46131J 10 3,,INVESCO VAN KAMPEN MUNI TRST,COM,,46131J,10,3,46131J10,46131J103
2011,3,969203 10 8,*,WILLBROS GROUP INC DEL,COM,,969203,10,8,96920310,969203108
2011,3,380956 95 9,,GOLDCORP INC NEW,PUT,,380956,95,9,38095695,380956959
2011,3,724819 10 7,,PITTSBURGH & W VA RR,SH BEN INT,,724819,10,7,72481910,724819107
2011,3,458685 10 4,,INTERGROUP CORP,COM,,458685,10,4,45868510,458685104
2011,3,71714F 10 4,*,PHARMERICA CORP,COM,,71714F,10,4,71714F10,71714F104
2011,3,563771 95 4,,MANNATECH INC,PUT,,563771,95,4,56377195,563771954
2011,3,464287 60 6,*,ISHARES TR,S&P MC 400 GRW,,464287,60,6,46428760,464287606
2011,3,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2011,3,G8766E 95 9,,TEXTAINER GROUP HOLDINGS LTD,PUT,,G8766E,95,9,G8766E95,G8766E959
2011,3,001765 95 6,,AMR CORP,PUT,,001765,95,6,00176595,001765956
2011,3,318672 90 6,,FIRST BANCORP P R,CALL,,318672,90,6,31867290,318672906
2011,3,78464A 81 3,*,SPDR SERIES TRUST,S&P 600 SML CAP,,78464A,81,3,78464A81,78464A813
2011,3,20854P 95 9,,CONSOL ENERGY INC,PUT,,20854P,95,9,20854P95,20854P959
2011,3,902641 95 6,,UBS AG JERSEY BRH,PUT,,902641,95,6,90264195,902641956
2011,3,97717W 90 3,,WISDOMTREE TRUST,CALL,,97717W,90,3,97717W90,97717W903
2011,3,024835 90 0,,AMERICAN CAMPUS CMNTYS INC,CALL,,024835,90,0,02483590,024835900
2011,3,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2011,3,17243V 95 2,,CINEMARK HOLDINGS INC,PUT,,17243V,95,2,17243V95,17243V952
2011,3,05379B 10 7,*,AVISTA CORP,COM,,05379B,10,7,05379B10,05379B107
2011,3,009606 95 4,,AIXTRON SE,PUT,,009606,95,4,00960695,009606954
2011,3,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2011,3,314462 10 2,,FEMALE HEALTH CO,COM,,314462,10,2,31446210,314462102
2011,3,499005 10 6,*,KNIGHT CAP GROUP INC,CL A COM,,499005,10,6,49900510,499005106
2011,3,72940R 10 2,*,PLURISTEM THERAPEUTICS INC,COM,,72940R,10,2,72940R10,72940R102
2011,3,92835K 95 3,,VISHAY PRECISION GROUP INC,PUT,,92835K,95,3,92835K95,92835K953
2011,3,05566T 10 1,,BNC BANCORP,COM,,05566T,10,1,05566T10,05566T101
2011,3,8676EP 95 8,,SUNOPTA INC,PUT,,8676EP,95,8,8676EP95,8676EP958
2011,3,81369Y 50 6,*,SELECT SECTOR SPDR TR,SBI INT-ENERGY,,81369Y,50,6,81369Y50,81369Y506
2011,3,81724Q 10 7,*,SENOMYX INC,COM,,81724Q,10,7,81724Q10,81724Q107
2011,3,256743 10 5,*,DOLLAR THRIFTY AUTOMOTIVE GP,COM,,256743,10,5,25674310,256743105
2011,3,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2011,3,58405U 10 2,*,MEDCO HEALTH SOLUTIONS INC,COM,,58405U,10,2,58405U10,58405U102
2011,3,426281 90 1,,HENRY JACK & ASSOC INC,CALL,,426281,90,1,42628190,426281901
2011,3,00081T 90 8,,ACCO BRANDS CORP,CALL,,00081T,90,8,00081T90,00081T908
2011,3,032657 20 7,*,ANALOGIC CORP,COM PAR $0.05,,032657,20,7,03265720,032657207
2011,3,294429 90 5,,EQUIFAX INC,CALL,,294429,90,5,29442990,294429905
2011,3,201723 10 3,*,COMMERCIAL METALS CO,COM,,201723,10,3,20172310,201723103
2011,3,007924 10 3,*,AEGON N V,NY REGISTRY SH,,007924,10,3,00792410,007924103
2011,3,23129R 90 8,,CURRENCYSHARES SWEDISH KRONA,CALL,,23129R,90,8,23129R90,23129R908
2011,3,87305R 10 9,*,TTM TECHNOLOGIES  INC,COM,,87305R,10,9,87305R10,87305R109
2011,3,85771P 10 2,*,STATOIL ASA,SPONSORED ADR,,85771P,10,2,85771P10,85771P102
2011,3,45884X 90 3,,INTERMUNE INC,CALL,,45884X,90,3,45884X90,45884X903
2011,3,67501R 10 3,,OCEAN SHORE HLDG CO NEW,COM,,67501R,10,3,67501R10,67501R103
2011,3,482480 10 0,*,KLA-TENCOR CORP,COM,,482480,10,0,48248010,482480100
2011,3,948849 10 4,,WEIS MKTS INC,COM,,948849,10,4,94884910,948849104
2011,3,78503N 95 7,,SWS GROUP INC,PUT,,78503N,95,7,78503N95,78503N957
2011,3,71715N 90 6,,PHARMASSET INC,CALL,,71715N,90,6,71715N90,71715N906
2011,3,587200 10 6,*,MENTOR GRAPHICS CORP,COM,,587200,10,6,58720010,587200106
2011,3,307675 10 8,,FARMER BROS CO,COM,,307675,10,8,30767510,307675108
2011,3,H0023R 10 5,*,ACE LTD,SHS,,H0023R,10,5,H0023R10,H0023R105
2011,3,63080P 90 5,,NARA BANCORP INC,CALL,,63080P,90,5,63080P90,63080P905
2011,3,126389 10 5,,CSP INC,COM,,126389,10,5,12638910,126389105
2011,3,37045V 12 6,,GENERAL MTRS CO,*W EXP 07/10/201,,37045V,12,6,37045V12,37045V126
2011,3,553530 95 6,,MSC INDL DIRECT INC,PUT,,553530,95,6,55353095,553530956
2011,3,006739 10 6,,ADDUS HOMECARE CORP,COM,,006739,10,6,00673910,006739106
2011,3,18383M 66 2,,CLAYMORE EXCHANGE TRD FD TR,GUGG ENH CRE BN,,18383M,66,2,18383M66,18383M662
2011,3,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,,912613,90,5,91261390,912613905
2011,3,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2011,3,565849 10 6,*,MARATHON OIL CORP,COM,,565849,10,6,56584910,565849106
2011,3,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2011,3,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2011,3,75061P 90 2,,RAE SYS INC,CALL,DELETED,75061P,90,2,75061P90,75061P902
2011,3,780259 95 6,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,6,78025995,780259956
2011,3,33734H 10 6,*,FIRST TR VALUE LINE DIVID IN,SHS,,33734H,10,6,33734H10,33734H106
2011,3,67070X 10 1,,NUVEEN DIV ADV MUNI FD 3,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2011,3,G73031 95 9,,QIAO XING MOBILE COMM CO LTD,PUT,,G73031,95,9,G7303195,G73031959
2011,3,06739H 51 1,,BARCLAYS BANK PLC,ADS7.75%PFD S4,,06739H,51,1,06739H51,06739H511
2011,3,462846 95 6,,IRON MTN INC,PUT,,462846,95,6,46284695,462846956
2011,3,942622 90 0,,WATSCO INC,CALL,,942622,90,0,94262290,942622900
2011,3,026874 90 4,,AMERICAN INTL GROUP INC,CALL,,026874,90,4,02687490,026874904
2011,3,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2011,3,58502B 10 6,*,MEDNAX INC,COM,,58502B,10,6,58502B10,58502B106
2011,3,003009 10 7,,ABERDEEN ASIA PACIFIC INCOM,COM,,003009,10,7,00300910,003009107
2011,3,65440K 90 6,,99 CENTS ONLY STORES,CALL,,65440K,90,6,65440K90,65440K906
2011,3,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2011,3,400501 10 2,*,GRUPO AEROPORTUARIO CTR NORT,SPON ADR,,400501,10,2,40050110,400501102
2011,3,921910 70 9,*,VANGUARD WORLD FD,EXTENDED DUR,,921910,70,9,92191070,921910709
2011,3,90268A 60 0,,UBS AG LONDON BRH,ETRAC VIX 5MTH,ADDED,90268A,60,0,90268A60,90268A600
2011,3,64115T 95 4,,NETSCOUT SYS INC,PUT,,64115T,95,4,64115T95,64115T954
2011,3,58319P 10 8,*,MEADOWBROOK INS GROUP INC,COM,,58319P,10,8,58319P10,58319P108
2011,3,529900 10 2,,LIBERTY ALL-STAR GROWTH FD I,COM,,529900,10,2,52990010,529900102
2011,3,74347R 30 5,*,PROSHARES TR,PSHS ULTRA DOW30,,74347R,30,5,74347R30,74347R305
2011,3,042068 90 6,,ARM HLDGS PLC,CALL,,042068,90,6,04206890,042068906
2011,3,87612G 90 1,,TARGA RES CORP,CALL,,87612G,90,1,87612G90,87612G901
2011,3,M81873 95 7,,RADWARE LTD,PUT,,M81873,95,7,M8187395,M81873957
2011,3,67069D 95 8,,NUTRI SYS INC NEW,PUT,,67069D,95,8,67069D95,67069D958
2011,3,894065 90 9,,TRANSWITCH CORP,CALL,,894065,90,9,89406590,894065909
2011,3,73935X 27 8,*,POWERSHARES ETF TRUST,CLEANTECH PORT,,73935X,27,8,73935X27,73935X278
2011,3,372910 30 7,*,GEOKINETICS INC,COM PAR $0.01,,372910,30,7,37291030,372910307
2011,3,98952K 95 7,,ZHONGPIN INC,PUT,,98952K,95,7,98952K95,98952K957
2011,3,71712A 90 6,,PHARMACEUTICAL HLDRS TR,CALL,,71712A,90,6,71712A90,71712A906
2011,3,974280 30 7,*,WINN DIXIE STORES INC,COM NEW,,974280,30,7,97428030,974280307
2011,3,28849P 10 0,,ELLIE MAE INC,COM,,28849P,10,0,28849P10,28849P100
2011,3,09254N 10 3,,BLACKROCK MUNIYIELD CALI QLT,COM,,09254N,10,3,09254N10,09254N103
2011,3,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2011,3,941888 10 9,,WATERSTONE FINANCIAL INC,COM,,941888,10,9,94188810,941888109
2011,3,297602 90 4,,ETHAN ALLEN INTERIORS INC,CALL,,297602,90,4,29760290,297602904
2011,3,320209 90 9,,FIRST FINL BANCORP OH,CALL,,320209,90,9,32020990,320209909
2011,3,154760 90 9,,CENTRAL PAC FINL CORP,CALL,,154760,90,9,15476090,154760909
2011,3,784932 90 0,,SABA SOFTWARE INC,CALL,,784932,90,0,78493290,784932900
2011,3,053015 95 3,,AUTOMATIC DATA PROCESSING IN,PUT,,053015,95,3,05301595,053015953
2011,3,053588 90 9,,AVEO PHARMACEUTICALS INC,CALL,,053588,90,9,05358890,053588909
2011,3,03462H 40 4,,ANGEION CORP,COM,,03462H,40,4,03462H40,03462H404
2011,3,014482 90 3,,ALEXANDER & BALDWIN INC,CALL,,014482,90,3,01448290,014482903
2011,3,278058 95 2,,EATON CORP,PUT,,278058,95,2,27805895,278058952
2011,3,775109 90 0,,ROGERS COMMUNICATIONS INC,CALL,,775109,90,0,77510990,775109900
2011,3,23334J 10 7,,DTF TAX-FREE INCOME INC,COM,,23334J,10,7,23334J10,23334J107
2011,3,98607B 90 6,,YONGYE INTL INC,CALL,,98607B,90,6,98607B90,98607B906
2011,3,743187 10 6,*,PROGENICS PHARMACEUTICALS IN,COM,,743187,10,6,74318710,743187106
2011,3,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2011,3,09057G 95 2,,BIO-REFERENCE LABS INC,PUT,,09057G,95,2,09057G95,09057G952
2011,3,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2011,3,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2011,3,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2011,3,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2011,3,836144 10 5,,SOURCE CAP INC,COM,,836144,10,5,83614410,836144105
2011,3,969904 90 1,,WILLIAMS SONOMA INC,CALL,,969904,90,1,96990490,969904901
2011,3,247907 AD 0,,DELTA PETE CORP,NOTE  3.750% 5/0,,247907,AD,0,247907AD,247907AD0
2011,3,928497 95 4,,VITESSE SEMICONDUCTOR CORP,PUT,,928497,95,4,92849795,928497954
2011,3,260543 10 3,*,DOW CHEM CO,COM,,260543,10,3,26054310,260543103
2011,3,01923A 10 9,,ALLIED HEALTHCARE INTL INC,COM,,01923A,10,9,01923A10,01923A109
2011,3,233051 20 0,,DBX ETF TR,EAFE CURR HDG,,233051,20,0,23305120,233051200
2011,3,178677 20 9,*,CITY TELECOM H K LTD,SPONSORED ADR,,178677,20,9,17867720,178677209
2011,3,G3922B 10 7,*,GENPACT LIMITED,SHS,,G3922B,10,7,G3922B10,G3922B107
2011,3,485170 90 2,,KANSAS CITY SOUTHERN,CALL,,485170,90,2,48517090,485170902
