year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,2,05156V 90 2,,AURINIA PHARMACEUTICALS INC,CALL,,05156V,90,2,05156V90,05156V902
2017,2,26922A 82 6,,ETF SER SOLUTIONS,LONCAR CANCER,,26922A,82,6,26922A82,26922A826
2017,2,833551 10 4,*,SNYDERS-LANCE INC,COM,,833551,10,4,83355110,833551104
2017,2,40412C 95 1,,HCA HEALTHCARE INC,PUT,,40412C,95,1,40412C95,40412C951
2017,2,06740P 14 8,,BARCLAYS BK PLC,IPT COFFEE ETN,,06740P,14,8,06740P14,06740P148
2017,2,13645T 10 0,*,CANADIAN PAC RY LTD,COM,,13645T,10,0,13645T10,13645T100
2017,2,49309J 95 3,,KEY ENERGY SVCS INC DEL,PUT,,49309J,95,3,49309J95,49309J953
2017,2,92835K 90 3,,VISHAY PRECISION GROUP INC,CALL,,92835K,90,3,92835K90,92835K903
2017,2,780081 10 5,,ROYAL BANCSHARES PA INC,CL A,,780081,10,5,78008110,780081105
2017,2,443787 95 6,,HUDSON GLOBAL INC,PUT,,443787,95,6,44378795,443787956
2017,2,983134 10 7,*,WYNN RESORTS LTD,COM,,983134,10,7,98313410,983134107
2017,2,68243Q 90 6,,FLWS/1-800 FLOWERS,CALL,,68243Q,90,6,68243Q90,68243Q906
2017,2,888314 95 9,,TITAN PHARMACEUTICALS INC DE,PUT,,888314,95,9,88831495,888314959
2017,2,78355W 90 1,,RYDEX ETF TRUST,CALL,,78355W,90,1,78355W90,78355W901
2017,2,337345 10 2,*,FIRST TR NASDAQ100 TECH INDE,SHS,,337345,10,2,33734510,337345102
2017,2,33737J 25 7,,FIRST TR EXCH TRD ALPHA FD I,TAIWAN ALPHADE,,33737J,25,7,33737J25,33737J257
2017,2,36191J 95 1,,GSV CAP CORP,PUT,,36191J,95,1,36191J95,36191J951
2017,2,46620W 90 2,,J JILL INC,CALL,,46620W,90,2,46620W90,46620W902
2017,2,25460E 86 9,*,DIREXION SHS ETF TR,DLY S&P500 BR 1X,ADDED,25460E,86,9,25460E86,25460E869
2017,2,426281 10 1,*,HENRY JACK & ASSOC INC,COM,,426281,10,1,42628110,426281101
2017,2,82620P 95 2,,SIERRA BANCORP,PUT,,82620P,95,2,82620P95,82620P952
2017,2,007624 95 8,,ADVAXIS INC,PUT,,007624,95,8,00762495,007624958
2017,2,203668 11 6,,COMMUNITY HEALTH SYS INC NEW,RIGHT 99/99/9999,,203668,11,6,20366811,203668116
2017,2,90184L AD 4,,TWITTER INC,NOTE  1.000% 9/1,,90184L,AD,4,90184LAD,90184LAD4
2017,2,204448 10 4,*,COMPANIA DE MINAS BUENAVENTU,SPONSORED ADR,,204448,10,4,20444810,204448104
2017,2,464289 95 2,,ISHARES,PUT,,464289,95,2,46428995,464289952
2017,2,78464A 95 0,,SPDR SERIES TRUST,PUT,,78464A,95,0,78464A95,78464A950
2017,2,71714F 10 4,*,PHARMERICA CORP,COM,,71714F,10,4,71714F10,71714F104
2017,2,03211P 30 1,,AMPLIPHI BIOSCIENCES CORP,COM PAR,ADDED,03211P,30,1,03211P30,03211P301
2017,2,74348A 95 9,,PROSHARES TR,PUT,,74348A,95,9,74348A95,74348A959
2017,2,74347W 90 1,,PROSHARES TR II,CALL,,74347W,90,1,74347W90,74347W901
2017,2,05464T 10 4,,AXSOME THERAPEUTICS INC,COM,,05464T,10,4,05464T10,05464T104
2017,2,448579 10 2,*,HYATT HOTELS CORP,COM CL A,,448579,10,2,44857910,448579102
2017,2,46435G 75 5,,ISHARES TR,IBONDS DEC22 ETF,,46435G,75,5,46435G75,46435G755
2017,2,92532W 90 3,,VERSUM MATLS INC,CALL,,92532W,90,3,92532W90,92532W903
2017,2,74348T AL 6,,PROSPECT CAPITAL CORPORATION,NOTE  5.750% 3/1,,74348T,AL,6,74348TAL,74348TAL6
2017,2,73937B 90 2,,POWERSHARES ETF TR II,CALL,,73937B,90,2,73937B90,73937B902
2017,2,58039P 10 7,*,MCEWEN MNG INC,COM,,58039P,10,7,58039P10,58039P107
2017,2,896047 50 3,*,TRIBUNE MEDIA CO,CL A,,896047,50,3,89604750,896047503
2017,2,55277P 10 4,*,MGE ENERGY INC,COM,,55277P,10,4,55277P10,55277P104
2017,2,381430 95 6,,GOLDMAN SACHS ETF TR,PUT,,381430,95,6,38143095,381430956
2017,2,163086 95 1,,CHEFS WHSE INC,PUT,,163086,95,1,16308695,163086951
2017,2,88322Q 10 8,*,TG THERAPEUTICS INC,COM,,88322Q,10,8,88322Q10,88322Q108
2017,2,163851 90 8,,CHEMOURS CO,CALL,,163851,90,8,16385190,163851908
2017,2,466032 90 9,,J & J SNACK FOODS CORP,CALL,,466032,90,9,46603290,466032909
2017,2,06741V W2 4,,BARCLAYS BANK PLC,MTNV         6/1,ADDED,06741V,W2,4,06741VW2,06741VW24
2017,2,25459Y 29 8,,DIREXION SHS ETF TR,ZACKS MLP HG INC,,25459Y,29,8,25459Y29,25459Y298
2017,2,N31738 10 2,*,FIAT CHRYSLER AUTOMOBILES N,SHS,,N31738,10,2,N3173810,N31738102
2017,2,80862K 95 4,,SCICLONE PHARMACEUTICALS INC,PUT,,80862K,95,4,80862K95,80862K954
2017,2,868157 10 8,*,SUPERIOR ENERGY SVCS INC,COM,,868157,10,8,86815710,868157108
2017,2,844741 10 8,*,SOUTHWEST AIRLS CO,COM,,844741,10,8,84474110,844741108
2017,2,343412 95 2,,FLUOR CORP NEW,PUT,,343412,95,2,34341295,343412952
2017,2,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2017,2,464286 82 2,*,ISHARES,MSCI MEX CAP ETF,,464286,82,2,46428682,464286822
2017,2,655664 95 0,,NORDSTROM INC,PUT,,655664,95,0,65566495,655664950
2017,2,693506 90 7,,PPG INDS INC,CALL,,693506,90,7,69350690,693506907
2017,2,69329Y AG 9,,PDL BIOPHARMA INC,NOTE  2.750%12/0,,69329Y,AG,9,69329YAG,69329YAG9
2017,2,602496 95 1,,MIMEDX GROUP INC,PUT,,602496,95,1,60249695,602496951
2017,2,82028K 20 0,*,SHAW COMMUNICATIONS INC,CL B CONV,,82028K,20,0,82028K20,82028K200
2017,2,896288 90 7,,TRINET GROUP INC,CALL,,896288,90,7,89628890,896288907
2017,2,91914J 90 2,,VALERO ENERGY PARTNERS LP,CALL,,91914J,90,2,91914J90,91914J902
2017,2,78409V 95 4,,S&P GLOBAL INC,PUT,,78409V,95,4,78409V95,78409V954
2017,2,67075A 10 6,,NUVEEN PFD & INCOME TERM FD,COM,,67075A,10,6,67075A10,67075A106
2017,2,149150 11 2,,CATHAY GEN BANCORP,*W EXP 12/05/201,,149150,11,2,14915011,149150112
2017,2,17306X 95 2,,CITI TRENDS INC,PUT,,17306X,95,2,17306X95,17306X952
2017,2,516806 90 6,,LAREDO PETROLEUM INC,CALL,,516806,90,6,51680690,516806906
2017,2,488152 20 8,*,KELLY SVCS INC,CL A,,488152,20,8,48815220,488152208
2017,2,292766 10 2,*,ENERPLUS CORP,COM,,292766,10,2,29276610,292766102
2017,2,81752R 95 0,,SERITAGE GROWTH PPTYS,PUT,,81752R,95,0,81752R95,81752R950
2017,2,12626K 20 3,*,CRH PLC,ADR,,12626K,20,3,12626K20,12626K203
2017,2,89148B 10 1,,TORTOISE MLP FD INC,COM,,89148B,10,1,89148B10,89148B101
2017,2,24661P 50 0,*,DELCATH SYS INC,COM PAR,,24661P,50,0,24661P50,24661P500
2017,2,438586 90 8,,HONGLI CLEAN ENERGY TECHNOLO,CALL,DELETED,438586,90,8,43858690,438586908
2017,2,38141G 10 4,*,GOLDMAN SACHS GROUP INC,COM,,38141G,10,4,38141G10,38141G104
2017,2,82568P 30 4,*,SHUTTERFLY INC,COM,,82568P,30,4,82568P30,82568P304
2017,2,62857M 10 5,,MYOKARDIA INC,COM,,62857M,10,5,62857M10,62857M105
2017,2,229050 12 5,,CRYOPORT INC,*W EXP 07/29/202,,229050,12,5,22905012,229050125
2017,2,45071R 10 9,*,IXIA,COM,DELETED,45071R,10,9,45071R10,45071R109
2017,2,903002 20 2,,UMH PPTYS INC,CV RED PFD-A,,903002,20,2,90300220,903002202
2017,2,783332 95 9,,RUTHS HOSPITALITY GROUP INC,PUT,,783332,95,9,78333295,783332959
2017,2,59151K 95 8,,METHANEX CORP,PUT,,59151K,95,8,59151K95,59151K958
2017,2,98462Y 90 0,,YAMANA GOLD INC,CALL,,98462Y,90,0,98462Y90,98462Y900
2017,2,46269C 90 2,,IRIDIUM COMMUNICATIONS INC,CALL,,46269C,90,2,46269C90,46269C902
2017,2,Y8564M 95 5,,TEEKAY LNG PARTNERS L P,PUT,,Y8564M,95,5,Y8564M95,Y8564M955
2017,2,758750 10 3,*,REGAL BELOIT CORP,COM,,758750,10,3,75875010,758750103
2017,2,923451 10 8,,VERITEX HLDGS INC,COM,,923451,10,8,92345110,923451108
2017,2,G0750C 10 8,*,AXALTA COATING SYS LTD,COM,,G0750C,10,8,G0750C10,G0750C108
2017,2,576485 20 5,*,MATADOR RES CO,COM,,576485,20,5,57648520,576485205
2017,2,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2017,2,56167N 75 3,,MANAGED PORTFOLIO SER,TORTOISE WTR FD,,56167N,75,3,56167N75,56167N753
2017,2,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2017,2,88870P 10 6,*,TIVO CORP,COM,,88870P,10,6,88870P10,88870P106
2017,2,651718 90 4,,NEWPARK RES INC,CALL,,651718,90,4,65171890,651718904
2017,2,41068X 10 0,*,HANNON ARMSTRONG SUST INFR C,COM,,41068X,10,0,41068X10,41068X100
2017,2,464287 45 7,*,ISHARES TR,1-3 YR TR BD ETF,,464287,45,7,46428745,464287457
2017,2,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2017,2,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2017,2,177376 90 0,,CITRIX SYS INC,CALL,,177376,90,0,17737690,177376900
2017,2,55608B AA 3,,MACQUARIE INFRASTRUCTURE COR,NOTE  2.875% 7/1,,55608B,AA,3,55608BAA,55608BAA3
2017,2,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2017,2,104674 10 6,*,BRADY CORP,CL A,,104674,10,6,10467410,104674106
2017,2,077347 20 1,,BEL FUSE INC,CL A,,077347,20,1,07734720,077347201
2017,2,25278X 10 9,*,DIAMONDBACK ENERGY INC,COM,,25278X,10,9,25278X10,25278X109
2017,2,90184L 10 2,*,TWITTER INC,COM,,90184L,10,2,90184L10,90184L102
2017,2,754198 10 9,*,RAVE RESTAURANT GROUP INC,COM,,754198,10,9,75419810,754198109
2017,2,887389 90 4,,TIMKEN CO,CALL,,887389,90,4,88738990,887389904
2017,2,573284 10 6,*,MARTIN MARIETTA MATLS INC,COM,,573284,10,6,57328410,573284106
2017,2,92847R 10 4,*,VITAL THERAPIES INC,COM,,92847R,10,4,92847R10,92847R104
2017,2,063904 90 6,,BANK OF THE OZARKS INC,CALL,,063904,90,6,06390490,063904906
2017,2,25460E 73 7,,DIREXION SHS ETF TR,DLY INDL BU 3X,ADDED,25460E,73,7,25460E73,25460E737
2017,2,73936D 10 7,*,POWERSHS DB US DOLLAR INDEX,DOLL INDX BULL,,73936D,10,7,73936D10,73936D107
2017,2,97717X 61 0,,WISDOMTREE TR,EURO QTLY DIV GR,,97717X,61,0,97717X61,97717X610
2017,2,670346 95 5,,NUCOR CORP,PUT,,670346,95,5,67034695,670346955
2017,2,132011 95 7,,CAMBREX CORP,PUT,,132011,95,7,13201195,132011957
2017,2,00287Y 90 9,,ABBVIE INC,CALL,,00287Y,90,9,00287Y90,00287Y909
2017,2,09073Q 10 5,,BIONDVAX PHARMACEUTICALS LTD,SPOND ADS,,09073Q,10,5,09073Q10,09073Q105
2017,2,573284 95 6,,MARTIN MARIETTA MATLS INC,PUT,,573284,95,6,57328495,573284956
2017,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2017,2,760112 95 1,,RENTECH INC,PUT,,760112,95,1,76011295,760112951
2017,2,Y8564W 10 3,*,TEEKAY CORPORATION,COM,,Y8564W,10,3,Y8564W10,Y8564W103
2017,2,57886P 10 3,*,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2017,2,21833P 10 3,*,CORBUS PHARMACEUTICALS HLDGS,COM,,21833P,10,3,21833P10,21833P103
2017,2,44053G 30 6,,HORIZONS ETF TR I,BULLMARK LATAM S,,44053G,30,6,44053G30,44053G306
2017,2,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2017,2,864739 10 7,*,SUFFOLK BANCORP,COM,DELETED,864739,10,7,86473910,864739107
2017,2,404609 10 9,*,HACKETT GROUP INC,COM,,404609,10,9,40460910,404609109
2017,2,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2017,2,87968A 10 4,*,TELLURIAN INC NEW,COM,,87968A,10,4,87968A10,87968A104
2017,2,238337 90 9,,DAVE & BUSTERS ENTMT INC,CALL,,238337,90,9,23833790,238337909
2017,2,74347B 68 0,*,PROSHARES TR,MDCP 400 DIVID,,74347B,68,0,74347B68,74347B680
2017,2,872540 10 9,*,TJX COS INC NEW,COM,,872540,10,9,87254010,872540109
2017,2,16891K 10 3,,CHINA COML CR INC,COM,,16891K,10,3,16891K10,16891K103
2017,2,902252 95 5,,TYLER TECHNOLOGIES INC,PUT,,902252,95,5,90225295,902252955
2017,2,816212 10 4,,SELECTA BIOSCIENCES INC,COM,,816212,10,4,81621210,816212104
2017,2,98954M 90 0,,ZILLOW GROUP INC,CALL,,98954M,90,0,98954M90,98954M900
2017,2,01988P 95 8,,ALLSCRIPTS HEALTHCARE SOLUTN,PUT,,01988P,95,8,01988P95,01988P958
2017,2,33739P 10 3,,FIRST TR EXCH TRADED FD III,LNG/SHT EQUITY,,33739P,10,3,33739P10,33739P103
2017,2,004239 95 9,,ACADIA RLTY TR,PUT,,004239,95,9,00423995,004239959
2017,2,921910 95 3,,VANGUARD WORLD FD,PUT,,921910,95,3,92191095,921910953
2017,2,796043 95 6,,SAMSON OIL & GAS LTD,PUT,,796043,95,6,79604395,796043956
2017,2,320517 95 5,,FIRST HORIZON NATL CORP,PUT,,320517,95,5,32051795,320517955
2017,2,42225K 95 6,,HEALTH INS INNOVATIONS INC,PUT,,42225K,95,6,42225K95,42225K956
2017,2,458665 90 4,,INTERFACE INC,CALL,,458665,90,4,45866590,458665904
2017,2,87162H 95 3,,SYNTEL INC,PUT,,87162H,95,3,87162H95,87162H953
2017,2,066800 80 6,*,BANRO CORP,COM NEW,ADDED,066800,80,6,06680080,066800806
2017,2,774515 10 0,,ROCKY BRANDS INC,COM,,774515,10,0,77451510,774515100
2017,2,297425 90 0,,ESTERLINE TECHNOLOGIES CORP,CALL,,297425,90,0,29742590,297425900
2017,2,69318Q 10 4,*,PBF LOGISTICS LP,UNIT LTD PTNR,,69318Q,10,4,69318Q10,69318Q104
2017,2,74347B 58 1,,PROSHARES TR,SP500 EX ENRGY,,74347B,58,1,74347B58,74347B581
2017,2,06744M 83 6,,BARCLAYS BK PLC,NT LKD SER B26,,06744M,83,6,06744M83,06744M836
2017,2,428104 95 3,,HESS MIDSTREAM PARTNERS LP,PUT,ADDED,428104,95,3,42810495,428104953
2017,2,46429B 36 6,,ISHARES TR,CMBS ETF,,46429B,36,6,46429B36,46429B366
2017,2,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2017,2,82509L 10 7,*,SHOPIFY INC,CL A,,82509L,10,7,82509L10,82509L107
2017,2,92189F 90 5,,VANECK VECTORS ETF TR,CALL,,92189F,90,5,92189F90,92189F905
2017,2,941848 10 3,*,WATERS CORP,COM,,941848,10,3,94184810,941848103
2017,2,45780V AB 8,,INOTEK PHARMACEUTICALS CORP,NOTE  5.750% 8/0,,45780V,AB,8,45780VAB,45780VAB8
2017,2,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2017,2,76009N 10 0,*,RENT A CTR INC NEW,COM,,76009N,10,0,76009N10,76009N100
2017,2,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2017,2,023111 20 6,*,AMARIN CORP PLC,SPONS ADR NEW,,023111,20,6,02311120,023111206
2017,2,133131 10 2,*,CAMDEN PPTY TR,SH BEN INT,,133131,10,2,13313110,133131102
2017,2,032724 10 6,,ANAPTYSBIO INC,COM,,032724,10,6,03272410,032724106
2017,2,86858W 95 0,,SUPPORT COM INC,PUT,,86858W,95,0,86858W95,86858W950
2017,2,949746 90 1,,WELLS FARGO CO NEW,CALL,,949746,90,1,94974690,949746901
2017,2,38046C AB 5,,GOGO INC,NOTE  3.750% 3/0,,38046C,AB,5,38046CAB,38046CAB5
2017,2,90274P 30 2,,UBS AG LONDON BRANCH,MNT REST 2X LV,,90274P,30,2,90274P30,90274P302
2017,2,H03579 95 1,,AURIS MED HLDG AG,PUT,,H03579,95,1,H0357995,H03579951
2017,2,46434G 82 2,*,ISHARES INC,MSCI JPN ETF NEW,,46434G,82,2,46434G82,46434G822
2017,2,72940R 10 2,*,PLURISTEM THERAPEUTICS INC,COM,,72940R,10,2,72940R10,72940R102
2017,2,74347R 90 6,,PROSHARES TR,CALL,,74347R,90,6,74347R90,74347R906
2017,2,066800 95 3,,BANRO CORP,PUT,DELETED,066800,95,3,06680095,066800953
2017,2,25460E 90 8,,DIREXION SHS ETF TR,CALL,ADDED,25460E,90,8,25460E90,25460E908
2017,2,464288 48 9,*,ISHARES TR,INTL DEV RE ETF,,464288,48,9,46428848,464288489
2017,2,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2017,2,40434J 90 0,,HRG GROUP INC,CALL,,40434J,90,0,40434J90,40434J900
2017,2,966244 95 5,,WHITEWAVE FOODS CO,PUT,DELETED,966244,95,5,96624495,966244955
2017,2,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,,31678A,95,3,31678A95,31678A953
2017,2,Y2106R 11 0,*,DORIAN LPG LTD,SHS USD,,Y2106R,11,0,Y2106R11,Y2106R110
2017,2,060505 14 6,,BANK AMER CORP,*W EXP 01/16/201,,060505,14,6,06050514,060505146
2017,2,444717 10 2,*,HUGOTON RTY TR TEX,UNIT BEN INT,,444717,10,2,44471710,444717102
2017,2,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2017,2,168905 90 7,,CHILDRENS PL INC,CALL,,168905,90,7,16890590,168905907
2017,2,595137 90 0,,MICROSEMI CORP,CALL,,595137,90,0,59513790,595137900
2017,2,12739A 10 0,,CADENCE BANCORPORATION,CL A,ADDED,12739A,10,0,12739A10,12739A100
2017,2,371901 90 9,,GENTEX CORP,CALL,,371901,90,9,37190190,371901909
2017,2,70806A 95 6,,PENNANTPARK FLOATING RATE CA,PUT,,70806A,95,6,70806A95,70806A956
2017,2,228309 90 0,,CROWN CRAFTS INC,CALL,,228309,90,0,22830990,228309900
2017,2,957638 90 9,,WESTERN ALLIANCE BANCORP,CALL,,957638,90,9,95763890,957638909
2017,2,22266L 90 6,,COUPA SOFTWARE INC,CALL,,22266L,90,6,22266L90,22266L906
2017,2,00163U 10 6,*,AMAG PHARMACEUTICALS INC,COM,,00163U,10,6,00163U10,00163U106
2017,2,Y2066G 95 4,,DIANA SHIPPING INC,PUT,,Y2066G,95,4,Y2066G95,Y2066G954
2017,2,315616 10 2,*,F5 NETWORKS INC,COM,,315616,10,2,31561610,315616102
2017,2,09739D 10 0,*,BOISE CASCADE CO DEL,COM,,09739D,10,0,09739D10,09739D100
2017,2,41754V 90 2,,HARVEST NATURAL RESOURCES IN,CALL,DELETED,41754V,90,2,41754V90,41754V902
2017,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2017,2,06739F 13 5,,BARCLAYS BK PLC,ETN CBOE SPBUY,,06739F,13,5,06739F13,06739F135
2017,2,410867 90 5,,HANOVER INS GROUP INC,CALL,,410867,90,5,41086790,410867905
2017,2,31620M 95 6,,FIDELITY NATL INFORMATION SV,PUT,,31620M,95,6,31620M95,31620M956
2017,2,381430 40 4,,GOLDMAN SACHS ETF TR,ACTIVEBETA JAP,,381430,40,4,38143040,381430404
2017,2,043113 90 8,,ARTESIAN RESOURCES CORP,CALL,,043113,90,8,04311390,043113908
2017,2,33737J 24 0,,FIRST TR EXCH TRD ALPHA FD I,HONG KONG ALPH,,33737J,24,0,33737J24,33737J240
2017,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2017,2,603158 95 6,,MINERALS TECHNOLOGIES INC,PUT,,603158,95,6,60315895,603158956
2017,2,363256 90 4,,GALENA BIOPHARMA INC,CALL,,363256,90,4,36325690,363256904
2017,2,00790R 90 4,,ADVANCED DRAIN SYS INC DEL,CALL,,00790R,90,4,00790R90,00790R904
2017,2,03674U 95 0,,ANTHERA PHARMACEUTICALS INC,PUT,ADDED,03674U,95,0,03674U95,03674U950
2017,2,452521 95 7,,IMMERSION CORP,PUT,,452521,95,7,45252195,452521957
2017,2,362393 10 0,*,GTT COMMUNICATIONS INC,COM,,362393,10,0,36239310,362393100
2017,2,G9456A 10 0,*,GOLAR LNG LTD BERMUDA,SHS,,G9456A,10,0,G9456A10,G9456A100
2017,2,59564N 10 3,*,MIDCOAST ENERGY PARTNERS L P,COM UT LTD PTN,DELETED,59564N,10,3,59564N10,59564N103
2017,2,893870 20 4,*,TRANSPORTADORA DE GAS SUR,SPON ADR B,,893870,20,4,89387020,893870204
2017,2,336920 10 3,*,FIRST TR EXCHANGE TRADED FD,US EQTY OPPT ETF,,336920,10,3,33692010,336920103
2017,2,464287 70 5,*,ISHARES TR,S&P MC 400VL ETF,,464287,70,5,46428770,464287705
2017,2,233051 51 5,,DBX ETF TR,XTRC FTSE DEV EX,,233051,51,5,23305151,233051515
2017,2,130222 10 2,,CALIFORNIA FIRST NTNL BANCOR,COM,,130222,10,2,13022210,130222102
2017,2,913915 10 4,*,UNIVERSAL TECHNICAL INST INC,COM,,913915,10,4,91391510,913915104
2017,2,18383M 18 3,,CLAYMORE EXCHANGE TRD FD TR,GUGENHIM 2023,,18383M,18,3,18383M18,18383M183
2017,2,921937 81 9,*,VANGUARD BD INDEX FD INC,INTERMED TERM,,921937,81,9,92193781,921937819
2017,2,247850 10 0,*,DELTIC TIMBER CORP,COM,,247850,10,0,24785010,247850100
2017,2,25490K 55 4,*,DIREXION SHS ETF TR,DAILY JR GOLD MI,DELETED,25490K,55,4,25490K55,25490K554
2017,2,57164Y 90 7,,MARRIOTT VACATIONS WRLDWDE C,CALL,,57164Y,90,7,57164Y90,57164Y907
2017,2,Y2573F 10 2,*,FLEX LTD,ORD,,Y2573F,10,2,Y2573F10,Y2573F102
2017,2,78442P 95 6,,SLM CORP,PUT,,78442P,95,6,78442P95,78442P956
2017,2,G8766E 95 9,,TEXTAINER GROUP HOLDINGS LTD,PUT,,G8766E,95,9,G8766E95,G8766E959
2017,2,G0772R 20 8,,BANK OF NT BUTTERFIELD&SON L,SHS NEW,,G0772R,20,8,G0772R20,G0772R208
2017,2,46187W 90 7,,INVITATION HOMES INC,CALL,,46187W,90,7,46187W90,46187W907
2017,2,192108 90 4,,COEUR MNG INC,CALL,,192108,90,4,19210890,192108904
2017,2,98954M 95 0,,ZILLOW GROUP INC,PUT,,98954M,95,0,98954M95,98954M950
2017,2,084680 10 7,*,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2017,2,46434G 90 2,,ISHARES INC,CALL,,46434G,90,2,46434G90,46434G902
2017,2,415864 95 7,,HARSCO CORP,PUT,,415864,95,7,41586495,415864957
2017,2,422704 90 6,,HECLA MNG CO,CALL,,422704,90,6,42270490,422704906
2017,2,488445 10 7,*,KEMPHARM INC,COM,,488445,10,7,48844510,488445107
2017,2,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2017,2,023135 90 6,,AMAZON COM INC,CALL,,023135,90,6,02313590,023135906
2017,2,009728 95 6,,AKORN INC,PUT,,009728,95,6,00972895,009728956
2017,2,45768S 95 5,,INNOSPEC INC,PUT,,45768S,95,5,45768S95,45768S955
2017,2,P8696W 10 4,*,SINOVAC BIOTECH LTD,SHS,,P8696W,10,4,P8696W10,P8696W104
2017,2,441593 90 0,,HOULIHAN LOKEY INC,CALL,,441593,90,0,44159390,441593900
2017,2,32054K 95 3,,FIRST INDUSTRIAL REALTY TRUS,PUT,,32054K,95,3,32054K95,32054K953
2017,2,46435G 58 1,,ISHARES TR,MLTFACT FINACL,,46435G,58,1,46435G58,46435G581
2017,2,72348P 90 4,,PINNACLE FOODS INC DEL,CALL,,72348P,90,4,72348P90,72348P904
2017,2,925602 20 3,*,VICAL INC,COM NEW,,925602,20,3,92560220,925602203
2017,2,33734X 85 3,,FIRST TR EXCHANGE TRADED FD,INTL IPO ETF,,33734X,85,3,33734X85,33734X853
2017,2,464287 77 0,*,ISHARES TR,U.S. FIN SVC ETF,,464287,77,0,46428777,464287770
2017,2,589889 95 4,,MERIT MED SYS INC,PUT,,589889,95,4,58988995,589889954
2017,2,913821 30 2,,UNIVERSAL SEC INSTRS INC,COM NEW,,913821,30,2,91382130,913821302
2017,2,04523Y 10 5,,ASPEN AEROGELS INC,COM,,04523Y,10,5,04523Y10,04523Y105
2017,2,74766D 90 0,,QUANTENNA COMMUNICATIONS INC,CALL,,74766D,90,0,74766D90,74766D900
2017,2,358039 90 5,,FRESHPET INC,CALL,,358039,90,5,35803990,358039905
2017,2,008073 10 8,*,AEROVIRONMENT INC,COM,,008073,10,8,00807310,008073108
2017,2,25459Y 11 6,*,DIREXION SHS ETF TR,CSI300 CHINA1X,,25459Y,11,6,25459Y11,25459Y116
2017,2,97382A 95 0,,WINDSTREAM HLDGS INC,PUT,,97382A,95,0,97382A95,97382A950
2017,2,156782 10 4,*,CERNER CORP,COM,,156782,10,4,15678210,156782104
2017,2,902641 77 8,,UBS AG JERSEY BRH,CMCI ETN 38,,902641,77,8,90264177,902641778
2017,2,25470F 95 4,,DISCOVERY COMMUNICATNS NEW,PUT,,25470F,95,4,25470F95,25470F954
2017,2,76122Q 90 5,,RESOURCES CONNECTION INC,CALL,,76122Q,90,5,76122Q90,76122Q905
2017,2,535555 10 6,*,LINDSAY CORP,COM,,535555,10,6,53555510,535555106
2017,2,75040P 90 8,,RADIO ONE INC,CALL,DELETED,75040P,90,8,75040P90,75040P908
2017,2,282644 95 2,,EKSO BIONICS HLDGS INC,PUT,,282644,95,2,28264495,282644952
2017,2,73935X 58 3,*,POWERSHARES ETF TRUST,FTSE RAFI 1000,,73935X,58,3,73935X58,73935X583
2017,2,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2017,2,844767 95 3,,SOUTHWEST BANCORP INC OKLA,PUT,,844767,95,3,84476795,844767953
2017,2,810186 95 6,,SCOTTS MIRACLE GRO CO,PUT,,810186,95,6,81018695,810186956
2017,2,06741V WS 7,,BARCLAYS BANK PLC,MTNF         9/2,ADDED,06741V,WS,7,06741VWS,06741VWS7
2017,2,126601 10 3,,CVD EQUIPMENT CORP,COM,,126601,10,3,12660110,126601103
2017,2,44267D 90 7,,HOWARD HUGHES CORP,CALL,,44267D,90,7,44267D90,44267D907
