year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,1,795435 AC 0,,SALIX PHARMACEUTICALS INC,NOTE  2.750% 5/1,,795435,AC,0,795435AC,795435AC0
2011,1,45885A 30 0,*,INTERNAP NETWORK SVCS CORP,COM PAR $.001,,45885A,30,0,45885A30,45885A300
2011,1,69404P 20 0,*,PACIFIC CAP BANCORP NEW,COM NEW,ADDED,69404P,20,0,69404P20,69404P200
2011,1,89600B 20 1,*,TRIANGLE PETE CORP,COM NEW,,89600B,20,1,89600B20,89600B201
2011,1,00762W 10 7,,ADVISORY BRD CO,COM,,00762W,10,7,00762W10,00762W107
2011,1,45170X 10 6,,IDENTIVE GROUP INC,COM,,45170X,10,6,45170X10,45170X106
2011,1,464289 86 7,,ISHARES TR,S&P GRWTH ALL,,464289,86,7,46428986,464289867
2011,1,00826A 95 9,,AFFYMAX INC,PUT,,00826A,95,9,00826A95,00826A959
2011,1,740444 10 4,,PREFORMED LINE PRODS CO,COM,,740444,10,4,74044410,740444104
2011,1,743815 AB 8,,PROVIDENCE SVC CORP,NOTE  6.500% 5/1,,743815,AB,8,743815AB,743815AB8
2011,1,726505 10 0,*,PLAINS EXPL& PRODTN CO,COM,,726505,10,0,72650510,726505100
2011,1,747906 90 4,,QUANTUM CORP,CALL,,747906,90,4,74790690,747906904
2011,1,400506 95 1,,GPO AEROPORTUARIO DEL PAC SA,PUT,,400506,95,1,40050695,400506951
2011,1,90341W 95 8,,U S AIRWAYS GROUP INC,PUT,,90341W,95,8,90341W95,90341W958
2011,1,09247X 95 1,,BLACKROCK INC,PUT,,09247X,95,1,09247X95,09247X951
2011,1,571157 10 6,,MARLIN BUSINESS SVCS CORP,COM,,571157,10,6,57115710,571157106
2011,1,G3159C 90 9,,CRYPTOLOGIC LIMITED,CALL,,G3159C,90,9,G3159C90,G3159C909
2011,1,500643 20 0,*,KORN FERRY INTL,COM NEW,,500643,20,0,50064320,500643200
2011,1,749685 95 3,,RPM INTL INC,PUT,,749685,95,3,74968595,749685953
2011,1,345838 95 6,,FOREST LABS INC,PUT,,345838,95,6,34583895,345838956
2011,1,018522 95 0,,ALLETE INC,PUT,,018522,95,0,01852295,018522950
2011,1,73936Q 20 7,,POWERSHARES ETF TRUST II,DWA EMRG MKTS,,73936Q,20,7,73936Q20,73936Q207
2011,1,73935X 77 3,*,POWERSHARES ETF TRUST,DYN SFTWR PORT,,73935X,77,3,73935X77,73935X773
2011,1,371559 90 5,,GENESEE & WYO INC,CALL,,371559,90,5,37155990,371559905
2011,1,09250E 10 7,,BLACKROCK HIGH INCOME SHS,SHS BEN INT,,09250E,10,7,09250E10,09250E107
2011,1,759525 95 8,,RELM WIRELESS CORP,PUT,,759525,95,8,75952595,759525958
2011,1,16359R 10 3,*,CHEMED CORP NEW,COM,,16359R,10,3,16359R10,16359R103
2011,1,337756 20 9,,FISHER COMMUNICATIONS INC,COM,,337756,20,9,33775620,337756209
2011,1,G7415M 10 8,,RECON TECHNOLOGY LTD,SHS,,G7415M,10,8,G7415M10,G7415M108
2011,1,85375C 90 1,,STANDARD PAC CORP NEW,CALL,,85375C,90,1,85375C90,85375C901
2011,1,22025Y 95 7,,CORRECTIONS CORP AMER NEW,PUT,,22025Y,95,7,22025Y95,22025Y957
2011,1,42840B 10 1,*,HI-TECH PHARMACAL INC,COM,,42840B,10,1,42840B10,42840B101
2011,1,158520 10 6,,CHAMPION INDS INC W VA,COM,,158520,10,6,15852010,158520106
2011,1,46612J 95 7,,JDS UNIPHASE CORP,PUT,,46612J,95,7,46612J95,46612J957
2011,1,74347X 90 7,,PROSHARES TR,CALL,ADDED,74347X,90,7,74347X90,74347X907
2011,1,459200 10 1,*,INTERNATIONAL BUSINESS MACHS,COM,,459200,10,1,45920010,459200101
2011,1,368682 AL 4,,GENCORP INC,SDCV  2.250%11/1,,368682,AL,4,368682AL,368682AL4
2011,1,87240R 95 7,,TFS FINL CORP,PUT,,87240R,95,7,87240R95,87240R957
2011,1,90478E 90 3,,UNILIFE CORP NEW,CALL,,90478E,90,3,90478E90,90478E903
2011,1,829226 AW 9,,SINCLAIR BROADCAST GROUP INC,NOTE  3.000% 5/1,,829226,AW,9,829226AW,829226AW9
2011,1,092533 10 8,*,BLACKROCK KELSO CAPITAL CORP,COM,,092533,10,8,09253310,092533108
2011,1,978166 10 6,*,WONDER AUTO TECHNOLOGY INC,COM,,978166,10,6,97816610,978166106
2011,1,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2011,1,829357 10 2,*,SINOCOKING COAL & COKE CH IN,COM,,829357,10,2,82935710,829357102
2011,1,174715 10 2,,CITIZENS HLDG CO MISS,COM,,174715,10,2,17471510,174715102
2011,1,595017 10 4,*,MICROCHIP TECHNOLOGY INC,COM,,595017,10,4,59501710,595017104
2011,1,602682 20 5,*,MINDSPEED TECHNOLOGIES INC,COM NEW,,602682,20,5,60268220,602682205
2011,1,203607 10 6,*,COMMUNITY BK SYS INC,COM,,203607,10,6,20360710,203607106
2011,1,838518 10 8,*,SOUTH JERSEY INDS INC,COM,,838518,10,8,83851810,838518108
2011,1,448947 90 7,,IDT CORP,CALL,,448947,90,7,44894790,448947907
2011,1,92922P 95 6,,W & T OFFSHORE INC,PUT,,92922P,95,6,92922P95,92922P956
2011,1,03819M 90 6,,APPLIED ENERGETICS INC,CALL,,03819M,90,6,03819M90,03819M906
2011,1,00767E 10 2,,AEGERION PHARMACEUTICALS INC,COM,,00767E,10,2,00767E10,00767E102
2011,1,205826 90 9,,COMTECH TELECOMMUNICATIONS C,CALL,,205826,90,9,20582690,205826909
2011,1,918905 90 0,,VALHI INC NEW,CALL,,918905,90,0,91890590,918905900
2011,1,89818A 10 2,,TRUNKBOW INTL HLDGS LTD,COM,ADDED,89818A,10,2,89818A10,89818A102
2011,1,628968 10 9,,NASB FINL INC,COM,,628968,10,9,62896810,628968109
2011,1,638539 88 2,,NATIONAL WESTMINSTER BK PLC,SPON ADR C,,638539,88,2,63853988,638539882
2011,1,49427F 10 8,*,KILROY RLTY CORP,COM,,49427F,10,8,49427F10,49427F108
2011,1,16938G 90 7,,CHINA DIGITAL TV HLDG CO LTD,CALL,,16938G,90,7,16938G90,16938G907
2011,1,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2011,1,12642X 90 6,,CTC MEDIA INC,CALL,,12642X,90,6,12642X90,12642X906
2011,1,372476 10 1,*,GEORESOURCES INC,COM,,372476,10,1,37247610,372476101
2011,1,163731 90 2,,CHEMICAL FINL CORP,CALL,,163731,90,2,16373190,163731902
2011,1,630402 10 5,,NAPCO SEC TECHNOLOGIES INC,COM,,630402,10,5,63040210,630402105
2011,1,53071M 90 4,,LIBERTY MEDIA CORP NEW,CALL,,53071M,90,4,53071M90,53071M904
2011,1,74347R 86 7,*,PROSHARES TR,PSHS ULTASH DW30,,74347R,86,7,74347R86,74347R867
2011,1,03820C 10 5,*,APPLIED INDL TECHNOLOGIES IN,COM,,03820C,10,5,03820C10,03820C105
2011,1,09255J 10 1,,BLACKROCK CREDIT ALL INC TR,COM,,09255J,10,1,09255J10,09255J101
2011,1,83172F 95 4,,SMARTHEAT INC,PUT,,83172F,95,4,83172F95,83172F954
2011,1,488360 AB 4,,KEMET CORP,NOTE  2.250%11/1,,488360,AB,4,488360AB,488360AB4
2011,1,157085 10 1,*,CERUS CORP,COM,,157085,10,1,15708510,157085101
2011,1,Y2069P 10 1,,DIANA CONTAINERSHIPS INC,COM,ADDED,Y2069P,10,1,Y2069P10,Y2069P101
2011,1,949765 10 1,,WELLS GARDNER ELECTRS CORP,COM,,949765,10,1,94976510,949765101
2011,1,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2011,1,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2011,1,743187 90 6,,PROGENICS PHARMACEUTICALS IN,CALL,,743187,90,6,74318790,743187906
2011,1,549282 10 1,*,LUBYS INC,COM,,549282,10,1,54928210,549282101
2011,1,15911M 90 7,,CHANGYOU COM LTD,CALL,,15911M,90,7,15911M90,15911M907
2011,1,631103 AA 6,,NASDAQ OMX GROUP INC,NOTE  2.500% 8/1,,631103,AA,6,631103AA,631103AA6
2011,1,552690 10 9,*,MDU RES GROUP INC,COM,,552690,10,9,55269010,552690109
2011,1,45103T 95 7,,ICON PUB LTD CO,PUT,,45103T,95,7,45103T95,45103T957
2011,1,780259 95 7,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,7,78025995,780259957
2011,1,962166 90 4,,WEYERHAEUSER CO,CALL,,962166,90,4,96216690,962166904
2011,1,20440T 90 1,,COMPANHIA BRASILEIRA DE DIST,CALL,,20440T,90,1,20440T90,20440T901
2011,1,78467X 10 9,*,SPDR DOW JONES INDL AVRG ETF,UT SER 1,,78467X,10,9,78467X10,78467X109
2011,1,09253U 95 8,,BLACKSTONE GROUP L P,PUT,,09253U,95,8,09253U95,09253U958
2011,1,004304 20 0,,ACCELR8 TECHNOLOGY CORP,COM NEW,,004304,20,0,00430420,004304200
2011,1,529771 90 7,,LEXMARK INTL NEW,CALL,,529771,90,7,52977190,529771907
2011,1,059692 10 3,*,BANCORPSOUTH INC,COM,,059692,10,3,05969210,059692103
2011,1,500233 10 1,*,KOHLBERG CAPITAL CORP,COM,,500233,10,1,50023310,500233101
2011,1,N07045 10 2,*,ASM INTL N V,NY REGISTER SH,,N07045,10,2,N0704510,N07045102
2011,1,91732J 90 2,,US ECOLOGY INC,CALL,,91732J,90,2,91732J90,91732J902
2011,1,V3267N 95 7,,EXCEL MARITIME CARRIERS LTD,PUT,,V3267N,95,7,V3267N95,V3267N957
2011,1,45884X 10 3,*,INTERMUNE INC,COM,,45884X,10,3,45884X10,45884X103
2011,1,88034G 10 9,,TENGION INC,COM,,88034G,10,9,88034G10,88034G109
2011,1,346563 10 9,*,FORRESTER RESH INC,COM,,346563,10,9,34656310,346563109
2011,1,25500T 10 8,*,DITECH NETWORKS INC,COM,,25500T,10,8,25500T10,25500T108
2011,1,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2011,1,629445 20 6,,NVE CORP,COM NEW,,629445,20,6,62944520,629445206
2011,1,97381W 95 4,,WINDSTREAM CORP,PUT,,97381W,95,4,97381W95,97381W954
2011,1,829226 AV 1,,SINCLAIR BROADCAST GROUP INC,SDCV  6.000% 9/1,,829226,AV,1,829226AV,829226AV1
2011,1,57059Y 20 4,*,MARKET 2000+ HOLDRS TR,DEPOSITARY RCT,,57059Y,20,4,57059Y20,57059Y204
2011,1,040790 90 7,,ARKANSAS BEST CORP DEL,CALL,,040790,90,7,04079090,040790907
2011,1,713661 30 4,*,PEREGRINE PHARMACEUTICALS IN,COM NEW,,713661,30,4,71366130,713661304
2011,1,178566 10 5,*,CITY NATL CORP,COM,,178566,10,5,17856610,178566105
2011,1,66987E 90 6,,NOVAGOLD RES INC,CALL,,66987E,90,6,66987E90,66987E906
2011,1,452525 30 6,,IMMUCELL CORP,COM PAR $0.10,,452525,30,6,45252530,452525306
2011,1,456314 10 3,,INDUSTRIAL SVCS AMER INC FLA,COM,,456314,10,3,45631410,456314103
2011,1,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2011,1,21871D 95 3,,CORELOGIC INC,PUT,,21871D,95,3,21871D95,21871D953
2011,1,189754 10 4,*,COACH INC,COM,,189754,10,4,18975410,189754104
2011,1,728117 95 0,,PLAYBOY ENTERPRISES INC,PUT,DELETED,728117,95,0,72811795,728117950
2011,1,74347X 95 1,,PROSHARES TR,PUT,,74347X,95,1,74347X95,74347X951
2011,1,807863 90 5,,SCHOOL SPECIALTY INC,CALL,,807863,90,5,80786390,807863905
2011,1,24661P 95 4,,DELCATH SYS INC,PUT,,24661P,95,4,24661P95,24661P954
2011,1,78390X 10 1,*,SAIC INC,COM,,78390X,10,1,78390X10,78390X101
2011,1,97717W 90 8,,WISDOMTREE TRUST,CALL,,97717W,90,8,97717W90,97717W908
2011,1,019344 10 0,*,ALLIED NEVADA GOLD CORP,COM,,019344,10,0,01934410,019344100
2011,1,14055X 10 2,*,CAPITALSOURCE INC,COM,,14055X,10,2,14055X10,14055X102
2011,1,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2011,1,553530 90 6,,MSC INDL DIRECT INC,CALL,,553530,90,6,55353090,553530906
2011,1,98233Q 10 5,*,WRIGHT EXPRESS CORP,COM,,98233Q,10,5,98233Q10,98233Q105
2011,1,023608 95 2,,AMEREN CORP,PUT,,023608,95,2,02360895,023608952
2011,1,464287 40 8,*,ISHARES TR,S&P 500 VALUE,,464287,40,8,46428740,464287408
2011,1,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2011,1,206708 90 9,,CONCUR TECHNOLOGIES INC,CALL,,206708,90,9,20670890,206708909
2011,1,617700 95 9,,MORNINGSTAR INC,PUT,,617700,95,9,61770095,617700959
2011,1,279285 10 0,,EDAC TECHNOLOGIES CORP,COM,,279285,10,0,27928510,279285100
2011,1,910873 40 5,*,UNITED MICROELECTRONICS CORP,SPON ADR NEW,,910873,40,5,91087340,910873405
2011,1,027297 10 0,,AMERICAN LORAIN CORP,COM,,027297,10,0,02729710,027297100
2011,1,008252 10 8,*,AFFILIATED MANAGERS GROUP,COM,,008252,10,8,00825210,008252108
2011,1,00922R 90 5,,AIR TRANSPORT SERVICES GRP I,CALL,,00922R,90,5,00922R90,00922R905
2011,1,902952 90 0,,U S GLOBAL INVS INC,CALL,,902952,90,0,90295290,902952900
2011,1,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2011,1,M51363 11 3,*,MELLANOX TECHNOLOGIES LTD,SHS,,M51363,11,3,M5136311,M51363113
2011,1,247361 90 2,,DELTA AIR LINES INC DEL,CALL,,247361,90,2,24736190,247361902
2011,1,464288 70 3,,ISHARES TR,SMLL VAL INDX,,464288,70,3,46428870,464288703
2011,1,502161 90 2,,LSI CORPORATION,CALL,,502161,90,2,50216190,502161902
2011,1,629377 50 8,*,NRG ENERGY INC,COM NEW,,629377,50,8,62937750,629377508
2011,1,04878Q 90 3,,ATLANTIC PWR CORP,CALL,,04878Q,90,3,04878Q90,04878Q903
2011,1,138006 90 9,,CANON INC,CALL,,138006,90,9,13800690,138006909
2011,1,482470 20 0,*,KIT DIGITAL INC,COM NEW,,482470,20,0,48247020,482470200
2011,1,835495 95 2,,SONOCO PRODS CO,PUT,,835495,95,2,83549595,835495952
2011,1,534187 90 9,,LINCOLN NATL CORP IND,CALL,,534187,90,9,53418790,534187909
2011,1,229678 90 7,,CUBIST PHARMACEUTICALS INC,CALL,,229678,90,7,22967890,229678907
2011,1,292756 20 2,*,ENERGYSOLUTIONS INC,COM,,292756,20,2,29275620,292756202
2011,1,29426L 10 8,*,EPICOR SOFTWARE CORP,COM,,29426L,10,8,29426L10,29426L108
2011,1,74347R 90 8,,PROSHARES TR,CALL,DELETED,74347R,90,8,74347R90,74347R908
2011,1,112723 10 1,*,BROOKFIELD HOMES CORP,COM,,112723,10,1,11272310,112723101
2011,1,001055 90 2,,AFLAC INC,CALL,,001055,90,2,00105590,001055902
2011,1,60907Q 10 0,,MONARCH FINANCIAL HOLDINGS I,COM,,60907Q,10,0,60907Q10,60907Q100
2011,1,23331A BB 4,,D R HORTON INC,NOTE  2.000% 5/1,,23331A,BB,4,23331ABB,23331ABB4
2011,1,670977 10 7,,NUVEEN QUALITY INCOME MUN FD,COM,,670977,10,7,67097710,670977107
2011,1,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2011,1,68213N 90 9,,OMNICELL INC,CALL,,68213N,90,9,68213N90,68213N909
2011,1,812139 40 0,,SEALY CORP,SR SECD 3RD 8%,,812139,40,0,81213940,812139400
2011,1,64126Q 95 6,,NEVADA GOLD & CASINOS INC,PUT,,64126Q,95,6,64126Q95,64126Q956
2011,1,089302 90 3,,BIG LOTS INC,CALL,,089302,90,3,08930290,089302903
2011,1,23334L 95 2,,DSW INC,PUT,,23334L,95,2,23334L95,23334L952
2011,1,654624 90 5,,NIPPON TELEG & TEL CORP,CALL,,654624,90,5,65462490,654624905
2011,1,87162G 95 5,,SYNOVIS LIFE TECHNOLOGIES IN,PUT,,87162G,95,5,87162G95,87162G955
2011,1,65411N 10 5,*,NIGHTHAWK RADIOLOGY HLDGS IN,COM,DELETED,65411N,10,5,65411N10,65411N105
2011,1,00817R 10 3,*,AETRIUM INC,COM,,00817R,10,3,00817R10,00817R103
2011,1,589433 95 1,,MEREDITH CORP,PUT,,589433,95,1,58943395,589433951
2011,1,852312 95 5,,STAAR SURGICAL CO,PUT,,852312,95,5,85231295,852312955
2011,1,457667 95 3,,INSITUFORM TECHNOLOGIES INC,PUT,,457667,95,3,45766795,457667953
2011,1,04010E 10 9,,ARGAN INC,COM,,04010E,10,9,04010E10,04010E109
2011,1,61748W 90 8,,MORGANS HOTEL GROUP CO,CALL,,61748W,90,8,61748W90,61748W908
2011,1,02043Q 90 7,,ALNYLAM PHARMACEUTICALS INC,CALL,,02043Q,90,7,02043Q90,02043Q907
2011,1,704326 10 7,*,PAYCHEX INC,COM,,704326,10,7,70432610,704326107
2011,1,14057C 90 6,,CAPITOL FED FINL,CALL,DELETED,14057C,90,6,14057C90,14057C906
2011,1,29355M 20 0,,ENOVA SYSTEMS INC,COM NEW,,29355M,20,0,29355M20,29355M200
2011,1,984846 90 5,,YANZHOU COAL MNG CO LTD,CALL,,984846,90,5,98484690,984846905
2011,1,V7780T 10 3,*,ROYAL CARIBBEAN CRUISES LTD,COM,,V7780T,10,3,V7780T10,V7780T103
2011,1,590672 95 1,,MESABI TR,PUT,,590672,95,1,59067295,590672951
2011,1,04269E 10 7,*,ARQULE INC,COM,,04269E,10,7,04269E10,04269E107
2011,1,25459W 95 0,,DIREXION SHS ETF TR,PUT,ADDED,25459W,95,0,25459W95,25459W950
2011,1,023436 90 8,,AMEDISYS INC,CALL,,023436,90,8,02343690,023436908
2011,1,538146 10 1,*,LIVEPERSON INC,COM,,538146,10,1,53814610,538146101
2011,1,261932 10 7,,DREYFUS STRATEGIC MUNS INC,COM,,261932,10,7,26193210,261932107
2011,1,52729N 90 0,,LEVEL 3 COMMUNICATIONS INC,CALL,,52729N,90,0,52729N90,52729N900
2011,1,25746U AT 6,,DOMINION RES INC VA NEW,NOTE  2.125%12/1,,25746U,AT,6,25746UAT,25746UAT6
2011,1,67059L 10 2,*,NUSTAR GP HOLDINGS LLC,UNIT RESTG LLC,,67059L,10,2,67059L10,67059L102
2011,1,156432 10 6,,CENTURY BANCORP INC MASS,CL A NON VTG,,156432,10,6,15643210,156432106
2011,1,780911 95 3,,RUBICON MINERALS CORP,PUT,,780911,95,3,78091195,780911953
2011,1,37045V 20 9,,GENERAL MTRS CO,JR PFD CNV SRB,,37045V,20,9,37045V20,37045V209
2011,1,67074K 10 5,,NUVEEN PA MUN VALUE FD,COM,,67074K,10,5,67074K10,67074K105
2011,1,50183L 95 7,,LDK SOLAR CO LTD,PUT,,50183L,95,7,50183L95,50183L957
2011,1,63886Q 95 9,,NATURAL GAS SERVICES GROUP,PUT,,63886Q,95,9,63886Q95,63886Q959
2011,1,833551 90 4,,SNYDERS-LANCE INC,CALL,,833551,90,4,83355190,833551904
2011,1,313148 90 6,,FEDERAL AGRIC MTG CORP,CALL,,313148,90,6,31314890,313148906
2011,1,073302 95 1,,BE AEROSPACE INC,PUT,,073302,95,1,07330295,073302951
2011,1,04315B 10 7,*,ARTIO GLOBAL INVS INC,COM CL A,,04315B,10,7,04315B10,04315B107
2011,1,448579 10 2,*,HYATT HOTELS CORP,COM CL A,,448579,10,2,44857910,448579102
2011,1,561911 10 8,,MANAGED HIGH YIELD PLUS FD I,COM,,561911,10,8,56191110,561911108
2011,1,Y2573F 10 2,*,FLEXTRONICS INTL LTD,ORD,,Y2573F,10,2,Y2573F10,Y2573F102
2011,1,00949P AB 4,,AIRTRAN HLDGS INC,NOTE  7.000% 7/0,,00949P,AB,4,00949PAB,00949PAB4
2011,1,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2011,1,38526M 10 6,*,GRAND CANYON ED INC,COM,,38526M,10,6,38526M10,38526M106
2011,1,500631 95 6,,KOREA ELECTRIC PWR,PUT,,500631,95,6,50063195,500631956
2011,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2011,1,502424 95 4,,L-3 COMMUNICATIONS HLDGS INC,PUT,,502424,95,4,50242495,502424954
2011,1,44248W 20 8,,HOVNANIAN ENTERPRISES INC,UNIT 99/99/9999,ADDED,44248W,20,8,44248W20,44248W208
2011,1,22025Y 40 7,*,CORRECTIONS CORP AMER NEW,COM NEW,,22025Y,40,7,22025Y40,22025Y407
2011,1,583334 10 7,*,MEADWESTVACO CORP,COM,,583334,10,7,58333410,583334107
2011,1,444903 90 8,,HUMAN GENOME SCIENCES INC,CALL,,444903,90,8,44490390,444903908
2011,1,902549 AH 7,,UAL CORP,NOTE  4.500% 6/3,,902549,AH,7,902549AH,902549AH7
2011,1,56509R 95 8,,MAP PHARMACEUTICALS INC,PUT,,56509R,95,8,56509R95,56509R958
2011,1,871607 10 7,*,SYNOPSYS INC,COM,,871607,10,7,87160710,871607107
2011,1,888706 10 8,*,TIVO INC,COM,,888706,10,8,88870610,888706108
2011,1,696429 95 7,,PALL CORP,PUT,,696429,95,7,69642995,696429957
2011,1,460951 AC 0,,INTEROIL CORP,NOTE  2.750%11/1,,460951,AC,0,460951AC,460951AC0
2011,1,629294 10 9,*,NMT MED INC,COM,DELETED,629294,10,9,62929410,629294109
2011,1,69366A 10 0,*,PSS WORLD MED INC,COM,,69366A,10,0,69366A10,69366A100
2011,1,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2011,1,410345 90 2,,HANESBRANDS INC,CALL,,410345,90,2,41034590,410345902
2011,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2011,1,808524 95 8,,SCHWAB STRATEGIC TR,PUT,,808524,95,8,80852495,808524958
2011,1,24802R 90 6,,DEMANDTEC INC,CALL,,24802R,90,6,24802R90,24802R906
2011,1,786449 20 7,*,SAFEGUARD SCIENTIFICS INC,COM NEW,,786449,20,7,78644920,786449207
2011,1,00202J 20 3,,AP PHARMA INC,COM NEW,,00202J,20,3,00202J20,00202J203
2011,1,464289 20 6,,ISHARES TR,S&P TARGET 10,,464289,20,6,46428920,464289206
2011,1,74734R 95 8,,QR ENERGY LP,PUT,ADDED,74734R,95,8,74734R95,74734R958
2011,1,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2011,1,94733A 95 4,,WEB COM GROUP INC,PUT,,94733A,95,4,94733A95,94733A954
2011,1,16411Q 90 1,,CHENIERE ENERGY PARTNERS LP,CALL,,16411Q,90,1,16411Q90,16411Q901
2011,1,895919 95 8,,TRIDENT MICROSYSTEMS INC,PUT,,895919,95,8,89591995,895919958
2011,1,65535H 95 8,,NOMURA HLDGS INC,PUT,,65535H,95,8,65535H95,65535H958
2011,1,464289 21 4,,ISHARES TR,MSCI FAR EAST,,464289,21,4,46428921,464289214
2011,1,G9108L 95 8,,TSAKOS ENERGY NAVIGATION LTD,PUT,,G9108L,95,8,G9108L95,G9108L958
2011,1,G8657Q 90 4,,TBS INTERNATIONAL PLC,CALL,,G8657Q,90,4,G8657Q90,G8657Q904
2011,1,82661L 10 1,,SIGMATRON INTL INC,COM,,82661L,10,1,82661L10,82661L101
2011,1,803062 10 8,*,SAPIENT CORP,COM,,803062,10,8,80306210,803062108
2011,1,028723 10 4,*,AMERICAN OIL & GAS INC NEW,COM,DELETED,028723,10,4,02872310,028723104
2011,1,277276 10 1,*,EASTGROUP PPTY INC,COM,,277276,10,1,27727610,277276101
2011,1,422245 90 0,,HEALTHWAYS INC,CALL,,422245,90,0,42224590,422245900
2011,1,18383Q 79 6,,CLAYMORE EXCHANGE TRD FD TR,GUGG SHIPPNG ETF,,18383Q,79,6,18383Q79,18383Q796
2011,1,13322V 95 5,,CAMELOT INFORMATION SYS INC,PUT,,13322V,95,5,13322V95,13322V955
2011,1,464288 76 0,,ISHARES TR,DJ AEROSPACE,,464288,76,0,46428876,464288760
2011,1,464288 78 6,,ISHARES TR,DJ INS INDX FD,,464288,78,6,46428878,464288786
2011,1,690732 95 2,,OWENS & MINOR INC NEW,PUT,,690732,95,2,69073295,690732952
2011,1,232674 90 7,,CYPRESS BIOSCIENCES INC,CALL,DELETED,232674,90,7,23267490,232674907
2011,1,G8766E 95 9,,TEXTAINER GROUP HOLDINGS LTD,PUT,,G8766E,95,9,G8766E95,G8766E959
2011,1,928563 95 2,,VMWARE INC,PUT,,928563,95,2,92856395,928563952
2011,1,21988R 95 2,,CORPORATE EXECUTIVE BRD CO,PUT,,21988R,95,2,21988R95,21988R952
2011,1,34354P 10 5,*,FLOWSERVE CORP,COM,,34354P,10,5,34354P10,34354P105
2011,1,G23773 10 7,,CONSOLIDATED WATER CO INC,ORD,,G23773,10,7,G2377310,G23773107
2011,1,05561Q 90 1,,BOK FINL CORP,CALL,,05561Q,90,1,05561Q90,05561Q901
2011,1,893641 95 0,,TRANSDIGM GROUP INC,PUT,,893641,95,0,89364195,893641950
2011,1,427866 90 8,,HERSHEY CO,CALL,,427866,90,8,42786690,427866908
2011,1,74347R 53 7,,PROSHARES TR,PSHS ULT1000 GRW,,74347R,53,7,74347R53,74347R537
2011,1,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2011,1,28336L 90 9,,EL PASO CORP,CALL,,28336L,90,9,28336L90,28336L909
2011,1,98974P 90 0,,ZIX CORP,CALL,,98974P,90,0,98974P90,98974P900
2011,1,683399 10 9,*,ONYX PHARMACEUTICALS INC,COM,,683399,10,9,68339910,683399109
2011,1,590672 10 1,*,MESABI TR,CTF BEN INT,,590672,10,1,59067210,590672101
2011,1,36241U 90 6,,GSI TECHNOLOGY,CALL,,36241U,90,6,36241U90,36241U906
2011,1,Y2109Q 95 1,,DRYSHIPS INC,PUT,,Y2109Q,95,1,Y2109Q95,Y2109Q951
2011,1,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2011,1,233326 90 7,,DST SYS INC DEL,CALL,,233326,90,7,23332690,233326907
2011,1,464287 33 3,*,ISHARES TR,S&P GBL FIN,,464287,33,3,46428733,464287333
2011,1,73936D 90 7,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,7,73936D90,73936D907
2011,1,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2011,1,90385D 10 7,*,ULTIMATE SOFTWARE GROUP INC,COM,,90385D,10,7,90385D10,90385D107
2011,1,921659 95 8,,VANDA PHARMACEUTICALS INC,PUT,,921659,95,8,92165995,921659958
2011,1,76122Q 95 5,,RESOURCES CONNECTION INC,PUT,,76122Q,95,5,76122Q95,76122Q955
2011,1,V3267N 90 7,,EXCEL MARITIME CARRIERS LTD,CALL,,V3267N,90,7,V3267N90,V3267N907
2011,1,518415 10 4,*,LATTICE SEMICONDUCTOR CORP,COM,,518415,10,4,51841510,518415104
2011,1,04543P 95 0,,ASSET ACCEP CAP CORP,PUT,,04543P,95,0,04543P95,04543P950
2011,1,30225T 90 2,,EXTRA SPACE STORAGE INC,CALL,,30225T,90,2,30225T90,30225T902
2011,1,464287 24 2,*,ISHARES TR,IBOXX INV CPBD,,464287,24,2,46428724,464287242
