year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,4,874080 AB 0,,TAL ED GROUP,NOTE  2.500% 5/1,,874080,AB,0,874080AB,874080AB0
2015,4,10567B 90 9,,BRAVO BRIO RESTAURANT GROUP,CALL,,10567B,90,9,10567B90,10567B909
2015,4,51476K 90 3,,LANDAUER INC,CALL,,51476K,90,3,51476K90,51476K903
2015,4,92763A 95 1,,VIOLIN MEMORY INC,PUT,,92763A,95,1,92763A95,92763A951
2015,4,20440T 90 1,,COMPANHIA BRASILEIRA DE DIST,CALL,,20440T,90,1,20440T90,20440T901
2015,4,254067 90 1,,DILLARDS INC,CALL,,254067,90,1,25406790,254067901
2015,4,67011P 95 0,,NOW INC,PUT,,67011P,95,0,67011P95,67011P950
2015,4,91732J 10 2,*,US ECOLOGY INC,COM,,91732J,10,2,91732J10,91732J102
2015,4,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2015,4,233051 20 0,*,DBX ETF TR,XTRAK MSCI EAFE,,233051,20,0,23305120,233051200
2015,4,171604 95 1,,CHUYS HLDGS INC,PUT,,171604,95,1,17160495,171604951
2015,4,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2015,4,929160 95 9,,VULCAN MATLS CO,PUT,,929160,95,9,92916095,929160959
2015,4,761396 90 0,,REVENUESHARES ETF TR,CALL,DELETED,761396,90,0,76139690,761396900
2015,4,464286 95 1,,ISHARES,PUT,,464286,95,1,46428695,464286951
2015,4,33735K 10 8,*,FIRST TR LRG CP GRWTH ALPHAD,COM SHS,,33735K,10,8,33735K10,33735K108
2015,4,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2015,4,25459Y 95 7,,DIREXION SHS ETF TR,PUT,DELETED,25459Y,95,7,25459Y95,25459Y957
2015,4,74837P 95 8,,QUICKLOGIC CORP,PUT,,74837P,95,8,74837P95,74837P958
2015,4,37950E 95 3,,GLOBAL X FDS,PUT,DELETED,37950E,95,3,37950E95,37950E953
2015,4,78454L 95 0,,SM ENERGY CO,PUT,,78454L,95,0,78454L95,78454L950
2015,4,53071M 95 4,,LIBERTY INTERACTIVE CORP,PUT,,53071M,95,4,53071M95,53071M954
2015,4,351793 95 4,,FRANCESCAS HLDGS CORP,PUT,,351793,95,4,35179395,351793954
2015,4,84741T 10 4,,SPECIAL OPPORTUNITIES FD INC,COM,,84741T,10,4,84741T10,84741T104
2015,4,Y7546A 90 6,,SCORPIO BULKERS INC,CALL,DELETED,Y7546A,90,6,Y7546A90,Y7546A906
2015,4,74347X 64 1,,PROSHARES TR,SHRT RL EST FD,,74347X,64,1,74347X64,74347X641
2015,4,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2015,4,64157F 95 3,,NEVRO CORP,PUT,,64157F,95,3,64157F95,64157F953
2015,4,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2015,4,114340 95 2,,BROOKS AUTOMATION INC,PUT,,114340,95,2,11434095,114340952
2015,4,218352 10 2,*,CORCEPT THERAPEUTICS INC,COM,,218352,10,2,21835210,218352102
2015,4,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2015,4,78468R 85 3,,SPDR SER TR,SPDR RUSSEL 2000,,78468R,85,3,78468R85,78468R853
2015,4,530307 30 5,*,LIBERTY BROADBAND CORP,COM SER C,,530307,30,5,53030730,530307305
2015,4,383082 90 4,,GORMAN RUPP CO,CALL,,383082,90,4,38308290,383082904
2015,4,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2015,4,83175M 90 5,,SMITH & NEPHEW PLC,CALL,,83175M,90,5,83175M90,83175M905
2015,4,520776 10 5,,LAWSON PRODS INC,COM,,520776,10,5,52077610,520776105
2015,4,25459Y 90 3,,DIREXION SHS ETF TR,CALL,,25459Y,90,3,25459Y90,25459Y903
2015,4,92923C 95 7,,WCI CMNTYS INC,PUT,,92923C,95,7,92923C95,92923C957
2015,4,155685 10 0,*,CENTRAL VALLEY CMNTY BANCORP,COM,,155685,10,0,15568510,155685100
2015,4,084423 95 2,,BERKLEY W R CORP,PUT,,084423,95,2,08442395,084423952
2015,4,45765Y 10 5,*,INSIGNIA SYS INC,COM,,45765Y,10,5,45765Y10,45765Y105
2015,4,206812 10 9,*,CONE MIDSTREAM PARTNERS LP,COM UNIT REPST,,206812,10,9,20681210,206812109
2015,4,947890 90 9,,WEBSTER FINL CORP CONN,CALL,,947890,90,9,94789090,947890909
2015,4,33737J 19 0,,FIRST TR EXCH TRD ALPHA FD I,GERMANY ALPHA,,33737J,19,0,33737J19,33737J190
2015,4,45778Q 10 7,*,INSPERITY INC,COM,,45778Q,10,7,45778Q10,45778Q107
2015,4,25459W 23 5,*,DIREXION SHS ETF TR,GLD MNRS BEAR 3X,,25459W,23,5,25459W23,25459W235
2015,4,242309 90 2,,DEALERTRACK TECHNOLOGIES INC,CALL,DELETED,242309,90,2,24230990,242309902
2015,4,34354P 90 5,,FLOWSERVE CORP,CALL,,34354P,90,5,34354P90,34354P905
2015,4,06739H 95 0,,BARCLAYS BANK PLC,PUT,,06739H,95,0,06739H95,06739H950
2015,4,64123C 10 1,,NEUBERGER BERMAN CA INT MUN,COM,,64123C,10,1,64123C10,64123C101
2015,4,141624 10 6,*,CARE CAP PPTYS INC,COM,,141624,10,6,14162410,141624106
2015,4,26922A 81 8,,ETF SER SOLUTIONS,ALPHACLONE INT,ADDED,26922A,81,8,26922A81,26922A818
2015,4,23283K 90 5,,CYTORI THERAPEUTICS INC,CALL,,23283K,90,5,23283K90,23283K905
2015,4,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2015,4,464289 44 6,,ISHARES,RUS TOP 200 ETF,,464289,44,6,46428944,464289446
2015,4,M8737E 95 8,,TARO PHARMACEUTICAL INDS LTD,PUT,,M8737E,95,8,M8737E95,M8737E958
2015,4,73937B 67 0,,POWERSHARES ETF TR II,S&P EMRGHIBETA,,73937B,67,0,73937B67,73937B670
2015,4,46434V 74 6,,ISHARES TR,EX JAP MIN VOL,,46434V,74,6,46434V74,46434V746
2015,4,126601 10 3,,CVD EQUIPMENT CORP,COM,,126601,10,3,12660110,126601103
2015,4,74347W 29 6,*,PROSHARES TR II,ULT BLMBRG NT GS,,74347W,29,6,74347W29,74347W296
2015,4,57061R 90 6,,MARKET VECTORS ETF TR,CALL,,57061R,90,6,57061R90,57061R906
2015,4,577223 95 0,,MATTSON TECHNOLOGY INC,PUT,,577223,95,0,57722395,577223950
2015,4,14149Y 95 8,,CARDINAL HEALTH INC,PUT,,14149Y,95,8,14149Y95,14149Y958
2015,4,092524 10 7,,BLACKROCK INTL GRWTH & INC T,COM BENE INTER,,092524,10,7,09252410,092524107
2015,4,446698 20 1,*,HUNTINGTON STRATEGY SHS,ECOL STRAT ETF,,446698,20,1,44669820,446698201
2015,4,33738R 20 9,,FIRST TR EXCHANGE TRADED FD,INCOME INDEX FD,,33738R,20,9,33738R20,33738R209
2015,4,G91442 95 6,,TYCO INTL PLC,PUT,,G91442,95,6,G9144295,G91442956
2015,4,45409B 55 2,,INDEXIQ ETF TR,HDGD FTSE EURO,,45409B,55,2,45409B55,45409B552
2015,4,464287 15 0,*,ISHARES TR,CORE S&P TTL STK,,464287,15,0,46428715,464287150
2015,4,320866 10 6,,FIRST MID ILL BANCSHARES INC,COM,,320866,10,6,32086610,320866106
2015,4,316092 40 2,*,FIDELITY,MSCI ENERGY IDX,,316092,40,2,31609240,316092402
2015,4,27826U 10 8,,EATON VANCE MUNI INCOME TRUS,SH BEN INT,,27826U,10,8,27826U10,27826U108
2015,4,34984V 90 0,,FORUM ENERGY TECHNOLOGIES IN,CALL,,34984V,90,0,34984V90,34984V900
2015,4,G0750W 90 4,,AXOVANT SCIENCES LTD,CALL,,G0750W,90,4,G0750W90,G0750W904
2015,4,777149 10 5,*,ROSE ROCK MIDSTREAM L P,COM U REP LTD,,777149,10,5,77714910,777149105
2015,4,33939L 80 3,,FLEXSHARES TR,M STAR DEV MKT,,33939L,80,3,33939L80,33939L803
2015,4,280358 10 2,*,EDGEWATER TECHNOLOGY INC,COM,,280358,10,2,28035810,280358102
2015,4,97717W 28 1,*,WISDOMTREE TR,EMG MKTS SMCAP,,97717W,28,1,97717W28,97717W281
2015,4,18383M 90 5,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,5,18383M90,18383M905
2015,4,227483 10 4,*,CROSS CTRY HEALTHCARE INC,COM,,227483,10,4,22748310,227483104
2015,4,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2015,4,06739H 31 3,*,BARCLAYS BANK PLC,ETN DJUBSCOCO 38,,06739H,31,3,06739H31,06739H313
2015,4,23703P 95 4,,DARA BIOSCIENCES INC,PUT,DELETED,23703P,95,4,23703P95,23703P954
2015,4,30304R 95 8,,FACTORSHARES TR,PUT,,30304R,95,8,30304R95,30304R958
2015,4,72941W 95 0,,PLY GEM HLDGS INC,PUT,,72941W,95,0,72941W95,72941W950
2015,4,550678 10 6,,LUXFER HLDGS PLC,SPONSORED ADR,,550678,10,6,55067810,550678106
2015,4,808524 74 8,,SCHWAB STRATEGIC TR,SCHWB FDT INT SC,,808524,74,8,80852474,808524748
2015,4,095180 95 5,,BLOUNT INTL INC NEW,PUT,,095180,95,5,09518095,095180955
2015,4,82735Q 90 2,,SILVER BAY RLTY TR CORP,CALL,,82735Q,90,2,82735Q90,82735Q902
2015,4,226718 90 4,,CRITEO S A,CALL,,226718,90,4,22671890,226718904
2015,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2015,4,436440 10 1,*,HOLOGIC INC,COM,,436440,10,1,43644010,436440101
2015,4,97717W 39 8,,WISDOMTREE TR,BOFA MERLYN NG,,97717W,39,8,97717W39,97717W398
2015,4,866674 90 4,,SUN CMNTYS INC,CALL,,866674,90,4,86667490,866674904
2015,4,663904 20 9,,NORTHEAST BANCORP,COM NEW,,663904,20,9,66390420,663904209
2015,4,902748 95 2,,UIL HLDG CORP,PUT,DELETED,902748,95,2,90274895,902748952
2015,4,464286 90 3,,ISHARES,CALL,,464286,90,3,46428690,464286903
2015,4,30241L 95 9,,FEI CO,PUT,,30241L,95,9,30241L95,30241L959
2015,4,78355W 53 6,,RYDEX ETF TRUST,GUG EMK CTR ETF,,78355W,53,6,78355W53,78355W536
2015,4,09255E 10 2,,BLACKROCK MUNIYIELD NY QLTY,COM,,09255E,10,2,09255E10,09255E102
2015,4,46132L 10 7,,INVESCO BD FD,COM,,46132L,10,7,46132L10,46132L107
2015,4,931427 90 8,,WALGREENS BOOTS ALLIANCE INC,CALL,,931427,90,8,93142790,931427908
2015,4,25490K 95 7,,DIREXION SHS ETF TR,PUT,,25490K,95,7,25490K95,25490K957
2015,4,74348T AK 8,,PROSPECT CAPITAL CORPORATION,NOTE  5.375%10/1,,74348T,AK,8,74348TAK,74348TAK8
2015,4,921946 95 6,,VANGUARD WHITEHALL FDS INC,PUT,,921946,95,6,92194695,921946956
2015,4,247850 95 0,,DELTIC TIMBER CORP,PUT,,247850,95,0,24785095,247850950
2015,4,68234X 90 2,,ONCOMED PHARMACEUTICALS INC,CALL,,68234X,90,2,68234X90,68234X902
2015,4,M87915 95 4,,TOWER SEMICONDUCTOR LTD,PUT,,M87915,95,4,M8791595,M87915954
2015,4,530307 95 5,,LIBERTY BROADBAND CORP,PUT,,530307,95,5,53030795,530307955
2015,4,72201R 90 6,,PIMCO ETF TR,CALL,,72201R,90,6,72201R90,72201R906
2015,4,87162T 95 6,,SYNTA PHARMACEUTICALS CORP,PUT,,87162T,95,6,87162T95,87162T956
2015,4,464288 86 9,*,ISHARES TR,MICRO-CAP ETF,,464288,86,9,46428886,464288869
2015,4,922280 90 2,,VARONIS SYS INC,CALL,,922280,90,2,92228090,922280902
2015,4,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2015,4,00162Q 95 4,,ALPS ETF TR,PUT,,00162Q,95,4,00162Q95,00162Q954
2015,4,651290 90 8,,NEWFIELD EXPL CO,CALL,,651290,90,8,65129090,651290908
2015,4,15117B 90 3,,CELLDEX THERAPEUTICS INC NEW,CALL,,15117B,90,3,15117B90,15117B903
2015,4,00504W 95 8,,ACTIVE POWER INC,PUT,,00504W,95,8,00504W95,00504W958
2015,4,73937B 69 6,,POWERSHARES ETF TR II,S&P INTDEV HIB,,73937B,69,6,73937B69,73937B696
2015,4,64944P 30 7,,NEW YORK CMNTY CAP TR V,UNIT 11/01/2051,,64944P,30,7,64944P30,64944P307
2015,4,874083 90 8,,TAL INTL GROUP INC,CALL,,874083,90,8,87408390,874083908
2015,4,844767 95 3,,SOUTHWEST BANCORP INC OKLA,PUT,,844767,95,3,84476795,844767953
2015,4,02376R 90 2,,AMERICAN AIRLS GROUP INC,CALL,,02376R,90,2,02376R90,02376R902
2015,4,05614L 95 0,,BABCOCK & WILCOX ENTERPRIS I,PUT,,05614L,95,0,05614L95,05614L950
2015,4,18383Q 50 7,*,CLAYMORE EXCHANGE TRD FD TR,GUGG S&P GBL WTR,,18383Q,50,7,18383Q50,18383Q507
2015,4,74727A 95 4,,QCR HOLDINGS INC,PUT,,74727A,95,4,74727A95,74727A954
2015,4,58605Q 10 9,*,MEMORIAL RESOURCE DEV CORP,COM,,58605Q,10,9,58605Q10,58605Q109
2015,4,98474T AB 3,,YANDEX NV,NOTE  1.125%12/1,,98474T,AB,3,98474TAB,98474TAB3
2015,4,78464A 85 4,,SPDR SERIES TRUST,RUSSELL 1000 ETF,,78464A,85,4,78464A85,78464A854
2015,4,780097 90 9,,ROYAL BK SCOTLAND GROUP PLC,CALL,,780097,90,9,78009790,780097909
2015,4,584045 90 8,,MEDASSETS INC,CALL,,584045,90,8,58404590,584045908
2015,4,64111Q 95 4,,NETGEAR INC,PUT,,64111Q,95,4,64111Q95,64111Q954
2015,4,83190B 95 1,,SMART & FINAL STORES INC,PUT,,83190B,95,1,83190B95,83190B951
2015,4,88104M 10 1,*,TERRAFORM GLOBAL INC,CL A,,88104M,10,1,88104M10,88104M101
2015,4,169365 20 2,,CHINA ADVANCED CONSTR MATLS,COM NEW,,169365,20,2,16936520,169365202
2015,4,563571 10 8,*,MANITOWOC INC,COM,,563571,10,8,56357110,563571108
2015,4,13321L 10 8,*,CAMECO CORP,COM,,13321L,10,8,13321L10,13321L108
2015,4,81369Y 20 9,*,SELECT SECTOR SPDR TR,SBI HEALTHCARE,,81369Y,20,9,81369Y20,81369Y209
2015,4,400491 10 6,*,GRUPO SIMEC S A B DE C V,ADR,,400491,10,6,40049110,400491106
2015,4,808513 95 5,,SCHWAB CHARLES CORP NEW,PUT,,808513,95,5,80851395,808513955
2015,4,53619R 95 2,,LION BIOTECHNOLOGIES INC,PUT,,53619R,95,2,53619R95,53619R952
2015,4,61744U 10 6,,MORGAN STANLEY ASIA PAC FD I,COM,,61744U,10,6,61744U10,61744U106
2015,4,75604L 95 5,,REALD INC,PUT,,75604L,95,5,75604L95,75604L955
2015,4,75971M 10 8,*,REMY INTL INC NEW,COM,DELETED,75971M,10,8,75971M10,75971M108
2015,4,Y8564W 90 3,,TEEKAY CORPORATION,CALL,,Y8564W,90,3,Y8564W90,Y8564W903
2015,4,64157F 90 3,,NEVRO CORP,CALL,,64157F,90,3,64157F90,64157F903
2015,4,91338E 10 1,*,UNIVERSAL AMERN CORP NEW,COM,,91338E,10,1,91338E10,91338E101
2015,4,73937B 74 6,*,POWERSHARES ETF TR II,KBW BK PORT,,73937B,74,6,73937B74,73937B746
2015,4,82655M 95 7,,SIFY TECHNOLOGIES LIMITED,PUT,,82655M,95,7,82655M95,82655M957
2015,4,781270 90 3,,RUDOLPH TECHNOLOGIES INC,CALL,,781270,90,3,78127090,781270903
2015,4,82655M 10 7,*,SIFY TECHNOLOGIES LIMITED,SPONSORED ADR,,82655M,10,7,82655M10,82655M107
2015,4,18383Q 79 6,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SHIPPNG ETF,,18383Q,79,6,18383Q79,18383Q796
2015,4,05275N 95 5,,AUTOBYTEL INC,PUT,,05275N,95,5,05275N95,05275N955
2015,4,09255X 10 0,,BLACKROCK FLOAT RATE OME STR,COM,,09255X,10,0,09255X10,09255X100
2015,4,78464A 95 6,,SPDR SERIES TRUST,PUT,,78464A,95,6,78464A95,78464A956
2015,4,78464A 29 2,,SPDR SERIES TRUST,WELLS FG PFD ETF,,78464A,29,2,78464A29,78464A292
2015,4,817337 AC 2,,SEQUENOM INC,NOTE  5.000% 1/0,,817337,AC,2,817337AC,817337AC2
2015,4,427096 90 8,,HERCULES TECH GROWTH CAP INC,CALL,,427096,90,8,42709690,427096908
2015,4,002896 95 7,,ABERCROMBIE & FITCH CO,PUT,,002896,95,7,00289695,002896957
2015,4,464286 32 7,,ISHARES,GLB SILV MIN ETF,,464286,32,7,46428632,464286327
2015,4,413160 90 2,,HARMONIC INC,CALL,,413160,90,2,41316090,413160902
2015,4,05366Y 95 2,,AVIAT NETWORKS INC,PUT,,05366Y,95,2,05366Y95,05366Y952
2015,4,040413 95 6,,ARISTA NETWORKS INC,PUT,,040413,95,6,04041395,040413956
2015,4,35352P 10 4,,FRANKLIN FINL NETWORK INC,COM,,35352P,10,4,35352P10,35352P104
2015,4,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2015,4,11161T 95 7,,BROADWIND ENERGY INC,PUT,,11161T,95,7,11161T95,11161T957
2015,4,620071 90 0,,MOTORCAR PTS AMER INC,CALL,,620071,90,0,62007190,620071900
2015,4,76131D 10 3,*,RESTAURANT BRANDS INTL INC,COM,,76131D,10,3,76131D10,76131D103
2015,4,00404A 95 9,,ACADIA HEALTHCARE COMPANY IN,PUT,,00404A,95,9,00404A95,00404A959
2015,4,22542D 47 2,,CREDIT SUISSE NASSAU BRH,X LNK COMM BNC,,22542D,47,2,22542D47,22542D472
2015,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2015,4,68554V 10 8,*,ORASURE TECHNOLOGIES INC,COM,,68554V,10,8,68554V10,68554V108
2015,4,03852U 10 6,*,ARAMARK,COM,,03852U,10,6,03852U10,03852U106
2015,4,18383Q 73 9,*,CLAYMORE EXCHANGE TRD FD TR,GUGGENHEIM SOLAR,,18383Q,73,9,18383Q73,18383Q739
2015,4,17318Q 47 5,,CITIGROUP INC NEW,ETN CITI VOL 20,,17318Q,47,5,17318Q47,17318Q475
2015,4,71714G 10 2,*,PHARMATHENE INC,COM,,71714G,10,2,71714G10,71714G102
2015,4,25459Y 90 8,,DIREXION SHS ETF TR,CALL,,25459Y,90,8,25459Y90,25459Y908
2015,4,30049R 90 9,,EVOLVING SYS INC,CALL,,30049R,90,9,30049R90,30049R909
2015,4,086516 90 1,,BEST BUY INC,CALL,,086516,90,1,08651690,086516901
2015,4,293389 95 2,,ENNIS INC,PUT,,293389,95,2,29338995,293389952
2015,4,638904 10 2,*,NAVIGATORS GROUP INC,COM,,638904,10,2,63890410,638904102
2015,4,211171 10 3,*,CONTINENTAL BLDG PRODS INC,COM,,211171,10,3,21117110,211171103
2015,4,92240M AY 4,,VECTOR GROUP LTD,FRNT         1/1,,92240M,AY,4,92240MAY,92240MAY4
2015,4,16411Q 95 1,,CHENIERE ENERGY PARTNERS LP,PUT,,16411Q,95,1,16411Q95,16411Q951
2015,4,759525 90 8,,RELM WIRELESS CORP,CALL,,759525,90,8,75952590,759525908
2015,4,82935M 95 9,,SINOPEC SHANGHAI PETROCHEMIC,PUT,,82935M,95,9,82935M95,82935M959
2015,4,73935Y 10 2,*,POWERSHARES DB G10 CURCY HAR,COM UT BEN INT,,73935Y,10,2,73935Y10,73935Y102
2015,4,73936Q 67 8,,POWERSHARES ETF TRUST II,S&P500 MOMETUM,ADDED,73936Q,67,8,73936Q67,73936Q678
2015,4,268948 10 6,*,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2015,4,87960W 10 4,*,TELIGENT INC NEW,COM,ADDED,87960W,10,4,87960W10,87960W104
2015,4,G07021 95 1,,CHC GROUP LTD,PUT,DELETED,G07021,95,1,G0702195,G07021951
2015,4,06742A 66 9,,BARCLAYS BK PLC,BARC ETN+SHILL,,06742A,66,9,06742A66,06742A669
2015,4,336920 90 3,,FIRST TR US IPO INDEX FD,CALL,,336920,90,3,33692090,336920903
2015,4,808524 40 9,*,SCHWAB STRATEGIC TR,US LCAP VA ETF,,808524,40,9,80852440,808524409
2015,4,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2015,4,298736 AH 2,,EURONET WORLDWIDE INC,NOTE  1.500%10/0,ADDED,298736,AH,2,298736AH,298736AH2
2015,4,006855 95 0,,ADEPTUS HEALTH INC,PUT,,006855,95,0,00685595,006855950
2015,4,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2015,4,74348A 95 5,,PROSHARES TR,PUT,,74348A,95,5,74348A95,74348A955
2015,4,45781D 90 1,,INOVALON HLDGS INC,CALL,,45781D,90,1,45781D90,45781D901
2015,4,17275R 90 2,,CISCO SYS INC,CALL,,17275R,90,2,17275R90,17275R902
2015,4,002121 10 1,*,A10 NETWORKS INC,COM,,002121,10,1,00212110,002121101
2015,4,751452 20 2,*,RAMCO-GERSHENSON PPTYS TR,COM SH BEN INT,,751452,20,2,75145220,751452202
2015,4,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2015,4,64110L 95 6,,NETFLIX INC,PUT,,64110L,95,6,64110L95,64110L956
2015,4,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2015,4,529898 90 8,,LIBBEY INC,CALL,,529898,90,8,52989890,529898908
2015,4,88830R AB 7,,TITAN MACHY INC,NOTE  3.750% 5/0,,88830R,AB,7,88830RAB,88830RAB7
2015,4,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2015,4,16937R 90 4,,CHINA EASTN AIRLS LTD,CALL,,16937R,90,4,16937R90,16937R904
2015,4,60979P 90 5,,MONOGRAM RESIDENTIAL TR INC,CALL,,60979P,90,5,60979P90,60979P905
2015,4,448883 90 7,,HYDROGENICS CORP NEW,CALL,,448883,90,7,44888390,448883907
2015,4,53225G 95 2,,LIGHTINTHEBOX HLDG CO LTD,PUT,,53225G,95,2,53225G95,53225G952
2015,4,18383Q 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,3,18383Q90,18383Q903
2015,4,406216 95 1,,HALLIBURTON CO,PUT,,406216,95,1,40621695,406216951
2015,4,46120E 95 2,,INTUITIVE SURGICAL INC,PUT,,46120E,95,2,46120E95,46120E952
2015,4,864909 90 6,,SUCAMPO PHARMACEUTICALS INC,CALL,,864909,90,6,86490990,864909906
2015,4,928563 90 2,,VMWARE INC,CALL,,928563,90,2,92856390,928563902
2015,4,209034 95 7,,CONSOLIDATED COMM HLDGS INC,PUT,,209034,95,7,20903495,209034957
2015,4,46435G 80 5,,ISHARES TR,MSCI MEXICO,,46435G,80,5,46435G80,46435G805
2015,4,829073 90 5,,SIMPSON MANUFACTURING CO INC,CALL,,829073,90,5,82907390,829073905
2015,4,140781 10 5,*,CARBO CERAMICS INC,COM,,140781,10,5,14078110,140781105
2015,4,45253H 95 1,,IMMUNOGEN INC,PUT,,45253H,95,1,45253H95,45253H951
2015,4,22284P 10 5,*,COVENANT TRANSN GROUP INC,CL A,,22284P,10,5,22284P10,22284P105
2015,4,85512C 10 5,*,STAR GAS PARTNERS L P,UNIT LTD PARTNR,,85512C,10,5,85512C10,85512C105
2015,4,690732 95 2,,OWENS & MINOR INC NEW,PUT,,690732,95,2,69073295,690732952
2015,4,036642 95 6,,ANTARES PHARMA INC,PUT,,036642,95,6,03664295,036642956
2015,4,40537Q 50 6,*,HALCON RES CORP,COM PAR,ADDED,40537Q,50,6,40537Q50,40537Q506
2015,4,011659 90 9,,ALASKA AIR GROUP INC,CALL,,011659,90,9,01165990,011659909
2015,4,868168 95 5,,SUPERIOR INDS INTL INC,PUT,,868168,95,5,86816895,868168955
2015,4,26923G 50 9,,ETFIS SER TR I,TAC MAN US COR,,26923G,50,9,26923G50,26923G509
2015,4,320218 10 0,*,FIRST FINL CORP IND,COM,,320218,10,0,32021810,320218100
2015,4,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2015,4,543881 90 6,,LORAL SPACE & COMMUNICATNS I,CALL,,543881,90,6,54388190,543881906
2015,4,89417E 10 9,*,TRAVELERS COMPANIES INC,COM,,89417E,10,9,89417E10,89417E109
2015,4,313148 10 8,,FEDERAL AGRIC MTG CORP,CL A,,313148,10,8,31314810,313148108
2015,4,46434V 90 8,,ISHARES TR,CALL,,46434V,90,8,46434V90,46434V908
2015,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2015,4,447011 10 7,*,HUNTSMAN CORP,COM,,447011,10,7,44701110,447011107
2015,4,74347B 54 0,,PROSHARES TR,MSCI EUR DIV,,74347B,54,0,74347B54,74347B540
2015,4,874696 90 7,,TALLGRASS ENERGY GP LP,CALL,,874696,90,7,87469690,874696907
2015,4,600551 95 4,,MILLER INDS INC TENN,PUT,,600551,95,4,60055195,600551954
2015,4,G5509L 10 1,*,LIVANOVA PLC,SHS,ADDED,G5509L,10,1,G5509L10,G5509L101
2015,4,00162Q 71 8,,ALPS ETF TR,INTL  SEC DV DOG,,00162Q,71,8,00162Q71,00162Q718
2015,4,42366C 95 3,,HEMISPHERX BIOPHARMA INC,PUT,,42366C,95,3,42366C95,42366C953
2015,4,63938Y 30 8,,NAVIOS MARITIME HLDGS INC,SPON ADR PFD H,,63938Y,30,8,63938Y30,63938Y308
2015,4,007924 95 3,,AEGON N V,PUT,,007924,95,3,00792495,007924953
2015,4,798241 95 5,,SAN JUAN BASIN RTY TR,PUT,,798241,95,5,79824195,798241955
2015,4,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2015,4,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2015,4,989207 90 5,,ZEBRA TECHNOLOGIES CORP,CALL,,989207,90,5,98920790,989207905
2015,4,45773Y 10 5,*,INNERWORKINGS INC,COM,,45773Y,10,5,45773Y10,45773Y105
2015,4,291641 10 8,*,EMPIRE DIST ELEC CO,COM,,291641,10,8,29164110,291641108
2015,4,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2015,4,316092 50 1,*,FIDELITY,MSCI FINLS IDX,,316092,50,1,31609250,316092501
2015,4,750086 10 0,*,RACKSPACE HOSTING INC,COM,,750086,10,0,75008610,750086100
2015,4,756158 10 1,,REAVES UTIL INCOME FD,COM SH BEN INT,,756158,10,1,75615810,756158101
2015,4,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2015,4,516012 10 1,*,LANNET INC,COM,,516012,10,1,51601210,516012101
2015,4,464288 95 5,,ISHARES TR,PUT,,464288,95,5,46428895,464288955
2015,4,82936K 20 1,,SINO MERCURY ACQUISITION COR,UNIT 08/26/2016,DELETED,82936K,20,1,82936K20,82936K201
2015,4,251893 90 3,,DEVRY ED GROUP INC,CALL,,251893,90,3,25189390,251893903
2015,4,05275N 20 5,*,AUTOBYTEL INC,COM NEW,,05275N,20,5,05275N20,05275N205
2015,4,898202 95 6,,TRUPANION INC,PUT,,898202,95,6,89820295,898202956
2015,4,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
