year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,1,73936Q 10 8,*,POWERSHARES ETF TRUST II,DWA DEVMKTMOM PT,,73936Q,10,8,73936Q10,73936Q108
2015,1,57060U 33 2,,MARKET VECTORS ETF TR,MUN BD CLOSED,,57060U,33,2,57060U33,57060U332
2015,1,40415F 95 1,,HDFC BANK LTD,PUT,,40415F,95,1,40415F95,40415F951
2015,1,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2015,1,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2015,1,04929Q 90 2,,ATLAS ENERGY GROUP LLC,CALL,ADDED,04929Q,90,2,04929Q90,04929Q902
2015,1,172908 10 5,*,CINTAS CORP,COM,,172908,10,5,17290810,172908105
2015,1,65251F 10 5,,NEWSTAR FINANCIAL INC,COM,,65251F,10,5,65251F10,65251F105
2015,1,368682 90 0,,GENCORP INC,CALL,,368682,90,0,36868290,368682900
2015,1,30040W 10 8,*,EVERSOURCE ENERGY,COM,ADDED,30040W,10,8,30040W10,30040W108
2015,1,90184L 10 2,*,TWITTER INC,COM,,90184L,10,2,90184L10,90184L102
2015,1,92204A 90 3,,VANGUARD WORLD FDS,CALL,,92204A,90,3,92204A90,92204A903
2015,1,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2015,1,732872 10 6,*,POPEYES LA KITCHEN INC,COM,,732872,10,6,73287210,732872106
2015,1,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2015,1,74906P 95 4,,QUNAR CAYMAN IS LTD,PUT,,74906P,95,4,74906P95,74906P954
2015,1,192446 95 2,,COGNIZANT TECHNOLOGY SOLUTIO,PUT,,192446,95,2,19244695,192446952
2015,1,72201R 70 0,,PIMCO ETF TR,7-15 YR US TRS,,72201R,70,0,72201R70,72201R700
2015,1,404609 90 9,,HACKETT GROUP INC,CALL,,404609,90,9,40460990,404609909
2015,1,N6596X 10 9,*,NXP SEMICONDUCTORS N V,COM,,N6596X,10,9,N6596X10,N6596X109
2015,1,655663 95 2,,NORDSON CORP,PUT,,655663,95,2,65566395,655663952
2015,1,277196 10 1,,EASTERN VA BANKSHARES INC,COM,,277196,10,1,27719610,277196101
2015,1,756207 90 6,,RECEPTOS INC,CALL,,756207,90,6,75620790,756207906
2015,1,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2015,1,30224P 20 0,*,EXTENDED STAY AMER INC,UNIT 99/99/9999B,,30224P,20,0,30224P20,30224P200
2015,1,11283W 90 4,,BROOKFIELD RESIDENTIAL PPTYS,CALL,DELETED,11283W,90,4,11283W90,11283W904
2015,1,14167L 10 3,,CAREDX INC,COM,,14167L,10,3,14167L10,14167L103
2015,1,249030 10 7,*,DENTSPLY INTL INC NEW,COM,,249030,10,7,24903010,249030107
2015,1,M15629 10 4,,B COMMUNICATIONS LTD,SHS,,M15629,10,4,M1562910,M15629104
2015,1,30040P 90 3,,EVERTEC INC,CALL,,30040P,90,3,30040P90,30040P903
2015,1,125269 10 0,*,CF INDS HLDGS INC,COM,,125269,10,0,12526910,125269100
2015,1,04341Y 10 5,*,ASANKO GOLD INC,COM,,04341Y,10,5,04341Y10,04341Y105
2015,1,00548F 10 5,*,ADAM NAT RES FD INC,COM,ADDED,00548F,10,5,00548F10,00548F105
2015,1,74838C 90 6,,QUIKSILVER INC,CALL,,74838C,90,6,74838C90,74838C906
2015,1,718546 95 4,,PHILLIPS 66,PUT,,718546,95,4,71854695,718546954
2015,1,171232 10 1,*,CHUBB CORP,COM,,171232,10,1,17123210,171232101
2015,1,12662P 10 8,*,CVR ENERGY INC,COM,,12662P,10,8,12662P10,12662P108
2015,1,307068 10 6,*,FAMOUS DAVES AMER INC,COM,,307068,10,6,30706810,307068106
2015,1,01449J 10 5,*,ALERE INC,COM,,01449J,10,5,01449J10,01449J105
2015,1,878742 90 4,,TECK RESOURCES LTD,CALL,,878742,90,4,87874290,878742904
2015,1,585055 90 6,,MEDTRONIC INC,CALL,DELETED,585055,90,6,58505590,585055906
2015,1,50181P 10 0,,LCNB CORP,COM,,50181P,10,0,50181P10,50181P100
2015,1,921910 95 6,,VANGUARD WORLD FD,PUT,,921910,95,6,92191095,921910956
2015,1,74165N 90 5,,PRIMO WTR CORP,CALL,,74165N,90,5,74165N90,74165N905
2015,1,879433 95 9,,TELEPHONE & DATA SYS INC,PUT,,879433,95,9,87943395,879433959
2015,1,88160T 95 7,,TESORO LOGISTICS LP,PUT,,88160T,95,7,88160T95,88160T957
2015,1,575385 90 9,,MASONITE INTL CORP NEW,CALL,,575385,90,9,57538590,575385909
2015,1,020283 10 7,*,ALMADEN MINERALS LTD,COM,,020283,10,7,02028310,020283107
2015,1,27579R 90 4,,EAST WEST BANCORP INC,CALL,,27579R,90,4,27579R90,27579R904
2015,1,800363 10 3,*,SANDY SPRING BANCORP INC,COM,,800363,10,3,80036310,800363103
2015,1,81618T 10 0,*,SELECT INCOME REIT,COM SH BEN INT,,81618T,10,0,81618T10,81618T100
2015,1,639050 10 3,*,NATUS MEDICAL INC DEL,COM,,639050,10,3,63905010,639050103
2015,1,314162 10 8,,FEDERATED ENHANC TREAS INCM,COM SH BEN INT,,314162,10,8,31416210,314162108
2015,1,02043Q 95 7,,ALNYLAM PHARMACEUTICALS INC,PUT,,02043Q,95,7,02043Q95,02043Q957
2015,1,78468R 87 9,,SPDR SER TR,BARCLAYS 0-5YR,,78468R,87,9,78468R87,78468R879
2015,1,31620R AE 5,,FIDELITY NATIONAL FINANCIAL,NOTE  4.250% 8/1,,31620R,AE,5,31620RAE,31620RAE5
2015,1,33738C 10 3,,FIRST TR ENERGY INFRASTRCTR,COM,,33738C,10,3,33738C10,33738C103
2015,1,035710 AB 8,,ANNALY CAP MGMT INC,NOTE  5.000% 5/1,,035710,AB,8,035710AB,035710AB8
2015,1,892000 95 0,,TOWERSTREAM CORP,PUT,,892000,95,0,89200095,892000950
2015,1,29358P 90 1,,ENSIGN GROUP INC,CALL,,29358P,90,1,29358P90,29358P901
2015,1,21976U 10 9,*,CORONADO BIOSCIENCES INC,COM,,21976U,10,9,21976U10,21976U109
2015,1,464287 70 5,*,ISHARES TR,S&P MC 400VL ETF,,464287,70,5,46428770,464287705
2015,1,04247X 90 2,,ARMSTRONG WORLD INDS INC NEW,CALL,,04247X,90,2,04247X90,04247X902
2015,1,577223 95 0,,MATTSON TECHNOLOGY INC,PUT,,577223,95,0,57722395,577223950
2015,1,464288 20 8,,ISHARES,MRGSTR MD CP ETF,,464288,20,8,46428820,464288208
2015,1,567908 10 8,*,MARINEMAX INC,COM,,567908,10,8,56790810,567908108
2015,1,G5258J 10 9,*,KING DIGITAL ENTMT PLC,ORD SHS,,G5258J,10,9,G5258J10,G5258J109
2015,1,92343E 10 2,*,VERISIGN INC,COM,,92343E,10,2,92343E10,92343E102
2015,1,609207 10 5,*,MONDELEZ INTL INC,CL A,,609207,10,5,60920710,609207105
2015,1,112463 90 4,,BROOKDALE SR LIVING INC,CALL,,112463,90,4,11246390,112463904
2015,1,H03579 10 1,,AURIS MED HLDG AG,COM,,H03579,10,1,H0357910,H03579101
2015,1,46429B 90 1,,ISHARES TR,CALL,,46429B,90,1,46429B90,46429B901
2015,1,651587 10 7,*,NEWMARKET CORP,COM,,651587,10,7,65158710,651587107
2015,1,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2015,1,92827P 90 2,,VIRTUSA CORP,CALL,,92827P,90,2,92827P90,92827P902
2015,1,69007J 95 6,,OUTFRONT MEDIA INC,PUT,,69007J,95,6,69007J95,69007J956
2015,1,516806 95 6,,LAREDO PETROLEUM INC,PUT,,516806,95,6,51680695,516806956
2015,1,26168L 95 5,,DREW INDS INC,PUT,,26168L,95,5,26168L95,26168L955
2015,1,862578 95 1,,STRAIGHT PATH COMMUNICATNS I,PUT,,862578,95,1,86257895,862578951
2015,1,31942D 10 7,*,FIRST CASH FINL SVCS INC,COM,,31942D,10,7,31942D10,31942D107
2015,1,74347R 39 6,*,PROSHARES TR,PSHS SH MSCI EMR,,74347R,39,6,74347R39,74347R396
2015,1,91347P 90 5,,UNIVERSAL DISPLAY CORP,CALL,,91347P,90,5,91347P90,91347P905
2015,1,62936P 10 3,*,NPS PHARMACEUTICALS INC,COM,DELETED,62936P,10,3,62936P10,62936P103
2015,1,75885Y 90 7,,REGENCY ENERGY PARTNERS L P,CALL,,75885Y,90,7,75885Y90,75885Y907
2015,1,207410 95 1,,CONMED CORP,PUT,,207410,95,1,20741095,207410951
2015,1,D18190 89 8,*,DEUTSCHE BANK AG,NAMEN AKT,,D18190,89,8,D1819089,D18190898
2015,1,224916 10 6,,CREDIT SUISSE ASSET MGMT INC,COM,,224916,10,6,22491610,224916106
2015,1,53626Y AA 6,,LIONS GATE ENTMT INC,NOTE  3.625% 3/1,,53626Y,AA,6,53626YAA,53626YAA6
2015,1,68628V 90 8,,ORION MARINE GROUP INC,CALL,,68628V,90,8,68628V90,68628V908
2015,1,72201R 20 5,,PIMCO ETF TR,1-5 US TIP IDX,,72201R,20,5,72201R20,72201R205
2015,1,71375U 90 1,,PERFICIENT INC,CALL,,71375U,90,1,71375U90,71375U901
2015,1,781220 90 8,,RUCKUS WIRELESS INC,CALL,,781220,90,8,78122090,781220908
2015,1,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2015,1,03674X 10 6,*,ANTERO RES CORP,COM,,03674X,10,6,03674X10,03674X106
2015,1,55607W 10 0,,MACQUARIE FT TR GB INF UT DI,COM,,55607W,10,0,55607W10,55607W100
2015,1,24869P 10 4,*,DENNYS CORP,COM,,24869P,10,4,24869P10,24869P104
2015,1,33733J 95 3,,FIRST TR ISE GLOBL COPPR IND,PUT,,33733J,95,3,33733J95,33733J953
2015,1,257651 95 9,,DONALDSON INC,PUT,,257651,95,9,25765195,257651959
2015,1,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2015,1,81663A 10 5,*,SEMGROUP CORP,CL A,,81663A,10,5,81663A10,81663A105
2015,1,74838J AA 9,,QUIDEL CORP,NOTE  3.250%12/1,,74838J,AA,9,74838JAA,74838JAA9
2015,1,15117N 95 4,,CELSION CORPORATION,PUT,,15117N,95,4,15117N95,15117N954
2015,1,108035 10 6,,BRIDGE BANCORP INC,COM,,108035,10,6,10803510,108035106
2015,1,202608 95 5,,COMMERCIAL VEH GROUP INC,PUT,,202608,95,5,20260895,202608955
2015,1,72765Q 20 5,,PLATINUM GROUP METALS LTD,COM NEW,,72765Q,20,5,72765Q20,72765Q205
2015,1,23251P 10 2,*,CYBERONICS INC,COM,,23251P,10,2,23251P10,23251P102
2015,1,71375U 95 1,,PERFICIENT INC,PUT,,71375U,95,1,71375U95,71375U951
2015,1,74348A 56 6,,PROSHARES TR,MERGER ETF,,74348A,56,6,74348A56,74348A566
2015,1,64156L 10 1,*,NEVSUN RES LTD,COM,,64156L,10,1,64156L10,64156L101
2015,1,929042 95 9,,VORNADO RLTY TR,PUT,,929042,95,9,92904295,929042959
2015,1,52603A 10 9,*,LENDINGCLUB CORP,COM,,52603A,10,9,52603A10,52603A109
2015,1,82817Q 95 3,,SILVER SPRING NETWORKS INC,PUT,,82817Q,95,3,82817Q95,82817Q953
2015,1,25459Y 15 7,*,DIREXION SHS ETF TR,DLYJR GL MNR3X N,,25459Y,15,7,25459Y15,25459Y157
2015,1,92932Q 10 2,,WSI INDS INC,COM,,92932Q,10,2,92932Q10,92932Q102
2015,1,05534B 90 0,,BCE INC,CALL,,05534B,90,0,05534B90,05534B900
2015,1,46123D 95 5,,INVENSENSE INC,PUT,,46123D,95,5,46123D95,46123D955
2015,1,650111 95 7,,NEW YORK TIMES CO,PUT,,650111,95,7,65011195,650111957
2015,1,16952T 90 0,,CHINA MOBILE GAMES & ENTMT G,CALL,,16952T,90,0,16952T90,16952T900
2015,1,57060U 95 9,,MARKET VECTORS ETF TR,PUT,,57060U,95,9,57060U95,57060U959
2015,1,68245V 11 1,,1347 CAP CORP,RIGHT 07/21/2016,,68245V,11,1,68245V11,68245V111
2015,1,74347R 82 6,*,PROSHARES TR,PSHS SHTRUSS2000,,74347R,82,6,74347R82,74347R826
2015,1,204448 90 4,,COMPANIA DE MINAS BUENAVENTU,CALL,,204448,90,4,20444890,204448904
2015,1,59804T 10 0,*,MIDSTATES PETE CO INC,COM,,59804T,10,0,59804T10,59804T100
2015,1,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2015,1,74158E 10 4,,PRIMEENERGY CORP,COM,,74158E,10,4,74158E10,74158E104
2015,1,23918K 95 8,,DAVITA HEALTHCARE PARTNERS I,PUT,,23918K,95,8,23918K95,23918K958
2015,1,31660B 95 1,,FIESTA RESTAURANT GROUP INC,PUT,,31660B,95,1,31660B95,31660B951
2015,1,583334 95 7,,MEADWESTVACO CORP,PUT,,583334,95,7,58333495,583334957
2015,1,90138A 10 3,*,21VIANET GROUP INC,SPONSORED ADR,,90138A,10,3,90138A10,90138A103
2015,1,G73030 AA 9,,QIHOO 360 TECHNOLOGY CO LTD,DEBT  2.500% 9/1,DELETED,G73030,AA,9,G73030AA,G73030AA9
2015,1,464289 47 9,,ISHARES,CORE LT USDB ETF,,464289,47,9,46428947,464289479
2015,1,74348A 45 9,*,PROSHARES TR,ULTSHT MSCI JAP,,74348A,45,9,74348A45,74348A459
2015,1,00768Y 67 7,,ADVISORSHARES TR,GARTMAN GL/BRI,DELETED,00768Y,67,7,00768Y67,00768Y677
2015,1,042765 79 2,,ARROW INVTS TR,DWA TACTICAL ETF,,042765,79,2,04276579,042765792
2015,1,505336 10 7,*,LA Z BOY INC,COM,,505336,10,7,50533610,505336107
2015,1,464288 90 9,,ISHARES,CALL,,464288,90,9,46428890,464288909
2015,1,449575 10 9,*,IGI LABS INC,COM,,449575,10,9,44957510,449575109
2015,1,442487 20 3,*,HOVNANIAN ENTERPRISES INC,CL A,,442487,20,3,44248720,442487203
2015,1,97717W 10 9,*,WISDOMTREE TR,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2015,1,758932 10 7,*,REGIS CORP MINN,COM,,758932,10,7,75893210,758932107
2015,1,13057Q 90 7,,CALIFORNIA RES CORP,CALL,,13057Q,90,7,13057Q90,13057Q907
2015,1,13471N 10 2,,CAN-FITE BIOPHARMA LTD,SPONSORED ADR,,13471N,10,2,13471N10,13471N102
2015,1,49338L 10 3,*,KEYSIGHT TECHNOLOGIES INC,COM,,49338L,10,3,49338L10,49338L103
2015,1,14170T 90 1,,CAREFUSION CORP,CALL,DELETED,14170T,90,1,14170T90,14170T901
2015,1,06740P 17 1,BARCLAYS BK PLC,IPTH ALUMN ETN,,,06740P,17,1,06740P17,06740P171
2015,1,36191G 10 7,*,GNC HLDGS INC,COM CL A,,36191G,10,7,36191G10,36191G107
2015,1,859241 95 1,,STERLING CONSTRUCTION CO INC,PUT,,859241,95,1,85924195,859241951
2015,1,97186T 95 8,,WILSHIRE BANCORP INC,PUT,,97186T,95,8,97186T95,97186T958
2015,1,617700 95 9,,MORNINGSTAR INC,PUT,,617700,95,9,61770095,617700959
2015,1,00213T 10 9,,ASB BANCORP INC N C,COM,,00213T,10,9,00213T10,00213T109
2015,1,26144M 90 3,,DRAGONWAVE INC,CALL,,26144M,90,3,26144M90,26144M903
2015,1,461148 10 8,*,INTEVAC INC,COM,,461148,10,8,46114810,461148108
2015,1,464289 87 5,,ISHARES,MODERT ALLOC ETF,,464289,87,5,46428987,464289875
2015,1,067806 95 9,,BARNES GROUP INC,PUT,,067806,95,9,06780695,067806959
2015,1,68162K 90 6,,OLYMPIC STEEL INC,CALL,,68162K,90,6,68162K90,68162K906
2015,1,45409B 80 0,,INDEXIQ ETF TR,IQ MRGR ARB ETF,,45409B,80,0,45409B80,45409B800
2015,1,G60754 95 1,,MICHAEL KORS HLDGS LTD,PUT,,G60754,95,1,G6075495,G60754951
2015,1,M68830 10 4,,MEDIWOUND LTD,ORD SHS,,M68830,10,4,M6883010,M68830104
2015,1,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2015,1,871561 90 6,,SYNACOR INC,CALL,,871561,90,6,87156190,871561906
2015,1,576853 10 5,*,MATRIX SVC CO,COM,,576853,10,5,57685310,576853105
2015,1,747906 AJ 4,,QUANTUM CORP,NOTE  4.500%11/1,,747906,AJ,4,747906AJ,747906AJ4
2015,1,86722A 10 3,*,SUNCOKE ENERGY INC,COM,,86722A,10,3,86722A10,86722A103
2015,1,73936B 95 9,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,9,73936B95,73936B959
2015,1,47030M 10 6,,JAMES HARDIE INDS PLC,SPONSORED ADR,,47030M,10,6,47030M10,47030M106
2015,1,656559 30 9,,NORTEK INC,COM NEW,,656559,30,9,65655930,656559309
2015,1,216831 90 7,,COOPER TIRE & RUBR CO,CALL,,216831,90,7,21683190,216831907
2015,1,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2015,1,74339G 90 1,,PROGRESSIVE WASTE SOLUTIONS,CALL,,74339G,90,1,74339G90,74339G901
2015,1,715270 10 4,*,PERSEON CORP,COM,ADDED,715270,10,4,71527010,715270104
2015,1,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2015,1,V5633W 90 9,,MAKEMYTRIP LIMITED MAURITIUS,CALL,,V5633W,90,9,V5633W90,V5633W909
2015,1,319383 10 5,*,FIRST BUSEY CORP,COM,,319383,10,5,31938310,319383105
2015,1,910710 90 2,,UNITED INS HLDGS CORP,CALL,,910710,90,2,91071090,910710902
2015,1,084680 10 7,*,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2015,1,344419 95 6,,FOMENTO ECONOMICO MEXICANO S,PUT,,344419,95,6,34441995,344419956
2015,1,042797 90 9,,ARROWHEAD RESH CORP,CALL,,042797,90,9,04279790,042797909
2015,1,09257A 10 8,,BLACKROCK RES & COMM STRAT T,SHS,,09257A,10,8,09257A10,09257A108
2015,1,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2015,1,775431 10 9,,ROKA BIOSCIENCE INC,COM,,775431,10,9,77543110,775431109
2015,1,M22465 95 4,,CHECK POINT SOFTWARE TECH LT,PUT,,M22465,95,4,M2246595,M22465954
2015,1,151290 AV 5,,CEMEX SAB DE CV,NOTE  4.875% 3/1,DELETED,151290,AV,5,151290AV,151290AV5
2015,1,147448 10 4,*,CASELLA WASTE SYS INC,CL A,,147448,10,4,14744810,147448104
2015,1,74347R 26 3,,PROSHARES TR,PSHS UL TELE ETF,,74347R,26,3,74347R26,74347R263
2015,1,25459Y 90 0,,DIREXION SHS ETF TR,CALL,,25459Y,90,0,25459Y90,25459Y900
2015,1,808524 95 8,,SCHWAB STRATEGIC TR,PUT,,808524,95,8,80852495,808524958
2015,1,25154W 60 5,,DEUTSCHE BK AG LONDON BRH,PWSH 3X ITL TR,DELETED,25154W,60,5,25154W60,25154W605
2015,1,311642 10 2,*,FARO TECHNOLOGIES INC,COM,,311642,10,2,31164210,311642102
2015,1,00162Q 72 6,*,ALPS ETF TR,BARRONS 400 ETF,,00162Q,72,6,00162Q72,00162Q726
2015,1,09253U 90 8,,BLACKSTONE GROUP L P,CALL,,09253U,90,8,09253U90,09253U908
2015,1,03209T 10 9,*,AMPIO PHARMACEUTICALS INC,COM,,03209T,10,9,03209T10,03209T109
2015,1,228368 90 6,,CROWN HOLDINGS INC,CALL,,228368,90,6,22836890,228368906
2015,1,565849 90 6,,MARATHON OIL CORP,CALL,,565849,90,6,56584990,565849906
2015,1,06738E 90 4,,BARCLAYS PLC,CALL,,06738E,90,4,06738E90,06738E904
2015,1,008073 10 8,*,AEROVIRONMENT INC,COM,,008073,10,8,00807310,008073108
2015,1,40171V 10 0,*,GUIDEWIRE SOFTWARE INC,COM,,40171V,10,0,40171V10,40171V100
2015,1,909907 10 7,*,UNITED BANKSHARES INC WEST V,COM,,909907,10,7,90990710,909907107
2015,1,G0083B 10 8,*,ACTAVIS PLC,SHS,,G0083B,10,8,G0083B10,G0083B108
2015,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2015,1,74347X 83 1,*,PROSHARES TR,ULTRAPRO QQQ,,74347X,83,1,74347X83,74347X831
2015,1,57886P 10 3,,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2015,1,024013 95 4,,AMERICAN ASSETS TR INC,PUT,,024013,95,4,02401395,024013954
2015,1,105532 95 5,,BRASKEM S A,PUT,,105532,95,5,10553295,105532955
2015,1,559166 90 3,,MAGIC SOFTWARE ENTERPRISES L,CALL,,559166,90,3,55916690,559166903
2015,1,315616 90 2,,F5 NETWORKS INC,CALL,,315616,90,2,31561690,315616902
2015,1,681936 90 0,,OMEGA HEALTHCARE INVS INC,CALL,,681936,90,0,68193690,681936900
2015,1,74347B 81 3,,PROSHARES TR,ALTRNTV SOLUTN,,74347B,81,3,74347B81,74347B813
2015,1,404303 90 9,,HSN INC,CALL,,404303,90,9,40430390,404303909
2015,1,966388 90 0,,WHITING USA TR II,CALL,,966388,90,0,96638890,966388900
2015,1,94946T 90 6,,WELLCARE HEALTH PLANS INC,CALL,,94946T,90,6,94946T90,94946T906
2015,1,552737 10 8,,MFS MULTIMARKET INCOME TR,SH BEN INT,,552737,10,8,55273710,552737108
2015,1,885175 95 7,,THORATEC CORP,PUT,,885175,95,7,88517595,885175957
2015,1,06742K 61 8,,BARCLAYS BK PLC,OFI STEELPATH,,06742K,61,8,06742K61,06742K618
2015,1,830566 10 5,*,SKECHERS U S A INC,CL A,,830566,10,5,83056610,830566105
2015,1,00826T AH 1,,AFFYMETRIX INC,NOTE  4.000% 7/0,,00826T,AH,1,00826TAH,00826TAH1
2015,1,74051E 95 2,,PREMIER EXIBITIONS INC,PUT,DELETED,74051E,95,2,74051E95,74051E952
2015,1,37950E 20 0,*,GLOBAL X FDS,GLBX MSCI COLUM,,37950E,20,0,37950E20,37950E200
2015,1,68906L 10 5,,OTONOMY INC,COM,,68906L,10,5,68906L10,68906L105
2015,1,G20045 90 2,,CENTRAL EUROPEAN MEDIA ENTRP,CALL,,G20045,90,2,G2004590,G20045902
2015,1,36116M 10 6,*,FUTUREFUEL CORPORATION,COM,,36116M,10,6,36116M10,36116M106
2015,1,00191R 20 8,,AR CAP ACQUISITION CORP,UNIT 10/06/2019,,00191R,20,8,00191R20,00191R208
2015,1,68372T 20 2,*,OPEXA THERAPEUTICS INC,COM NEW,,68372T,20,2,68372T20,68372T202
2015,1,84763A AB 4,,SPECTRUM PHARMACEUTICALS INC,NOTE  2.750%12/1,ADDED,84763A,AB,4,84763AAB,84763AAB4
2015,1,615369 95 5,,MOODYS CORP,PUT,,615369,95,5,61536995,615369955
2015,1,97717W 83 6,*,WISDOMTREE TR,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2015,1,315405 10 0,*,FERRO CORP,COM,,315405,10,0,31540510,315405100
2015,1,53225G 95 2,,LIGHTINTHEBOX HLDG CO LTD,PUT,,53225G,95,2,53225G95,53225G952
2015,1,71943U 90 4,,PHYSICIANS RLTY TR,CALL,,71943U,90,4,71943U90,71943U904
2015,1,05967A 95 7,,BANCO SANTANDER BRASIL S A,PUT,,05967A,95,7,05967A95,05967A957
2015,1,686164 10 4,*,OREXIGEN THERAPEUTICS INC,COM,,686164,10,4,68616410,686164104
2015,1,73936B 90 8,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,8,73936B90,73936B908
2015,1,237266 95 1,,DARLING INGREDIENTS INC,PUT,,237266,95,1,23726695,237266951
2015,1,367204 90 4,,GAS NAT INC,CALL,,367204,90,4,36720490,367204904
2015,1,899035 50 5,*,TUESDAY MORNING CORP,COM NEW,,899035,50,5,89903550,899035505
2015,1,74435K 90 4,,PRUDENTIAL PLC,CALL,,74435K,90,4,74435K90,74435K904
2015,1,900145 10 3,,TURKISH INVT FD INC,COM,,900145,10,3,90014510,900145103
2015,1,58605Q 10 9,*,MEMORIAL RESOURCE DEV CORP,COM,,58605Q,10,9,58605Q10,58605Q109
2015,1,464288 57 0,*,ISHARES,MSCI KLD400 SOC,,464288,57,0,46428857,464288570
2015,1,03076C 95 6,,AMERIPRISE FINL INC,PUT,,03076C,95,6,03076C95,03076C956
2015,1,682324 10 8,*,ONCOTHYREON INC,COM,,682324,10,8,68232410,682324108
2015,1,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2015,1,57061R 90 3,,MARKET VECTORS ETF TR,CALL,,57061R,90,3,57061R90,57061R903
2015,1,007924 90 3,,AEGON N V,CALL,,007924,90,3,00792490,007924903
2015,1,101121 10 1,*,BOSTON PROPERTIES INC,COM,,101121,10,1,10112110,101121101
2015,1,431284 90 8,,HIGHWOODS PPTYS INC,CALL,,431284,90,8,43128490,431284908
2015,1,296056 10 4,,ESCALADE INC,COM,,296056,10,4,29605610,296056104
2015,1,74347R 53 7,,PROSHARES TR,PSHS ULT1000 GRW,DELETED,74347R,53,7,74347R53,74347R537
2015,1,89353D 95 7,,TRANSCANADA CORP,PUT,,89353D,95,7,89353D95,89353D957
2015,1,73935X 84 9,*,POWERSHARES ETF TRUST,DYN FD & BEV,,73935X,84,9,73935X84,73935X849
2015,1,50212V 90 0,,LPL FINL HLDGS INC,CALL,,50212V,90,0,50212V90,50212V900
2015,1,29414M 10 0,,ENVIROSTAR INC,COM,,29414M,10,0,29414M10,29414M100
2015,1,316092 85 7,,FIDELITY,MSCI RL EST ETF,ADDED,316092,85,7,31609285,316092857
2015,1,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2015,1,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2015,1,00234P 95 2,,AV HOMES INC,PUT,,00234P,95,2,00234P95,00234P952
2015,1,00768Y 71 9,,ADVISORSHARES TR,INTL BEAR ETF,DELETED,00768Y,71,9,00768Y71,00768Y719
2015,1,57722W 10 6,*,MATTRESS FIRM HLDG CORP,COM,,57722W,10,6,57722W10,57722W106
2015,1,464286 77 2,*,ISHARES,MSCI STH KOR ETF,,464286,77,2,46428677,464286772
2015,1,14149Y 90 8,,CARDINAL HEALTH INC,CALL,,14149Y,90,8,14149Y90,14149Y908
2015,1,42727J 10 2,,HERITAGE INS HLDGS INC,COM,,42727J,10,2,42727J10,42727J102
2015,1,433323 10 2,,HINGHAM INSTN SVGS MASS,COM,,433323,10,2,43332310,433323102
2015,1,524707 90 4,,LEGACY RESVS LP,CALL,,524707,90,4,52470790,524707904
2015,1,077347 30 0,,BEL FUSE INC,CL B,,077347,30,0,07734730,077347300
2015,1,92847R 10 4,*,VITAL THERAPIES INC,COM,,92847R,10,4,92847R10,92847R104
2015,1,05348P 90 1,,AVANIR PHARMACEUTICALS INC,CALL,DELETED,05348P,90,1,05348P90,05348P901
2015,1,45774N 90 8,,INNOPHOS HOLDINGS INC,CALL,,45774N,90,8,45774N90,45774N908
2015,1,562750 95 9,,MANHATTAN ASSOCS INC,PUT,,562750,95,9,56275095,562750959
2015,1,78009P 18 4,,ROYAL BK OF SCOTLAND PLC,ROGR ENH AGRIC,,78009P,18,4,78009P18,78009P184
2015,1,494368 95 3,,KIMBERLY CLARK CORP,PUT,,494368,95,3,49436895,494368953
