year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,4,009158 90 6,,AIR PRODS & CHEMS INC,CALL,,009158,90,6,00915890,009158906
2014,4,74978Q 95 5,,RSP PERMIAN INC,PUT,,74978Q,95,5,74978Q95,74978Q955
2014,4,06740H 67 4,,BARCLAYS BK PLC,LNGB S&P500 14,DELETED,06740H,67,4,06740H67,06740H674
2014,4,413086 95 9,,HARMAN INTL INDS INC,PUT,,413086,95,9,41308695,413086959
2014,4,73935X 87 2,*,POWERSHARES ETF TRUST,FND PUR SMGRT PT,,73935X,87,2,73935X87,73935X872
2014,4,870297 90 6,,SWEDISH EXPT CR CORP,CALL,,870297,90,6,87029790,870297906
2014,4,64944P 30 7,,NEW YORK CMNTY CAP TR V,UNIT 11/01/2051,,64944P,30,7,64944P30,64944P307
2014,4,68557K 90 9,,ORBITZ WORLDWIDE INC,CALL,,68557K,90,9,68557K90,68557K909
2014,4,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2014,4,17273K 95 9,,CIRCOR INTL INC,PUT,,17273K,95,9,17273K95,17273K959
2014,4,73935X 28 6,*,POWERSHARES ETF TRUST,DYNA BUYBK ACH,,73935X,28,6,73935X28,73935X286
2014,4,589433 90 1,,MEREDITH CORP,CALL,,589433,90,1,58943390,589433901
2014,4,04014F 10 2,,ARES DYNAMIC CR ALLOCATION F,COM,,04014F,10,2,04014F10,04014F102
2014,4,98600P 20 1,*,YODLEE INC,COM,ADDED,98600P,20,1,98600P20,98600P201
2014,4,751212 10 1,*,RALPH LAUREN CORP,CL A,,751212,10,1,75121210,751212101
2014,4,45772F 95 7,,INPHI CORP,PUT,,45772F,95,7,45772F95,45772F957
2014,4,68230A 95 6,,ONCOGENEX PHARMACEUTICALS IN,PUT,,68230A,95,6,68230A95,68230A956
2014,4,G5480U 90 4,,LIBERTY GLOBAL PLC,CALL,,G5480U,90,4,G5480U90,G5480U904
2014,4,25746Q 95 8,,DOMINION RES BLACK WARRIOR T,PUT,,25746Q,95,8,25746Q95,25746Q958
2014,4,30161Q 90 4,,EXELIXIS INC,CALL,,30161Q,90,4,30161Q90,30161Q904
2014,4,12531Q 95 5,,CGG,PUT,,12531Q,95,5,12531Q95,12531Q955
2014,4,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2014,4,29250X 10 3,*,ENBRIDGE ENERGY MANAGEMENT L,SHS UNITS LLI,,29250X,10,3,29250X10,29250X103
2014,4,60877T 90 0,,MOMENTA PHARMACEUTICALS INC,CALL,,60877T,90,0,60877T90,60877T900
2014,4,87929J 10 3,*,TELECOMMUNICATION SYS INC,CL A,,87929J,10,3,87929J10,87929J103
2014,4,90478E 10 3,*,UNILIFE CORP NEW,COM,,90478E,10,3,90478E10,90478E103
2014,4,00211V 10 6,,ATA INC,SPONS ADR,,00211V,10,6,00211V10,00211V106
2014,4,02209S 95 3,,ALTRIA GROUP INC,PUT,,02209S,95,3,02209S95,02209S953
2014,4,852312 95 5,,STAAR SURGICAL CO,PUT,,852312,95,5,85231295,852312955
2014,4,628530 95 7,,MYLAN INC,PUT,,628530,95,7,62853095,628530957
2014,4,97717W 83 6,*,WISDOMTREE TR,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2014,4,371559 10 5,*,GENESEE & WYO INC,CL A,,371559,10,5,37155910,371559105
2014,4,12467B 30 4,*,C&J ENERGY SVCS INC,COM,,12467B,30,4,12467B30,12467B304
2014,4,464289 95 2,,ISHARES,PUT,,464289,95,2,46428995,464289952
2014,4,64110L 10 6,*,NETFLIX INC,COM,,64110L,10,6,64110L10,64110L106
2014,4,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2014,4,019621 20 0,*,ALLIQUA INC,COM NEW,,019621,20,0,01962120,019621200
2014,4,74347X 90 9,,PROSHARES TR,CALL,,74347X,90,9,74347X90,74347X909
2014,4,983772 10 4,*,XO GROUP INC,COM,,983772,10,4,98377210,983772104
2014,4,74347R 66 9,*,PROSHARES TR,PSHS ULT SEMICDT,,74347R,66,9,74347R66,74347R669
2014,4,784305 10 4,,SJW CORP,COM,,784305,10,4,78430510,784305104
2014,4,65487X 95 2,,NOAH HLDGS LTD,PUT,,65487X,95,2,65487X95,65487X952
2014,4,39115V 10 1,*,GREAT PANTHER SILVER LTD,COM,,39115V,10,1,39115V10,39115V101
2014,4,203668 90 8,,COMMUNITY HEALTH SYS INC NEW,CALL,,203668,90,8,20366890,203668908
2014,4,517834 90 7,,LAS VEGAS SANDS CORP,CALL,,517834,90,7,51783490,517834907
2014,4,42235N 90 8,,HEARTLAND PMT SYS INC,CALL,,42235N,90,8,42235N90,42235N908
2014,4,G39319 95 1,,GLOBAL INDEMNITY PLC,PUT,,G39319,95,1,G3931995,G39319951
2014,4,464287 68 9,*,ISHARES TR,RUSSELL 3000 ETF,,464287,68,9,46428768,464287689
2014,4,38068T 90 5,,GOLD RESOURCE CORP,CALL,,38068T,90,5,38068T90,38068T905
2014,4,57061R 90 3,,MARKET VECTORS ETF TR,CALL,,57061R,90,3,57061R90,57061R903
2014,4,466367 90 9,,JACK IN THE BOX INC,CALL,,466367,90,9,46636790,466367909
2014,4,01988P AD 0,,ALLSCRIPTS HEALTHCARE SOLUTN,NOTE  1.250% 7/0,,01988P,AD,0,01988PAD,01988PAD0
2014,4,464288 95 8,,ISHARES,PUT,,464288,95,8,46428895,464288958
2014,4,464286 38 4,,ISHARES,MSCI EM EMEA ETF,,464286,38,4,46428638,464286384
2014,4,697435 90 5,,PALO ALTO NETWORKS INC,CALL,,697435,90,5,69743590,697435905
2014,4,336312 20 2,,FIRST SEC GROUP INC,COM NEW,,336312,20,2,33631220,336312202
2014,4,147448 95 4,,CASELLA WASTE SYS INC,PUT,,147448,95,4,14744895,147448954
2014,4,88033G 90 7,,TENET HEALTHCARE CORP,CALL,,88033G,90,7,88033G90,88033G907
2014,4,723664 90 8,,PIONEER ENERGY SVCS CORP,CALL,,723664,90,8,72366490,723664908
2014,4,165303 10 8,,CHESAPEAKE UTILS CORP,COM,,165303,10,8,16530310,165303108
2014,4,92936U 90 9,,W P CAREY INC,CALL,,92936U,90,9,92936U90,92936U909
2014,4,46434V 88 6,,ISHARES TR,HDG MSCI JAPAN,,46434V,88,6,46434V88,46434V886
2014,4,G27823 90 6,,DELPHI AUTOMOTIVE PLC,CALL,,G27823,90,6,G2782390,G27823906
2014,4,140501 10 7,,CAPITAL SOUTHWEST CORP,COM,,140501,10,7,14050110,140501107
2014,4,74347X 31 0,,PROSHARES TR,RAFI LG SHT FD,,74347X,31,0,74347X31,74347X310
2014,4,G67742 90 9,,ONEBEACON INSURANCE GROUP LT,CALL,,G67742,90,9,G6774290,G67742909
2014,4,037833 90 0,,APPLE INC,CALL,,037833,90,0,03783390,037833900
2014,4,827048 10 9,*,SILGAN HOLDINGS INC,COM,,827048,10,9,82704810,827048109
2014,4,65249B 95 9,,NEWS CORP NEW,PUT,,65249B,95,9,65249B95,65249B959
2014,4,G80751 10 3,,SGOCO GROUP LTD,SHS,,G80751,10,3,G8075110,G80751103
2014,4,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2014,4,682680 95 3,,ONEOK INC NEW,PUT,,682680,95,3,68268095,682680953
2014,4,96950F 10 4,*,WILLIAMS PARTNERS L P,COM UNIT L P,,96950F,10,4,96950F10,96950F104
2014,4,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2014,4,18913Y 10 3,,CLOUGH GLOBAL ALLOCATION FD,COM,,18913Y,10,3,18913Y10,18913Y103
2014,4,364730 10 1,*,GANNETT INC,COM,,364730,10,1,36473010,364730101
2014,4,72941W 90 0,,PLY GEM HLDGS INC,CALL,,72941W,90,0,72941W90,72941W900
2014,4,M2682V 90 8,,CYBERARK SOFTWARE LTD,CALL,,M2682V,90,8,M2682V90,M2682V908
2014,4,224399 90 5,,CRANE CO,CALL,,224399,90,5,22439990,224399905
2014,4,92553P 20 1,*,VIACOM INC NEW,CL B,,92553P,20,1,92553P20,92553P201
2014,4,739727 95 5,,PRANA BIOTECHNOLOGY LTD,PUT,,739727,95,5,73972795,739727955
2014,4,G5753U 11 2,*,MAIDEN HOLDINGS LTD,SHS,,G5753U,11,2,G5753U11,G5753U112
2014,4,05961W 90 5,,BANCO MACRO SA,CALL,,05961W,90,5,05961W90,05961W905
2014,4,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2014,4,958254 90 4,,WESTERN GAS PARTNERS LP,CALL,,958254,90,4,95825490,958254904
2014,4,292448 20 6,*,EMPRESAS ICA S A DE CV,SPONS ADR NEW,,292448,20,6,29244820,292448206
2014,4,46122W 20 4,,INUVO INC,COM NEW,,46122W,20,4,46122W20,46122W204
2014,4,47215P 95 6,,JD COM INC,PUT,,47215P,95,6,47215P95,47215P956
2014,4,78467V 70 7,,SSGA ACTIVE ETF TR,ULT SHT TRM BD,,78467V,70,7,78467V70,78467V707
2014,4,781220 90 8,,RUCKUS WIRELESS INC,CALL,,781220,90,8,78122090,781220908
2014,4,608753 AH 2,,MOLYCORP INC DEL,NOTE  5.500% 2/0,,608753,AH,2,608753AH,608753AH2
2014,4,023135 10 6,*,AMAZON COM INC,COM,,023135,10,6,02313510,023135106
2014,4,06742E 90 1,,BARCLAYS BK PLC,CALL,,06742E,90,1,06742E90,06742E901
2014,4,09257R 10 1,,BLACKSTONE GSO STRATEGIC CR,COM SHS BEN IN,,09257R,10,1,09257R10,09257R101
2014,4,15117F 20 3,,CELLECTAR BIOSCIENCES INC,COM NEW,,15117F,20,3,15117F20,15117F203
2014,4,00768Y 88 3,*,ADVISORSHARES TR,RANGER EQUITY BE,,00768Y,88,3,00768Y88,00768Y883
2014,4,00922R 10 5,*,AIR TRANSPORT SERVICES GRP I,COM,,00922R,10,5,00922R10,00922R105
2014,4,606710 20 0,*,MITEK SYS INC,COM NEW,,606710,20,0,60671020,606710200
2014,4,G5866L 13 2,,GARNERO GROUP ACQUISITION CO,RIGHT 06/25/2016,,G5866L,13,2,G5866L13,G5866L132
2014,4,96950F 95 4,,WILLIAMS PARTNERS L P,PUT,,96950F,95,4,96950F95,96950F954
2014,4,86765K 90 9,,SUNOCO LP,CALL,ADDED,86765K,90,9,86765K90,86765K909
2014,4,G5866L 11 6,,GARNERO GROUP ACQUISITION CO,*W EXP 06/24/201,,G5866L,11,6,G5866L11,G5866L116
2014,4,25659T 95 7,,DOLBY LABORATORIES INC,PUT,,25659T,95,7,25659T95,25659T957
2014,4,594960 95 4,,MICROVISION INC DEL,PUT,,594960,95,4,59496095,594960954
2014,4,025537 90 1,,AMERICAN ELEC PWR INC,CALL,,025537,90,1,02553790,025537901
2014,4,868459 AB 4,,SUPERNUS PHARMACEUTICALS INC,NOTE  7.500% 5/0,ADDED,868459,AB,4,868459AB,868459AB4
2014,4,464287 86 1,*,ISHARES TR,EUROPE ETF,,464287,86,1,46428786,464287861
2014,4,960908 95 9,,WESTPORT INNOVATIONS INC,PUT,,960908,95,9,96090895,960908959
2014,4,71714G 90 2,,PHARMATHENE INC,CALL,,71714G,90,2,71714G90,71714G902
2014,4,552848 AE 3,,MGIC INVT CORP WIS,NOTE  2.000% 4/0,,552848,AE,3,552848AE,552848AE3
2014,4,361570 10 4,,GDL FUND,COM SH BEN IT,,361570,10,4,36157010,361570104
2014,4,74340W 95 3,,PROLOGIS INC,PUT,,74340W,95,3,74340W95,74340W953
2014,4,92886T 20 1,*,VONAGE HLDGS CORP,COM,,92886T,20,1,92886T20,92886T201
2014,4,13100M 50 9,*,CALIX INC,COM,,13100M,50,9,13100M50,13100M509
2014,4,90130A 95 0,,TWENTY FIRST CENTY FOX INC,PUT,,90130A,95,0,90130A95,90130A950
2014,4,904214 95 3,,UMPQUA HLDGS CORP,PUT,,904214,95,3,90421495,904214953
2014,4,G16249 95 7,,BROOKFIELD PPTY PARTNERS L P,PUT,,G16249,95,7,G1624995,G16249957
2014,4,91912E 90 4,,VALE S A,CALL,,91912E,90,4,91912E90,91912E904
2014,4,46120E 60 2,*,INTUITIVE SURGICAL INC,COM NEW,,46120E,60,2,46120E60,46120E602
2014,4,615394 20 2,*,MOOG INC,CL A,,615394,20,2,61539420,615394202
2014,4,64107N 20 6,*,NET 1 UEPS TECHNOLOGIES INC,COM NEW,,64107N,20,6,64107N20,64107N206
2014,4,918204 10 8,*,V F CORP,COM,,918204,10,8,91820410,918204108
2014,4,13342B 95 5,,CAMERON INTERNATIONAL CORP,PUT,,13342B,95,5,13342B95,13342B955
2014,4,82312B 95 6,,SHENANDOAH TELECOMMUNICATION,PUT,,82312B,95,6,82312B95,82312B956
2014,4,233326 95 7,,DST SYS INC DEL,PUT,,233326,95,7,23332695,233326957
2014,4,751198 95 2,,RALLY SOFTWARE DEV CORP,PUT,,751198,95,2,75119895,751198952
2014,4,74347B 90 8,,PROSHARES TR,CALL,ADDED,74347B,90,8,74347B90,74347B908
2014,4,74347W 95 4,,PROSHARES TR II,PUT,,74347W,95,4,74347W95,74347W954
2014,4,126153 95 5,,CPFL ENERGIA S A,PUT,,126153,95,5,12615395,126153955
2014,4,33735T 10 9,*,FIRST TR STOXX EURO DIV FD,COMMON SHS,,33735T,10,9,33735T10,33735T109
2014,4,03762U 10 5,*,APOLLO COML REAL EST FIN INC,COM,,03762U,10,5,03762U10,03762U105
2014,4,461203 AD 3,,INVACARE CORP,SDCV  4.125% 2/0,,461203,AD,3,461203AD,461203AD3
2014,4,46434V 74 6,,ISHARES TR,EX JAP MIN VOL,,46434V,74,6,46434V74,46434V746
2014,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2014,4,95766Q 10 6,,WESTERN ASSET CLYM INFL SEC,COM SH BEN INT,,95766Q,10,6,95766Q10,95766Q106
2014,4,730864 20 4,,POKERTEK INC,COM NEW,DELETED,730864,20,4,73086420,730864204
2014,4,232109 95 8,,CUTERA INC,PUT,,232109,95,8,23210995,232109958
2014,4,674215 95 8,,OASIS PETE INC NEW,PUT,,674215,95,8,67421595,674215958
2014,4,46429B 22 6,,ISHARES TR,INDS BD ETF,,46429B,22,6,46429B22,46429B226
2014,4,190897 95 8,,COBIZ FINANCIAL INC,PUT,,190897,95,8,19089795,190897958
2014,4,301505 88 9,,EXCHANGE TRADED CONCEPTS TR,EMQQ EM INTERN,ADDED,301505,88,9,30150588,301505889
2014,4,49579A 20 4,,KINGOLD JEWELRY INC,COM NEW,,49579A,20,4,49579A20,49579A204
2014,4,126650 10 0,*,CVS HEALTH CORP,COM,,126650,10,0,12665010,126650100
2014,4,46429B 95 5,,ISHARES TR,PUT,,46429B,95,5,46429B95,46429B955
2014,4,23129R 95 8,,CURRENCYSHARES SWEDISH KRONA,PUT,,23129R,95,8,23129R95,23129R958
2014,4,808524 60 7,*,SCHWAB STRATEGIC TR,US SML CAP ETF,,808524,60,7,80852460,808524607
2014,4,73935X 16 1,*,POWERSHARES ETF TRUST,WILDERHILL PRO,,73935X,16,1,73935X16,73935X161
2014,4,30049G 10 4,,EVOKE PHARMA INC,COM,,30049G,10,4,30049G10,30049G104
2014,4,87305R AC 3,,TTM TECHNOLOGIES  INC,NOTE  3.250% 5/1,,87305R,AC,3,87305RAC,87305RAC3
2014,4,887317 95 3,,TIME WARNER INC,PUT,,887317,95,3,88731795,887317953
2014,4,011527 95 8,,ALAMOS GOLD INC,PUT,,011527,95,8,01152795,011527958
2014,4,754907 95 3,,RAYONIER INC,PUT,,754907,95,3,75490795,754907953
2014,4,750236 AK 7,,RADIAN GROUP INC,NOTE  3.000%11/1,,750236,AK,7,750236AK,750236AK7
2014,4,253798 10 2,*,DIGI INTL INC,COM,,253798,10,2,25379810,253798102
2014,4,904572 90 3,,UNI PIXEL INC,CALL,,904572,90,3,90457290,904572903
2014,4,829357 90 2,,SINOCOKING COAL & COKE CH IN,CALL,,829357,90,2,82935790,829357902
2014,4,500600 95 1,,KOPIN CORP,PUT,,500600,95,1,50060095,500600951
2014,4,74347W 88 2,*,PROSHARES TR II,ULTRASHRT EURO,,74347W,88,2,74347W88,74347W882
2014,4,117043 90 9,,BRUNSWICK CORP,CALL,,117043,90,9,11704390,117043909
2014,4,405217 10 0,*,HAIN CELESTIAL GROUP INC,COM,,405217,10,0,40521710,405217100
2014,4,00167X 90 5,,AMEC PLC,CALL,ADDED,00167X,90,5,00167X90,00167X905
2014,4,25154H 48 3,,DEUTSCHE BK AG LDN BRH,PS CMDT DS ETN,,25154H,48,3,25154H48,25154H483
2014,4,151290 88 9,*,CEMEX SAB DE CV,SPON ADR NEW,,151290,88,9,15129088,151290889
2014,4,449575 95 9,,IGI LABS INC,PUT,,449575,95,9,44957595,449575959
2014,4,904572 95 3,,UNI PIXEL INC,PUT,,904572,95,3,90457295,904572953
2014,4,097698 90 4,,BOLT TECHNOLOGY CORP,CALL,DELETED,097698,90,4,09769890,097698904
2014,4,82669G 95 4,,SIGNATURE BK NEW YORK N Y,PUT,,82669G,95,4,82669G95,82669G954
2014,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2014,4,902788 90 8,,UMB FINL CORP,CALL,,902788,90,8,90278890,902788908
2014,4,149123 90 1,,CATERPILLAR INC DEL,CALL,,149123,90,1,14912390,149123901
2014,4,078314 90 1,,BELLATRIX EXPLORATION LTD,CALL,,078314,90,1,07831490,078314901
2014,4,027745 10 8,,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2014,4,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2014,4,39013L 10 6,,GREAT BASIN SCIENTIFIC INC,COM,ADDED,39013L,10,6,39013L10,39013L106
2014,4,421906 10 8,*,HEALTHCARE SVCS GRP INC,COM,,421906,10,8,42190610,421906108
2014,4,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2014,4,896945 95 1,,TRIPADVISOR INC,PUT,,896945,95,1,89694595,896945951
2014,4,74347X 17 9,*,PROSHARES TR,ULT MSCIMEX CAPP,,74347X,17,9,74347X17,74347X179
2014,4,10157P 20 3,,BOULEVARD ACQUISITION CORP,UNIT 99/99/9999,,10157P,20,3,10157P20,10157P203
2014,4,493144 10 9,*,KEY TRONICS CORP,COM,,493144,10,9,49314410,493144109
2014,4,68234X 10 2,*,ONCOMED PHARMACEUTICALS INC,COM,,68234X,10,2,68234X10,68234X102
2014,4,743312 95 0,,PROGRESS SOFTWARE CORP,PUT,,743312,95,0,74331295,743312950
2014,4,835495 90 2,,SONOCO PRODS CO,CALL,,835495,90,2,83549590,835495902
2014,4,869099 95 1,,SUSQUEHANNA BANCSHARES INC P,PUT,,869099,95,1,86909995,869099951
2014,4,574795 10 0,*,MASIMO CORP,COM,,574795,10,0,57479510,574795100
2014,4,031162 10 0,*,AMGEN INC,COM,,031162,10,0,03116210,031162100
2014,4,G5785G 95 7,,MALLINCKRODT PUB LTD CO,PUT,,G5785G,95,7,G5785G95,G5785G957
2014,4,410345 95 2,,HANESBRANDS INC,PUT,,410345,95,2,41034595,410345952
2014,4,649295 90 2,,NEW YORK & CO INC,CALL,,649295,90,2,64929590,649295902
2014,4,81763U 10 0,*,SERVICESOURCE INTL LLC,COM,,81763U,10,0,81763U10,81763U100
2014,4,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2014,4,269796 10 8,,EAGLE PHARMACEUTICALS INC,COM,,269796,10,8,26979610,269796108
2014,4,257287 95 2,,DOMINION DIAMOND CORP,PUT,,257287,95,2,25728795,257287952
2014,4,169379 90 4,,CHINA FIN ONLINE CO LTD,CALL,,169379,90,4,16937990,169379904
2014,4,N07059 21 0,*,ASML HOLDING N V,N Y REGISTRY SHS,,N07059,21,0,N0705921,N07059210
2014,4,720186 90 5,,PIEDMONT NAT GAS INC,CALL,,720186,90,5,72018690,720186905
2014,4,25459Y 61 1,*,DIREXION SHS ETF TR,DLY JR GL MNR 3X,DELETED,25459Y,61,1,25459Y61,25459Y611
2014,4,63009F 10 5,*,NANOSPHERE INC,COM,,63009F,10,5,63009F10,63009F105
2014,4,746823 10 3,,PUTNAM MANAGED MUN INCOM TR,COM,,746823,10,3,74682310,746823103
2014,4,50212V 10 0,*,LPL FINL HLDGS INC,COM,,50212V,10,0,50212V10,50212V100
2014,4,371559 20 4,,GENESEE & WYO INC,UNIT 10/01/2015,,371559,20,4,37155920,371559204
2014,4,894174 90 1,,TRAVELCENTERS OF AMERICA LLC,CALL,,894174,90,1,89417490,894174901
2014,4,92531L 10 8,*,VERSO PAPER CORP,COM,,92531L,10,8,92531L10,92531L108
2014,4,51509F 10 5,*,LANDS END INC NEW,COM,,51509F,10,5,51509F10,51509F105
2014,4,716748 90 8,,PETROQUEST ENERGY INC,CALL,,716748,90,8,71674890,716748908
2014,4,242309 AB 8,,DEALERTRACK TECHNOLOGIES INC,NOTE  1.500% 3/1,,242309,AB,8,242309AB,242309AB8
2014,4,G2110R 90 4,,CHIPMOS TECH BERMUDA LTD,CALL,,G2110R,90,4,G2110R90,G2110R904
2014,4,783549 10 8,*,RYDER SYS INC,COM,,783549,10,8,78354910,783549108
2014,4,29273R 95 9,,ENERGY TRANSFER PRTNRS L P,PUT,,29273R,95,9,29273R95,29273R959
2014,4,400110 10 2,*,GRUBHUB INC,COM,,400110,10,2,40011010,400110102
2014,4,963320 90 6,,WHIRLPOOL CORP,CALL,,963320,90,6,96332090,963320906
2014,4,00162Q 65 0,,ALPS ETF TR,WRKPLC EQL PRT,,00162Q,65,0,00162Q65,00162Q650
2014,4,G3198U 95 2,,ESSENT GROUP LTD,PUT,,G3198U,95,2,G3198U95,G3198U952
2014,4,577097 95 8,,MATTERSIGHT CORP,PUT,,577097,95,8,57709795,577097958
2014,4,65339F 90 1,,NEXTERA ENERGY INC,CALL,,65339F,90,1,65339F90,65339F901
2014,4,534187 10 9,*,LINCOLN NATL CORP IND,COM,,534187,10,9,53418710,534187109
2014,4,579489 95 5,,MCCLATCHY CO,PUT,,579489,95,5,57948995,579489955
2014,4,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2014,4,873868 10 3,*,TAHOE RES INC,COM,,873868,10,3,87386810,873868103
2014,4,49446R 90 9,,KIMCO RLTY CORP,CALL,,49446R,90,9,49446R90,49446R909
2014,4,436106 90 8,,HOLLYFRONTIER CORP,CALL,,436106,90,8,43610690,436106908
2014,4,01449J 95 5,,ALERE INC,PUT,,01449J,95,5,01449J95,01449J955
2014,4,92532F 95 0,,VERTEX PHARMACEUTICALS INC,PUT,,92532F,95,0,92532F95,92532F950
2014,4,131193 90 4,,CALLAWAY GOLF CO,CALL,,131193,90,4,13119390,131193904
2014,4,464286 41 8,,ISHARES,EMK CNSM DIS ETF,,464286,41,8,46428641,464286418
2014,4,58047P 90 7,,MCG CAPITAL CORP,CALL,,58047P,90,7,58047P90,58047P907
2014,4,747301 90 9,,QUAD / GRAPHICS INC,CALL,,747301,90,9,74730190,747301909
2014,4,45780L 10 4,,INOGEN INC,COM,,45780L,10,4,45780L10,45780L104
2014,4,74836W 10 4,,QUEST RESOURCE HLDG CORP,COM,,74836W,10,4,74836W10,74836W104
2014,4,91688R 10 8,,UR ENERGY INC,COM,,91688R,10,8,91688R10,91688R108
2014,4,46266A 10 9,,IRADIMED CORP,COM,,46266A,10,9,46266A10,46266A109
2014,4,90328S 50 0,,USA TECHNOLOGIES INC,COM NO PAR,,90328S,50,0,90328S50,90328S500
2014,4,42805T 10 5,*,HERTZ GLOBAL HOLDINGS INC,COM,,42805T,10,5,42805T10,42805T105
2014,4,404132 95 2,,HCC INS HLDGS INC,PUT,,404132,95,2,40413295,404132952
2014,4,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2014,4,344849 10 4,*,FOOT LOCKER INC,COM,,344849,10,4,34484910,344849104
2014,4,967590 10 0,,WIDEPOINT CORP,COM,,967590,10,0,96759010,967590100
2014,4,367204 90 4,,GAS NAT INC,CALL,,367204,90,4,36720490,367204904
2014,4,75605L 70 8,*,REALNETWORKS INC,COM NEW,,75605L,70,8,75605L70,75605L708
2014,4,808524 95 8,,SCHWAB STRATEGIC TR,PUT,,808524,95,8,80852495,808524958
2014,4,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2014,4,P31076 10 5,*,COPA HOLDINGS SA,CL A,,P31076,10,5,P3107610,P31076105
2014,4,46434V 46 4,,ISHARES TR,MSCI LW CRB TG,ADDED,46434V,46,4,46434V46,46434V464
2014,4,038222 90 5,,APPLIED MATLS INC,CALL,,038222,90,5,03822290,038222905
2014,4,254687 90 6,,DISNEY WALT CO,CALL,,254687,90,6,25468790,254687906
2014,4,78463X 79 8,*,SPDR INDEX SHS FDS,S&P BRIC 40ETF,,78463X,79,8,78463X79,78463X798
2014,4,184499 95 1,,CLEAN ENERGY FUELS CORP,PUT,,184499,95,1,18449995,184499951
2014,4,25065D 90 0,,DESTINATION MATERNITY CORP,CALL,,25065D,90,0,25065D90,25065D900
2014,4,74979C 95 3,,RXI PHARMACEUTICALS CORP NEW,PUT,,74979C,95,3,74979C95,74979C953
2014,4,064058 95 0,,BANK NEW YORK MELLON CORP,PUT,,064058,95,0,06405895,064058950
2014,4,124830 95 0,,CBL & ASSOC PPTYS INC,PUT,,124830,95,0,12483095,124830950
2014,4,31154R 10 9,,FARMLAND PARTNERS INC,COM,,31154R,10,9,31154R10,31154R109
2014,4,25213A 10 7,*,DEX MEDIA INC NEW,COM,,25213A,10,7,25213A10,25213A107
2014,4,31422T 10 1,,FEDERATED NATL HLDG CO,COM,,31422T,10,1,31422T10,31422T101
2014,4,359694 95 6,,FULLER H B CO,PUT,,359694,95,6,35969495,359694956
2014,4,00206R 10 2,*,AT&T INC,COM,,00206R,10,2,00206R10,00206R102
2014,4,58501N AA 9,,MEDIVATION INC,NOTE  2.625% 4/0,,58501N,AA,9,58501NAA,58501NAA9
2014,4,637372 20 2,,NATIONAL RESH CORP,CL A,,637372,20,2,63737220,637372202
2014,4,169409 90 9,,CHINA SOUTHN AIRLS LTD,CALL,,169409,90,9,16940990,169409909
2014,4,897871 10 9,,TRUETT-HURST INC,CL A,,897871,10,9,89787110,897871109
2014,4,780259 95 7,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,7,78025995,780259957
2014,4,018804 90 4,,ALLIANT TECHSYSTEMS INC,CALL,,018804,90,4,01880490,018804904
2014,4,74348A 59 0,*,PROSHARES TR,PSHS ULDOW30 NEW,,74348A,59,0,74348A59,74348A590
2014,4,00770C 95 1,,ADVANCED EMISSIONS SOLUTS IN,PUT,,00770C,95,1,00770C95,00770C951
2014,4,929352 95 2,,WUXI PHARMATECH CAYMAN INC,PUT,,929352,95,2,92935295,929352952
2014,4,58470H 90 1,,MEDIFAST INC,CALL,,58470H,90,1,58470H90,58470H901
2014,4,27890G 95 0,,ECLIPSE RES CORP,PUT,,27890G,95,0,27890G95,27890G950
2014,4,88338N 10 7,*,THERAPEUTICSMD INC,COM,,88338N,10,7,88338N10,88338N107
2014,4,290846 20 3,*,EMCORE CORP,COM NEW,,290846,20,3,29084620,290846203
2014,4,493732 95 1,,KFORCE INC,PUT,,493732,95,1,49373295,493732951
2014,4,394357 10 7,,GREENE COUNTY BANCORP INC,COM,,394357,10,7,39435710,394357107
2014,4,879939 95 6,,TELETECH HOLDINGS INC,PUT,,879939,95,6,87993995,879939956
2014,4,33733B 10 0,*,FIRST TR ISE WATER INDEX FD,COM,,33733B,10,0,33733B10,33733B100
