year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,2,33734X 95 6,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,6,33734X95,33734X956
2011,2,872449 20 2,,TIB FINL CORP,COM NEW,,872449,20,2,87244920,872449202
2011,2,902641 76 0,,UBS AG JERSEY BRH,CMCI AGRI ETN,,902641,76,0,90264176,902641760
2011,2,42217K 90 6,,HEALTH CARE REIT INC,CALL,,42217K,90,6,42217K90,42217K906
2011,2,464287 20 0,*,ISHARES TR,S&P 500 INDEX,,464287,20,0,46428720,464287200
2011,2,654624 90 5,,NIPPON TELEG & TEL CORP,CALL,,654624,90,5,65462490,654624905
2011,2,464288 47 1,,ISHARES TR,EPRA/NAR DEV EUR,,464288,47,1,46428847,464288471
2011,2,86858W 95 1,,SUPPORT COM INC,PUT,,86858W,95,1,86858W95,86858W951
2011,2,25960R 10 5,*,DOUGLAS DYNAMICS INC,COM,,25960R,10,5,25960R10,25960R105
2011,2,902952 90 0,,U S GLOBAL INVS INC,CALL,,902952,90,0,90295290,902952900
2011,2,169424 10 8,*,CHINA TECHFAITH WIRLS COMM T,SPONSORED ADR,,169424,10,8,16942410,169424108
2011,2,828395 10 3,,SILVERLEAF RESORTS INC,COM,DELETED,828395,10,3,82839510,828395103
2011,2,882681 90 9,,TEXAS ROADHOUSE INC,CALL,,882681,90,9,88268190,882681909
2011,2,91912E 20 4,*,VALE S A,ADR REPSTG PFD,,91912E,20,4,91912E20,91912E204
2011,2,81369Y 90 0,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,0,81369Y90,81369Y900
2011,2,30304P 90 4,,FACTORSHARES S&P CRUDE OIL P,CALL,,30304P,90,4,30304P90,30304P904
2011,2,292659 95 9,,ENERGY CONVERSION DEVICES IN,PUT,,292659,95,9,29265995,292659959
2011,2,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2011,2,36237H 90 1,,G-III APPAREL GROUP LTD,CALL,,36237H,90,1,36237H90,36237H901
2011,2,002567 95 5,,ABAXIS INC,PUT,,002567,95,5,00256795,002567955
2011,2,01741R 90 2,,ALLEGHENY TECHNOLOGIES INC,CALL,,01741R,90,2,01741R90,01741R902
2011,2,174420 90 9,,CITIZENS REPUBLIC BANCORP IN,CALL,,174420,90,9,17442090,174420909
2011,2,464288 80 2,*,ISHARES TR,MSCI ESG SEL SOC,,464288,80,2,46428880,464288802
2011,2,391064 10 2,,GREAT NORTHN IRON ORE PPTYS,CTFS BEN INT,,391064,10,2,39106410,391064102
2011,2,337344 90 5,,FIRST TR NAS100 EQ WEIGHTED,CALL,,337344,90,5,33734490,337344905
2011,2,464287 71 3,*,ISHARES TR,DJ US TELECOMM,,464287,71,3,46428771,464287713
2011,2,G16962 95 5,,BUNGE LIMITED,PUT,,G16962,95,5,G1696295,G16962955
2011,2,676220 10 6,*,OFFICE DEPOT INC,COM,,676220,10,6,67622010,676220106
2011,2,G67828 95 6,,ORIGIN AGRITECH LIMITED,PUT,,G67828,95,6,G6782895,G67828956
2011,2,134429 95 9,,CAMPBELL SOUP CO,PUT,,134429,95,9,13442995,134429959
2011,2,142339 90 0,,CARLISLE COS INC,CALL,,142339,90,0,14233990,142339900
2011,2,78464A 74 8,*,SPDR SERIES TRUST,OILGAS EQUIP,,78464A,74,8,78464A74,78464A748
2011,2,464287 59 8,*,ISHARES TR,RUSSELL1000VAL,,464287,59,8,46428759,464287598
2011,2,845467 95 9,,SOUTHWESTERN ENERGY CO,PUT,,845467,95,9,84546795,845467959
2011,2,464286 30 1,,ISHARES INC,MSCI BELG INVEST,,464286,30,1,46428630,464286301
2011,2,G32030 10 1,,EURO TECH HOLDINGS CO LTD,ORD,,G32030,10,1,G3203010,G32030101
2011,2,029683 10 9,*,AMERICAN SOFTWARE INC,CL A,,029683,10,9,02968310,029683109
2011,2,74972L 10 2,*,RSC HOLDINGS INC,COM,,74972L,10,2,74972L10,74972L102
2011,2,67018T 10 5,*,NU SKIN ENTERPRISES INC,CL A,,67018T,10,5,67018T10,67018T105
2011,2,58403M 95 2,,MECOX LANE LIMITED,PUT,,58403M,95,2,58403M95,58403M952
2011,2,292562 10 5,*,ENCORE WIRE CORP,COM,,292562,10,5,29256210,292562105
2011,2,125269 10 0,*,CF INDS HLDGS INC,COM,,125269,10,0,12526910,125269100
2011,2,97717W 84 4,,WISDOMTREE TRUST,WRLD EX-US GRWTH,,97717W,84,4,97717W84,97717W844
2011,2,169424 95 8,,CHINA TECHFAITH WIRLS COMM T,PUT,,169424,95,8,16942495,169424958
2011,2,942622 95 1,,WATSCO INC,PUT,,942622,95,1,94262295,942622951
2011,2,016255 95 1,,ALIGN TECHNOLOGY INC,PUT,,016255,95,1,01625595,016255951
2011,2,36191G 10 7,*,GNC HLDGS INC,COM CL A,ADDED,36191G,10,7,36191G10,36191G107
2011,2,891777 10 4,*,TOWER GROUP INC,COM,,891777,10,4,89177710,891777104
2011,2,955306 90 5,,WEST PHARMACEUTICAL SVSC INC,CALL,,955306,90,5,95530690,955306905
2011,2,243537 90 7,,DECKERS OUTDOOR CORP,CALL,,243537,90,7,24353790,243537907
2011,2,432748 95 1,,HILLTOP HOLDINGS INC,PUT,,432748,95,1,43274895,432748951
2011,2,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2011,2,G3163G 10 4,,CHINA METRO-RURAL HLDGS LTD,SHS,,G3163G,10,4,G3163G10,G3163G104
2011,2,522015 10 6,*,LEARNING TREE INTL INC,COM,,522015,10,6,52201510,522015106
2011,2,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2011,2,577933 10 4,*,MAXIMUS INC,COM,,577933,10,4,57793310,577933104
2011,2,74347X 67 4,*,PROSHARES TR,ULTRA SH DOW30,,74347X,67,4,74347X67,74347X674
2011,2,895735 95 8,,TRI VY CORP,PUT,,895735,95,8,89573595,895735958
2011,2,48274B 10 3,,KU6 MEDIA CO LTD,SPONSORED ADR,,48274B,10,3,48274B10,48274B103
2011,2,67071R 10 3,,NUVEEN CONN DIVID ADVANTAGE,COM,,67071R,10,3,67071R10,67071R103
2011,2,419131 10 7,,HAUPPAUGE DIGITAL INC,COM,,419131,10,7,41913110,419131107
2011,2,06846N 90 4,,BARRETT BILL CORP,CALL,,06846N,90,4,06846N90,06846N904
2011,2,33733E 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,4,33733E90,33733E904
2011,2,047042 10 6,,ATHENS BANCSHARES CORP,COM,,047042,10,6,04704210,047042106
2011,2,227478 10 4,,CROSS A T CO,CL A,,227478,10,4,22747810,227478104
2011,2,891894 10 7,*,TOWERS WATSON & CO,CL A,,891894,10,7,89189410,891894107
2011,2,91879Q 10 9,*,VAIL RESORTS INC,COM,,91879Q,10,9,91879Q10,91879Q109
2011,2,82568P 95 4,,SHUTTERFLY INC,PUT,,82568P,95,4,82568P95,82568P954
2011,2,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2011,2,55302L 10 2,,MHI HOSPITALITY CORP,COM,,55302L,10,2,55302L10,55302L102
2011,2,574599 10 6,*,MASCO CORP,COM,,574599,10,6,57459910,574599106
2011,2,934550 95 4,,WARNER MUSIC GROUP CORP,PUT,,934550,95,4,93455095,934550954
2011,2,38141G 10 4,*,GOLDMAN SACHS GROUP INC,COM,,38141G,10,4,38141G10,38141G104
2011,2,125071 10 0,*,C D I CORP,COM,,125071,10,0,12507110,125071100
2011,2,988432 90 0,,YUHE INTERNATIONAL INC,CALL,,988432,90,0,98843290,988432900
2011,2,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2011,2,74347R 82 6,*,PROSHARES TR,PSHS SHTRUSS2000,,74347R,82,6,74347R82,74347R826
2011,2,42703Q 10 4,,HERALD NATL BK NEW YORK,COM,,42703Q,10,4,42703Q10,42703Q104
2011,2,51828C 10 6,,LATIN AMERN DISCOVERY FD INC,COM,,51828C,10,6,51828C10,51828C106
2011,2,446150 40 1,,HUNTINGTON BANCSHARES INC,PFD CONV SER A,,446150,40,1,44615040,446150401
2011,2,316773 95 0,,FIFTH THIRD BANCORP,PUT,,316773,95,0,31677395,316773950
2011,2,62541B 90 1,,MULTI FINELINE ELECTRONIX IN,CALL,,62541B,90,1,62541B90,62541B901
2011,2,683757 10 8,*,OPNET TECHNOLOGIES INC,COM,,683757,10,8,68375710,683757108
2011,2,143785 10 3,,CAROLINA BK HLDGS INC GREENS,COM,,143785,10,3,14378510,143785103
2011,2,903914 95 9,,ULTRA PETROLEUM CORP,PUT,,903914,95,9,90391495,903914959
2011,2,68372A 90 4,,OPENTABLE INC,CALL,,68372A,90,4,68372A90,68372A904
2011,2,192576 95 6,,COHU INC,PUT,,192576,95,6,19257695,192576956
2011,2,93317W 90 2,,WALTER INVT MGMT CORP,CALL,,93317W,90,2,93317W90,93317W902
2011,2,67072V 10 3,*,NXSTAGE MEDICAL INC,COM,,67072V,10,3,67072V10,67072V103
2011,2,30226D 90 6,,EXTREME NETWORKS INC,CALL,,30226D,90,6,30226D90,30226D906
2011,2,302520 90 1,,FNB CORP PA,CALL,,302520,90,1,30252090,302520901
2011,2,71715N 90 6,,PHARMASSET INC,CALL,,71715N,90,6,71715N90,71715N906
2011,2,93317Q 95 5,,WALTER ENERGY INC,PUT,,93317Q,95,5,93317Q95,93317Q955
2011,2,80589M 10 2,*,SCANA CORP NEW,COM,,80589M,10,2,80589M10,80589M102
2011,2,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2011,2,84129R 10 0,,SOUTHCOAST FINANCIAL CORP,COM,,84129R,10,0,84129R10,84129R100
2011,2,41013P 74 9,,HANCOCK JOHN INV TRUST,TAX ADV GLB SH,,41013P,74,9,41013P74,41013P749
2011,2,690742 12 7,,OWENS CORNING NEW,*W EXP 10/31/201,,690742,12,7,69074212,690742127
2011,2,M75253 95 0,,ORBOTECH LTD,PUT,,M75253,95,0,M7525395,M75253950
2011,2,03834A 90 3,,APPROACH RESOURCES INC,CALL,,03834A,90,3,03834A90,03834A903
2011,2,G65773 95 6,,NORDIC AMERICAN TANKER SHIPP,PUT,,G65773,95,6,G6577395,G65773956
2011,2,14888B 10 3,*,CATALYST HEALTH SOLUTIONS IN,COM,,14888B,10,3,14888B10,14888B103
2011,2,464286 56 6,,ISHARES INC,MSCI EMKT EUR,,464286,56,6,46428656,464286566
2011,2,004498 95 1,,ACI WORLDWIDE INC,PUT,,004498,95,1,00449895,004498951
2011,2,617480 28 0,,MORGAN STANLEY,SHRT EUR ETN20,,617480,28,0,61748028,617480280
2011,2,49989C 10 5,,KOBEX MINERALS INC,COM,,49989C,10,5,49989C10,49989C105
2011,2,19247X 10 0,,COHEN & STEERS REIT & PFD IN,COM,,19247X,10,0,19247X10,19247X100
2011,2,443304 95 0,,HUANENG PWR INTL INC,PUT,,443304,95,0,44330495,443304950
2011,2,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2011,2,67019E 95 7,,NSTAR,PUT,,67019E,95,7,67019E95,67019E957
2011,2,53071M 95 8,,LIBERTY MEDIA CORP NEW,PUT,,53071M,95,8,53071M95,53071M958
2011,2,87651B 10 4,*,TASER INTL INC,COM,,87651B,10,4,87651B10,87651B104
2011,2,718252 95 4,,PHILIPPINE LONG DISTANCE TEL,PUT,,718252,95,4,71825295,718252954
2011,2,82321P 10 4,,SHENGKAI INNOVATIONS INC,COM,,82321P,10,4,82321P10,82321P104
2011,2,336901 10 3,,1ST SOURCE CORP,COM,,336901,10,3,33690110,336901103
2011,2,63080P 90 5,,NARA BANCORP INC,CALL,,63080P,90,5,63080P90,63080P905
2011,2,089750 50 9,*,BIGBAND NETWORKS INC,COM,,089750,50,9,08975050,089750509
2011,2,925602 90 4,,VICAL INC,CALL,,925602,90,4,92560290,925602904
2011,2,G02602 10 3,*,AMDOCS LTD,ORD,,G02602,10,3,G0260210,G02602103
2011,2,65563C 95 5,,NORDION INC,PUT,,65563C,95,5,65563C95,65563C955
2011,2,209341 10 6,*,CONSOLIDATED GRAPHICS INC,COM,,209341,10,6,20934110,209341106
2011,2,74347X 79 9,*,PROSHARES TR,ULTR RUSSL2000,,74347X,79,9,74347X79,74347X799
2011,2,686688 95 2,,ORMAT TECHNOLOGIES INC,PUT,,686688,95,2,68668895,686688952
2011,2,892918 90 3,,TRANSACT TECHNOLOGIES INC,CALL,,892918,90,3,89291890,892918903
2011,2,704326 95 7,,PAYCHEX INC,PUT,,704326,95,7,70432695,704326957
2011,2,M0854Q 10 5,*,ALLOT COMMUNICATIONS LTD,SHS,,M0854Q,10,5,M0854Q10,M0854Q105
2011,2,411307 90 1,,HANSEN MEDICAL INC,CALL,,411307,90,1,41130790,411307901
2011,2,826516 90 6,,SIERRA WIRELESS INC,CALL,,826516,90,6,82651690,826516906
2011,2,460927 10 6,,INTERVEST BANCSHARES CORP,CL A,,460927,10,6,46092710,460927106
2011,2,242309 95 2,,DEALERTRACK HLDGS INC,PUT,,242309,95,2,24230995,242309952
2011,2,09249R 10 2,,BLACKROCK NY MUN INCOME TR I,COM,,09249R,10,2,09249R10,09249R102
2011,2,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2011,2,318687 10 0,,FIRST BANCSHARES INC MO,COM,,318687,10,0,31868710,318687100
2011,2,90341W 95 8,,U S AIRWAYS GROUP INC,PUT,,90341W,95,8,90341W95,90341W958
2011,2,09249G 10 6,,BLACKROCK STRTGC BOND TR,COM,,09249G,10,6,09249G10,09249G106
2011,2,911268 95 0,,UNITED ONLINE INC,PUT,,911268,95,0,91126895,911268950
2011,2,12562M 10 6,*,CKX INC,COM,,12562M,10,6,12562M10,12562M106
2011,2,315831 10 7,,FIDELITY BANCORP INC,COM,,315831,10,7,31583110,315831107
2011,2,87484D 90 3,,TAM SA,CALL,,87484D,90,3,87484D90,87484D903
2011,2,92531L 90 8,,VERSO PAPER CORP,CALL,,92531L,90,8,92531L90,92531L908
2011,2,90662P 10 4,,UNION FIRST MKT BANKSH CP,COM,,90662P,10,4,90662P10,90662P104
2011,2,521865 20 4,*,LEAR CORP,COM NEW,,521865,20,4,52186520,521865204
2011,2,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2011,2,043136 10 0,*,ARTHROCARE CORP,COM,,043136,10,0,04313610,043136100
2011,2,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2011,2,808524 90 6,,SCHWAB STRATEGIC TR,CALL,,808524,90,6,80852490,808524906
2011,2,G0229R 90 8,,ALTERRA CAPITAL HOLDINGS LIM,CALL,,G0229R,90,8,G0229R90,G0229R908
2011,2,74348A 30 1,*,PROSHARES TR,ULSH MSCI EURP,,74348A,30,1,74348A30,74348A301
2011,2,916901 50 7,*,URANIUM RES INC,COM PAR $0.001,,916901,50,7,91690150,916901507
2011,2,500472 95 3,,KONINKLIJKE PHILIPS ELECTRS,PUT,,500472,95,3,50047295,500472953
2011,2,03875Q 95 8,,ARBITRON INC,PUT,,03875Q,95,8,03875Q95,03875Q958
2011,2,41013W 10 8,,HANCOCK JOHN PFD INCOME FD,SH BEN INT,,41013W,10,8,41013W10,41013W108
2011,2,603158 10 6,*,MINERALS TECHNOLOGIES INC,COM,,603158,10,6,60315810,603158106
2011,2,N97284 10 8,*,YANDEX N V,SHS CLASS A,ADDED,N97284,10,8,N9728410,N97284108
2011,2,G6331P 10 4,,ALPHA & OMEGA SEMICONDUCTOR,SHS,,G6331P,10,4,G6331P10,G6331P104
2011,2,89417E 95 9,,TRAVELERS COMPANIES INC,PUT,,89417E,95,9,89417E95,89417E959
2011,2,20453E 95 9,,COMPLETE PRODUCTION SERVICES,PUT,,20453E,95,9,20453E95,20453E959
2011,2,563771 95 4,,MANNATECH INC,PUT,,563771,95,4,56377195,563771954
2011,2,292554 10 2,*,ENCORE CAP GROUP INC,COM,,292554,10,2,29255410,292554102
2011,2,112463 90 4,,BROOKDALE SR LIVING INC,CALL,,112463,90,4,11246390,112463904
2011,2,165167 BW 6,,CHESAPEAKE ENERGY CORP,NOTE  2.750%11/1,,165167,BW,6,165167BW,165167BW6
2011,2,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2011,2,169379 95 4,,CHINA FIN ONLINE CO LTD,PUT,,169379,95,4,16937995,169379954
2011,2,33733B 95 0,,FIRST TR ISE WATER INDEX FD,PUT,,33733B,95,0,33733B95,33733B950
2011,2,02082E 10 6,,ALPINE GLOBAL DYNAMIC DIVD F,COM,,02082E,10,6,02082E10,02082E106
2011,2,418365 10 2,,HASTINGS ENTMT INC,COM,,418365,10,2,41836510,418365102
2011,2,293904 90 8,,ENZON PHARMACEUTICALS INC,CALL,,293904,90,8,29390490,293904908
2011,2,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2011,2,98389B 95 0,,XCEL ENERGY INC,PUT,,98389B,95,0,98389B95,98389B950
2011,2,796043 10 7,*,SAMSON OIL & GAS LTD,SPON ADR,,796043,10,7,79604310,796043107
2011,2,00738A 90 6,,ADTRAN INC,CALL,,00738A,90,6,00738A90,00738A906
2011,2,90653P 90 5,,UNION DRILLING INC,CALL,,90653P,90,5,90653P90,90653P905
2011,2,84470P 10 9,,SOUTHSIDE BANCSHARES INC,COM,,84470P,10,9,84470P10,84470P109
2011,2,09060J 95 6,,BIODELIVERY SCIENCES INTL IN,PUT,,09060J,95,6,09060J95,09060J956
2011,2,038336 90 3,,APTARGROUP INC,CALL,,038336,90,3,03833690,038336903
2011,2,78464A 84 7,*,SPDR SERIES TRUST,DJ MID CAP ETF,,78464A,84,7,78464A84,78464A847
2011,2,937303 10 5,,WASHINGTON BKG CO OAK HBR WA,COM,,937303,10,5,93730310,937303105
2011,2,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2011,2,12541W 90 9,,C H ROBINSON WORLDWIDE INC,CALL,,12541W,90,9,12541W90,12541W909
2011,2,768573 90 7,,RIVERBED TECHNOLOGY INC,CALL,,768573,90,7,76857390,768573907
2011,2,826197 50 1,*,SIEMENS A G,SPONSORED ADR,,826197,50,1,82619750,826197501
2011,2,G39319 95 1,,GLOBAL INDEMNITY PLC,PUT,,G39319,95,1,G3931995,G39319951
2011,2,105368 90 3,,BRANDYWINE RLTY TR,CALL,,105368,90,3,10536890,105368903
2011,2,114340 95 2,,BROOKS AUTOMATION INC,PUT,,114340,95,2,11434095,114340952
2011,2,78009L 20 9,,ROYAL BK SCOTLAND N V,US MID CAP ETN,,78009L,20,9,78009L20,78009L209
2011,2,65248E 95 3,,NEWS CORP,PUT,,65248E,95,3,65248E95,65248E953
2011,2,16890T 90 5,,CHINA NEW BORUN CORP,CALL,,16890T,90,5,16890T90,16890T905
2011,2,537008 10 4,*,LITTELFUSE INC,COM,,537008,10,4,53700810,537008104
2011,2,464294 10 7,,ISHARES DIVERSIFIED ALTR TR,SH BEN INT,,464294,10,7,46429410,464294107
2011,2,832154 10 8,*,SMITH MICRO SOFTWARE INC,COM,,832154,10,8,83215410,832154108
2011,2,70806A 10 6,,PENNANTPARK FLOATING RATE CA,COM,ADDED,70806A,10,6,70806A10,70806A106
2011,2,874083 10 8,*,TAL INTL GROUP INC,COM,,874083,10,8,87408310,874083108
2011,2,09625U 10 9,,BLUEKNIGHT ENERGY PARTNERS L,COM UNIT,ADDED,09625U,10,9,09625U10,09625U109
2011,2,09057G 90 2,,BIO-REFERENCE LABS INC,CALL,,09057G,90,2,09057G90,09057G902
2011,2,092533 95 8,,BLACKROCK KELSO CAPITAL CORP,PUT,,092533,95,8,09253395,092533958
2011,2,807863 10 5,*,SCHOOL SPECIALTY INC,COM,,807863,10,5,80786310,807863105
2011,2,429060 10 6,,HICKORY TECH CORP,COM,,429060,10,6,42906010,429060106
2011,2,345838 90 6,,FOREST LABS INC,CALL,,345838,90,6,34583890,345838906
2011,2,952145 90 0,,WEST COAST BANCORP ORE NEW,CALL,DELETED,952145,90,0,95214590,952145900
2011,2,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2011,2,907818 95 8,,UNION PAC CORP,PUT,,907818,95,8,90781895,907818958
2011,2,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2011,2,724078 90 0,,PIPER JAFFRAY COS,CALL,,724078,90,0,72407890,724078900
2011,2,60671Q 95 4,,MITEL NETWORKS CORP,PUT,,60671Q,95,4,60671Q95,60671Q954
2011,2,48666K 90 9,,KB HOME,CALL,,48666K,90,9,48666K90,48666K909
2011,2,83568G 10 4,*,SONOSITE INC,COM,,83568G,10,4,83568G10,83568G104
2011,2,073582 10 8,,BEACON FED BANCORP INC,COM,,073582,10,8,07358210,073582108
2011,2,442487 95 3,,HOVNANIAN ENTERPRISES INC,PUT,,442487,95,3,44248795,442487953
2011,2,98742U 95 0,,YOUKU COM INC,PUT,,98742U,95,0,98742U95,98742U950
2011,2,910873 40 5,*,UNITED MICROELECTRONICS CORP,SPON ADR NEW,,910873,40,5,91087340,910873405
2011,2,74734M 10 9,*,QIHOO 360 TECHNOLOGY CO LTD,ADS,ADDED,74734M,10,9,74734M10,74734M109
2011,2,42983D 90 4,,HIGHER ONE HLDGS INC,CALL,,42983D,90,4,42983D90,42983D904
2011,2,37951D 11 0,,GLOBAL EAGLE ACQUISITION COR,*W EXP 05/13/201,ADDED,37951D,11,0,37951D11,37951D110
2011,2,P31076 90 5,,COPA HOLDINGS SA,CALL,,P31076,90,5,P3107690,P31076905
2011,2,G0535E 10 6,,ASIA PACIFIC WIRE & CABLE CO,ORD,ADDED,G0535E,10,6,G0535E10,G0535E106
2011,2,30049A 10 7,*,EVOLUTION PETROLEUM CORP,COM,,30049A,10,7,30049A10,30049A107
2011,2,743263 95 5,,PROGRESS ENERGY INC,PUT,,743263,95,5,74326395,743263955
2011,2,421933 10 2,*,HEALTH MGMT ASSOC INC NEW,CL A,,421933,10,2,42193310,421933102
2011,2,978166 90 6,,WONDER AUTO TECHNOLOGY INC,CALL,,978166,90,6,97816690,978166906
2011,2,609839 95 5,,MONOLITHIC PWR SYS INC,PUT,,609839,95,5,60983995,609839955
2011,2,41013V 10 0,,HANCOCK JOHN TAX-ADV DIV INC,COM,,41013V,10,0,41013V10,41013V100
2011,2,09249C 10 5,,BLACKROCK CA MUNI 2018 TERM,COM,,09249C,10,5,09249C10,09249C105
2011,2,248356 95 7,,DENISON MINES CORP,PUT,,248356,95,7,24835695,248356957
2011,2,298736 90 9,,EURONET WORLDWIDE INC,CALL,,298736,90,9,29873690,298736909
2011,2,835898 90 7,,SOTHEBYS,CALL,,835898,90,7,83589890,835898907
2011,2,78464A 20 1,,SPDR SERIES TRUST,S&P 600 SMCP GRW,,78464A,20,1,78464A20,78464A201
2011,2,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2011,2,06740H 65 8,,BARCLAYS BK PLC,SHTB S&P500 14,,06740H,65,8,06740H65,06740H658
2011,2,98973P 10 1,*,ZIOPHARM ONCOLOGY INC,COM,,98973P,10,1,98973P10,98973P101
2011,2,16937A 90 0,,CHINA AGRITECH INC,CALL,DELETED,16937A,90,0,16937A90,16937A900
2011,2,075811 10 9,*,BECKMAN COULTER INC,COM,,075811,10,9,07581110,075811109
2011,2,06740C 26 1,*,BARCLAYS BK PLC,IPTH S&P VIX NEW,,06740C,26,1,06740C26,06740C261
2011,2,74347X 95 6,,PROSHARES TR,PUT,,74347X,95,6,74347X95,74347X956
2011,2,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2011,2,477374 10 2,*,JIAYUAN COM INTL LTD,SPONSORED ADR,ADDED,477374,10,2,47737410,477374102
2011,2,412324 30 3,,HARDINGE INC,COM,,412324,30,3,41232430,412324303
2011,2,64110L 90 6,,NETFLIX INC,CALL,,64110L,90,6,64110L90,64110L906
2011,2,779376 90 2,,ROVI CORP,CALL,,779376,90,2,77937690,779376902
2011,2,87162H 90 3,,SYNTEL INC,CALL,,87162H,90,3,87162H90,87162H903
2011,2,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2011,2,44925C 90 3,,ICF INTL INC,CALL,,44925C,90,3,44925C90,44925C903
2011,2,020409 10 8,*,ALMOST FAMILY INC,COM,,020409,10,8,02040910,020409108
2011,2,262037 10 4,*,DRIL-QUIP INC,COM,,262037,10,4,26203710,262037104
2011,2,00724X 10 2,*,ADOLOR CORP,COM,,00724X,10,2,00724X10,00724X102
2011,2,320734 10 6,,FIRST LONG IS CORP,COM,,320734,10,6,32073410,320734106
2011,2,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2011,2,421933 95 2,,HEALTH MGMT ASSOC INC NEW,PUT,,421933,95,2,42193395,421933952
2011,2,M51474 11 8,*,GILAT SATELLITE NETWORKS LTD,SHS NEW,,M51474,11,8,M5147411,M51474118
2011,2,285512 10 9,*,ELECTRONIC ARTS INC,COM,,285512,10,9,28551210,285512109
2011,2,029429 90 7,,AMERICAN SCIENCE & ENGR INC,CALL,,029429,90,7,02942990,029429907
2011,2,969904 90 1,,WILLIAMS SONOMA INC,CALL,,969904,90,1,96990490,969904901
2011,2,G5138L 90 0,,JINPAN INTL LTD,CALL,,G5138L,90,0,G5138L90,G5138L900
2011,2,030420 90 3,,AMERICAN WTR WKS CO INC NEW,CALL,,030420,90,3,03042090,030420903
2011,2,681904 AL 2,,OMNICARE INC,DBCV  3.250%12/1,,681904,AL,2,681904AL,681904AL2
2011,2,302051 90 6,,EXIDE TECHNOLOGIES,CALL,,302051,90,6,30205190,302051906
2011,2,607409 95 9,,MOBILE TELESYSTEMS OJSC,PUT,,607409,95,9,60740995,607409959
2011,2,27826F 10 1,,EATON VANCE CA MUNI INCOME T,SH BEN INT,,27826F,10,1,27826F10,27826F101
2011,2,315405 10 0,*,FERRO CORP,COM,,315405,10,0,31540510,315405100
2011,2,37244E 95 7,,GENON ENERGY INC,PUT,,37244E,95,7,37244E95,37244E957
2011,2,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2011,2,755111 95 7,,RAYTHEON CO,PUT,,755111,95,7,75511195,755111957
2011,2,G5876H 90 5,,MARVELL TECHNOLOGY GROUP LTD,CALL,,G5876H,90,5,G5876H90,G5876H905
2011,2,651229 10 6,*,NEWELL RUBBERMAID INC,COM,,651229,10,6,65122910,651229106
2011,2,23331A 10 9,*,D R HORTON INC,COM,,23331A,10,9,23331A10,23331A109
2011,2,549463 AG 2,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AG,2,549463AG,549463AG2
2011,2,45409B 62 8,,INDEXIQ ETF TR,US RL EST SMCP,ADDED,45409B,62,8,45409B62,45409B628
2011,2,67061T 10 1,,NUVEEN SELECT MAT MUN FD,SH BEN INT,,67061T,10,1,67061T10,67061T101
2011,2,64110L 10 6,*,NETFLIX INC,COM,,64110L,10,6,64110L10,64110L106
2011,2,806882 90 6,,SCHNITZER STL INDS,CALL,,806882,90,6,80688290,806882906
2011,2,41902R 90 3,,HATTERAS FINL CORP,CALL,,41902R,90,3,41902R90,41902R903
2011,2,M87896 10 2,,TOP IMAGE SYSTEMS LTD,ORD,,M87896,10,2,M8789610,M87896102
2011,2,468202 10 6,*,JACKSON HEWITT TAX SVCS INC,COM,DELETED,468202,10,6,46820210,468202106
2011,2,421906 10 8,*,HEALTHCARE SVCS GRP INC,COM,,421906,10,8,42190610,421906108
