year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,3,45773Y 95 5,,INNERWORKINGS INC,PUT,,45773Y,95,5,45773Y95,45773Y955
2015,3,Y7388L 95 3,,SAFE BULKERS INC,PUT,,Y7388L,95,3,Y7388L95,Y7388L953
2015,3,783513 95 4,,RYANAIR HLDGS PLC,PUT,,783513,95,4,78351395,783513954
2015,3,632307 95 4,,NATERA INC,PUT,ADDED,632307,95,4,63230795,632307954
2015,3,59408Q 90 6,,MICHAELS COS INC,CALL,,59408Q,90,6,59408Q90,59408Q906
2015,3,83408W 90 3,,SOHU COM INC,CALL,,83408W,90,3,83408W90,83408W903
2015,3,693506 95 7,,PPG INDS INC,PUT,,693506,95,7,69350695,693506957
2015,3,45672H 95 4,,INFOBLOX INC,PUT,,45672H,95,4,45672H95,45672H954
2015,3,231082 10 8,*,CUMULUS MEDIA INC,CL A,,231082,10,8,23108210,231082108
2015,3,55405W 95 4,,MYR GROUP INC DEL,PUT,,55405W,95,4,55405W95,55405W954
2015,3,61174X 90 9,,MONSTER BEVERAGE CORP NEW,CALL,,61174X,90,9,61174X90,61174X909
2015,3,808194 10 4,*,SCHULMAN A INC,COM,,808194,10,4,80819410,808194104
2015,3,772081 20 4,*,ROCK CREEK PHARMACEUTICALS I,COM NEW,,772081,20,4,77208120,772081204
2015,3,46123X 10 2,,INVENTERGY GLOBAL INC,COM,,46123X,10,2,46123X10,46123X102
2015,3,31986N 10 2,,1ST CONSTITUTION BANCORP,COM,,31986N,10,2,31986N10,31986N102
2015,3,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2015,3,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2015,3,822634 90 1,,SHELL MIDSTREAM PARTNERS L P,CALL,,822634,90,1,82263490,822634901
2015,3,989696 90 9,,ZION OIL & GAS INC,CALL,,989696,90,9,98969690,989696909
2015,3,174610 95 5,,CITIZENS FINL GROUP INC,PUT,,174610,95,5,17461095,174610955
2015,3,465741 10 6,*,ITRON INC,COM,,465741,10,6,46574110,465741106
2015,3,50212V 95 0,,LPL FINL HLDGS INC,PUT,,50212V,95,0,50212V95,50212V950
2015,3,020002 95 1,,ALLSTATE CORP,PUT,,020002,95,1,02000295,020002951
2015,3,981811 10 2,*,WORTHINGTON INDS INC,COM,,981811,10,2,98181110,981811102
2015,3,Y62267 90 2,,NAVIOS MARITIME PARTNERS L P,CALL,,Y62267,90,2,Y6226790,Y62267902
2015,3,63888P 95 6,,NATURAL HEALTH TRENDS CORP,PUT,,63888P,95,6,63888P95,63888P956
2015,3,12503M 90 8,,CBOE HLDGS INC,CALL,,12503M,90,8,12503M90,12503M908
2015,3,940730 10 4,,WASHINGTONFIRST BANKSHARES I,COM,,940730,10,4,94073010,940730104
2015,3,G9108L 90 8,,TSAKOS ENERGY NAVIGATION LTD,CALL,,G9108L,90,8,G9108L90,G9108L908
2015,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2015,3,143130 10 2,*,CARMAX INC,COM,,143130,10,2,14313010,143130102
2015,3,691497 30 9,*,OXFORD INDS INC,COM,,691497,30,9,69149730,691497309
2015,3,758766 95 9,,REGAL ENTMT GROUP,PUT,,758766,95,9,75876695,758766959
2015,3,452327 90 9,,ILLUMINA INC,CALL,,452327,90,9,45232790,452327909
2015,3,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2015,3,903318 10 3,,USD PARTNERS LP,COM UT REP LTD,,903318,10,3,90331810,903318103
2015,3,76123U 10 5,,RESPONSE GENETICS INC,COM,DELETED,76123U,10,5,76123U10,76123U105
2015,3,72201R 90 2,,PIMCO ETF TR,CALL,,72201R,90,2,72201R90,72201R902
2015,3,068323 90 4,,BARRACUDA NETWORKS INC,CALL,,068323,90,4,06832390,068323904
2015,3,69374H 30 3,,PACER FDS TR,TRENDP 100 ETF,,69374H,30,3,69374H30,69374H303
2015,3,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2015,3,651290 10 8,*,NEWFIELD EXPL CO,COM,,651290,10,8,65129010,651290108
2015,3,G5866L 11 6,,GARNERO GROUP ACQUISITION CO,*W EXP 06/24/201,,G5866L,11,6,G5866L11,G5866L116
2015,3,97717X 95 2,,WISDOMTREE TR,PUT,,97717X,95,2,97717X95,97717X952
2015,3,03835T 20 0,,APTOSE BIOSCIENCES INC,COM NEW,,03835T,20,0,03835T20,03835T200
2015,3,78467J 95 0,,SS&C TECHNOLOGIES HLDGS INC,PUT,,78467J,95,0,78467J95,78467J950
2015,3,42222N 95 3,,HEALTHSTREAM INC,PUT,,42222N,95,3,42222N95,42222N953
2015,3,91359V 95 7,,UNIVERSAL INS HLDGS INC,PUT,,91359V,95,7,91359V95,91359V957
2015,3,755408 10 1,*,READING INTERNATIONAL INC,CL A,,755408,10,1,75540810,755408101
2015,3,483548 10 3,*,KAMAN CORP,COM,,483548,10,3,48354810,483548103
2015,3,92206C 40 9,*,VANGUARD SCOTTSDALE FDS,SHRT TRM CORP BD,,92206C,40,9,92206C40,92206C409
2015,3,25459Y 37 1,*,DIREXION SHS ETF TR,DLY S&P 500 BEAR,,25459Y,37,1,25459Y37,25459Y371
2015,3,73278L 95 5,,POOL CORPORATION,PUT,,73278L,95,5,73278L95,73278L955
2015,3,101388 90 6,,BOTTOMLINE TECH DEL INC,CALL,,101388,90,6,10138890,101388906
2015,3,046513 10 7,*,ATARA BIOTHERAPEUTICS INC,COM,,046513,10,7,04651310,046513107
2015,3,871639 90 8,,SYNERGY PHARMACEUTICALS DEL,CALL,,871639,90,8,87163990,871639908
2015,3,018606 30 1,*,ALLIANCE HEALTHCARE SRVCS IN,COM PAR $0.01,,018606,30,1,01860630,018606301
2015,3,871503 10 8,*,SYMANTEC CORP,COM,,871503,10,8,87150310,871503108
2015,3,83416B 90 9,,SOLARWINDS INC,CALL,,83416B,90,9,83416B90,83416B909
2015,3,36116M 95 6,,FUTUREFUEL CORPORATION,PUT,,36116M,95,6,36116M95,36116M956
2015,3,376536 10 8,*,GLADSTONE COML CORP,COM,,376536,10,8,37653610,376536108
2015,3,233051 73 9,,DBX ETF TR,INVT GD BD INT,,233051,73,9,23305173,233051739
2015,3,552738 10 6,,MFS MUN INCOME TR,SH BEN INT,,552738,10,6,55273810,552738106
2015,3,816851 90 9,,SEMPRA ENERGY,CALL,,816851,90,9,81685190,816851909
2015,3,00430H 90 2,,ACCELERATE DIAGNOSTICS INC,CALL,,00430H,90,2,00430H90,00430H902
2015,3,55261F 11 2,,M & T BK CORP,*W EXP 12/23/201,,55261F,11,2,55261F11,55261F112
2015,3,451734 10 7,*,IHS INC,CL A,,451734,10,7,45173410,451734107
2015,3,300487 95 5,,EVINE LIVE INC,PUT,,300487,95,5,30048795,300487955
2015,3,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2015,3,72201R 83 3,*,PIMCO ETF TR,ENHAN SHRT MA AC,,72201R,83,3,72201R83,72201R833
2015,3,710577 10 7,,PEOPLES BANCORP N C INC,COM,,710577,10,7,71057710,710577107
2015,3,929358 10 9,,WVS FINL CORP,COM,,929358,10,9,92935810,929358109
2015,3,827084 90 4,,SILICONWARE PRECISION INDS L,CALL,,827084,90,4,82708490,827084904
2015,3,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2015,3,494274 10 3,*,KIMBALL INTL INC,CL B,,494274,10,3,49427410,494274103
2015,3,G29183 95 3,,EATON CORP PLC,PUT,,G29183,95,3,G2918395,G29183953
2015,3,452525 30 6,,IMMUCELL CORP,COM PAR $0.10,,452525,30,6,45252530,452525306
2015,3,50420D 10 8,*,LA QUINTA HLDGS INC,COM,,50420D,10,8,50420D10,50420D108
2015,3,600544 10 0,*,MILLER HERMAN INC,COM,,600544,10,0,60054410,600544100
2015,3,26884U 30 7,,EPR PPTYS,CONV PFD 9% SR E,,26884U,30,7,26884U30,26884U307
2015,3,858912 20 7,,STERICYCLE INC,DEP PFD A 1/10,ADDED,858912,20,7,85891220,858912207
2015,3,00108M 10 2,,AG&E HLDGS INC,COM,,00108M,10,2,00108M10,00108M102
2015,3,36465E 10 1,,GAMCO NAT RES GOLD & INCOME,SH BEN INT,,36465E,10,1,36465E10,36465E101
2015,3,595112 90 3,,MICRON TECHNOLOGY INC,CALL,,595112,90,3,59511290,595112903
2015,3,205826 95 9,,COMTECH TELECOMMUNICATIONS C,PUT,,205826,95,9,20582695,205826959
2015,3,866674 95 4,,SUN CMNTYS INC,PUT,,866674,95,4,86667495,866674954
2015,3,73936Q 73 6,,POWERSHARES ETF TRUST II,FDMTL EMKLODBT,,73936Q,73,6,73936Q73,73936Q736
2015,3,227046 10 9,*,CROCS INC,COM,,227046,10,9,22704610,227046109
2015,3,67020Y AF 7,,NUANCE COMMUNICATIONS INC,NOTE  2.750%11/0,,67020Y,AF,7,67020YAF,67020YAF7
2015,3,87600U 90 4,,TANZANIAN ROYALTY EXPL CORP,CALL,,87600U,90,4,87600U90,87600U904
2015,3,78463X 20 2,*,SPDR INDEX SHS FDS,EURO STOXX 50,,78463X,20,2,78463X20,78463X202
2015,3,68554V 10 8,*,ORASURE TECHNOLOGIES INC,COM,,68554V,10,8,68554V10,68554V108
2015,3,443628 13 6,,HUDBAY MINERALS INC,*W EXP 07/20/201,,443628,13,6,44362813,443628136
2015,3,24661P 40 1,*,DELCATH SYS INC,COM NEW,,24661P,40,1,24661P40,24661P401
2015,3,74340W 10 3,*,PROLOGIS INC,COM,,74340W,10,3,74340W10,74340W103
2015,3,239360 95 0,,DAWSON GEOPHYSICAL CO NEW,PUT,,239360,95,0,23936095,239360950
2015,3,78468R 87 9,,SPDR SER TR,BARCLAYS 0-5YR,,78468R,87,9,78468R87,78468R879
2015,3,74164F 95 3,,PRIMORIS SVCS CORP,PUT,,74164F,95,3,74164F95,74164F953
2015,3,16934Q 90 8,,CHIMERA INVT CORP,CALL,,16934Q,90,8,16934Q90,16934Q908
2015,3,02209S 90 3,,ALTRIA GROUP INC,CALL,,02209S,90,3,02209S90,02209S903
2015,3,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2015,3,01535P 90 6,,ALEXCO RESOURCE CORP,CALL,,01535P,90,6,01535P90,01535P906
2015,3,25459W 45 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBU,,25459W,45,8,25459W45,25459W458
2015,3,184691 10 3,,CLEARBRIDGE AMERN ENERG MLP,COM,,184691,10,3,18469110,184691103
2015,3,760416 10 7,,REPUBLIC FIRST BANCORP INC,COM,,760416,10,7,76041610,760416107
2015,3,132061 88 8,,CAMBRIA ETF TR,VALUE MOMENTUM,ADDED,132061,88,8,13206188,132061888
2015,3,74347W 38 7,*,PROSHARES TR II,ULSHT BLOOMB GAS,,74347W,38,7,74347W38,74347W387
2015,3,002255 95 7,,AU OPTRONICS CORP,PUT,,002255,95,7,00225595,002255957
2015,3,00768Y 80 0,,ADVISORSHARES TR,MOR CREEK GL TAC,,00768Y,80,0,00768Y80,00768Y800
2015,3,30303M 90 2,,FACEBOOK INC,CALL,,30303M,90,2,30303M90,30303M902
2015,3,03152W 10 9,*,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2015,3,020283 30 5,*,ALMADEN MINERALS LTD,COM CL B,ADDED,020283,30,5,02028330,020283305
2015,3,462726 90 0,,IROBOT CORP,CALL,,462726,90,0,46272690,462726900
2015,3,91829F 90 4,,VOXX INTL CORP,CALL,,91829F,90,4,91829F90,91829F904
2015,3,G93205 AA 3,,VANTAGE DRILLING COMPANY,NOTE  7.875% 9/0,DELETED,G93205,AA,3,G93205AA,G93205AA3
2015,3,67020Y 95 0,,NUANCE COMMUNICATIONS INC,PUT,,67020Y,95,0,67020Y95,67020Y950
2015,3,018522 90 0,,ALLETE INC,CALL,,018522,90,0,01852290,018522900
2015,3,M98068 10 5,*,WIX COM LTD,SHS,,M98068,10,5,M9806810,M98068105
2015,3,018772 95 1,,ALLIANCE ONE INTL INC,PUT,,018772,95,1,01877295,018772951
2015,3,39945C 10 9,*,GROUPE CGI INC,CL A SUB VTG,,39945C,10,9,39945C10,39945C109
2015,3,57061R 31 2,,MARKET VECTORS ETF TR,MORNSTAR INTL,ADDED,57061R,31,2,57061R31,57061R312
2015,3,452521 95 7,,IMMERSION CORP,PUT,,452521,95,7,45252195,452521957
2015,3,74165N 90 5,,PRIMO WTR CORP,CALL,,74165N,90,5,74165N90,74165N905
2015,3,464287 78 8,*,ISHARES TR,U.S. FINLS ETF,,464287,78,8,46428778,464287788
2015,3,154760 95 9,,CENTRAL PAC FINL CORP,PUT,,154760,95,9,15476095,154760959
2015,3,138098 10 8,*,CANTEL MEDICAL CORP,COM,,138098,10,8,13809810,138098108
2015,3,293792 95 7,,ENTERPRISE PRODS PARTNERS L,PUT,,293792,95,7,29379295,293792957
2015,3,301505 60 8,,EXCHANGE TRADED CONCEPTS TR,JANUS EQL RSK W,,301505,60,8,30150560,301505608
2015,3,69323K 95 0,,PCM INC,PUT,,69323K,95,0,69323K95,69323K950
2015,3,Y8565N 90 2,,TEEKAY TANKERS LTD,CALL,,Y8565N,90,2,Y8565N90,Y8565N902
2015,3,68235P 10 8,*,ONE GAS INC,COM,,68235P,10,8,68235P10,68235P108
2015,3,49456B 90 1,,KINDER MORGAN INC DEL,CALL,,49456B,90,1,49456B90,49456B901
2015,3,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2015,3,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2015,3,06740P 40 3,,BARCLAYS BK PLC,RUSS2000 3X LG,,06740P,40,3,06740P40,06740P403
2015,3,550021 10 9,*,LULULEMON ATHLETICA INC,COM,,550021,10,9,55002110,550021109
2015,3,74348A 81 4,,PROSHARES TR,30YR TIPS/TSY,,74348A,81,4,74348A81,74348A814
2015,3,63900P 95 3,,NATURAL RESOURCE PARTNERS L,PUT,,63900P,95,3,63900P95,63900P953
2015,3,108035 10 6,,BRIDGE BANCORP INC,COM,,108035,10,6,10803510,108035106
2015,3,14066L 11 3,,CAPNIA INC,*W EXP 11/12/201,,14066L,11,3,14066L11,14066L113
2015,3,84860W 90 2,,SPIRIT RLTY CAP INC NEW,CALL,,84860W,90,2,84860W90,84860W902
2015,3,06742A 75 0,*,BARCLAYS BK PLC,IPATH S&P MLP,,06742A,75,0,06742A75,06742A750
2015,3,06740P 29 6,,BARCLAYS BK PLC,IPTH INDL MTLS,,06740P,29,6,06740P29,06740P296
2015,3,296689 90 2,,ESSENDANT INC,CALL,,296689,90,2,29668990,296689902
2015,3,300487 90 5,,EVINE LIVE INC,CALL,,300487,90,5,30048790,300487905
2015,3,65440R 90 1,,NIMBLE STORAGE INC,CALL,,65440R,90,1,65440R90,65440R901
2015,3,45174L 10 8,*,IKANG HEALTHCARE GROUP INC,SPONSORED ADR,,45174L,10,8,45174L10,45174L108
2015,3,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2015,3,043635 30 9,*,ASCENT SOLAR TECHNOLOGIES IN,COM NEW,,043635,30,9,04363530,043635309
2015,3,73937B 95 2,,POWERSHARES ETF TR II,PUT,,73937B,95,2,73937B95,73937B952
2015,3,197236 90 2,,COLUMBIA BKG SYS INC,CALL,,197236,90,2,19723690,197236902
2015,3,73935X 69 0,*,POWERSHARES ETF TRUST,AERSPC DEF PTF,,73935X,69,0,73935X69,73935X690
2015,3,75524W 90 8,,RE MAX HLDGS INC,CALL,,75524W,90,8,75524W90,75524W908
2015,3,650111 10 7,*,NEW YORK TIMES CO,CL A,,650111,10,7,65011110,650111107
2015,3,58502B 95 6,,MEDNAX INC,PUT,,58502B,95,6,58502B95,58502B956
2015,3,830830 10 5,*,SKYLINE CORP,COM,,830830,10,5,83083010,830830105
2015,3,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2015,3,46131J 10 3,,INVESCO MUN TR,COM,,46131J,10,3,46131J10,46131J103
2015,3,628852 90 4,,NCI BUILDING SYS INC,CALL,,628852,90,4,62885290,628852904
2015,3,67090H 10 2,,NUVEEN TX ADV TOTAL RET STRG,COM,,67090H,10,2,67090H10,67090H102
2015,3,G39637 10 6,*,GOLDEN OCEAN GROUP LTD,SHS,,G39637,10,6,G3963710,G39637106
2015,3,40167M 10 6,,GUGGENHEIM EQ WEIGHT ENHANC,COM SH BEN INT,,40167M,10,6,40167M10,40167M106
2015,3,78463X 90 0,,SPDR INDEX SHS FDS,CALL,,78463X,90,0,78463X90,78463X900
2015,3,500233 AB 7,,KOHLBERG CAPITAL CORP,NOTE  8.750% 3/1,,500233,AB,7,500233AB,500233AB7
2015,3,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2015,3,247361 70 2,*,DELTA AIR LINES INC DEL,COM NEW,,247361,70,2,24736170,247361702
2015,3,97717W 95 5,,WISDOMTREE TR,PUT,,97717W,95,5,97717W95,97717W955
2015,3,19761R 40 6,,COLUMBIA ETF TR,SEL LC GRW ETF,,19761R,40,6,19761R40,19761R406
2015,3,038923 95 8,,ARBOR RLTY TR INC,PUT,,038923,95,8,03892395,038923958
2015,3,285229 10 0,*,ELECTRO SCIENTIFIC INDS,COM,,285229,10,0,28522910,285229100
2015,3,05501X 95 0,,AZURE MIDSTREAM PARTNERS LP,PUT,,05501X,95,0,05501X95,05501X950
2015,3,278279 10 4,,EATON VANCE FLTING RATE INC,COM,,278279,10,4,27827910,278279104
2015,3,88104M 95 1,,TERRAFORM GLOBAL INC,PUT,ADDED,88104M,95,1,88104M95,88104M951
2015,3,707887 95 5,,PENN WEST PETE LTD NEW,PUT,,707887,95,5,70788795,707887955
2015,3,859241 90 1,,STERLING CONSTRUCTION CO INC,CALL,,859241,90,1,85924190,859241901
2015,3,637138 90 8,,NATIONAL PENN BANCSHARES INC,CALL,,637138,90,8,63713890,637138908
2015,3,902641 58 8,,UBS AG JERSEY BRH,EXCH SEC LKD41,,902641,58,8,90264158,902641588
2015,3,22163N 95 6,,COTT CORP QUE,PUT,,22163N,95,6,22163N95,22163N956
2015,3,74347X 95 3,,PROSHARES TR,PUT,,74347X,95,3,74347X95,74347X953
2015,3,78464A 90 5,,SPDR SERIES TRUST,CALL,,78464A,90,5,78464A90,78464A905
2015,3,73936T 55 7,*,POWERSHARES GLOBAL ETF TRUST,FDM HG YLD RAFI,,73936T,55,7,73936T55,73936T557
2015,3,30224P 20 0,*,EXTENDED STAY AMER INC,UNIT 99/99/9999B,,30224P,20,0,30224P20,30224P200
2015,3,464286 95 3,,ISHARES,PUT,,464286,95,3,46428695,464286953
2015,3,124857 10 3,*,CBS CORP NEW,CL A,,124857,10,3,12485710,124857103
2015,3,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2015,3,235825 95 5,,DANA HLDG CORP,PUT,,235825,95,5,23582595,235825955
2015,3,370023 90 3,,GENERAL GROWTH PPTYS INC NEW,CALL,,370023,90,3,37002390,370023903
2015,3,09739D 10 0,*,BOISE CASCADE CO DEL,COM,,09739D,10,0,09739D10,09739D100
2015,3,05463D 95 0,,AXIALL CORP,PUT,,05463D,95,0,05463D95,05463D950
2015,3,46641Q 20 9,,J P MORGAN EXCHANGE TRADED F,DIV RTN INT EQ,,46641Q,20,9,46641Q20,46641Q209
2015,3,55303J 95 6,,MGP INGREDIENTS INC NEW,PUT,,55303J,95,6,55303J95,55303J956
2015,3,869362 90 2,,SUTOR TECH GROUP LTD,CALL,,869362,90,2,86936290,869362902
2015,3,67076P 95 2,,NYMOX PHARMACEUTICAL CORP,PUT,,67076P,95,2,67076P95,67076P952
2015,3,124830 90 0,,CBL & ASSOC PPTYS INC,CALL,,124830,90,0,12483090,124830900
2015,3,00301L 10 9,,ABERDEEN ISRAEL FUND INC,COM,,00301L,10,9,00301L10,00301L109
2015,3,670983 10 5,,NUVEEN TEX QUALITY INCOME MU,COM,,670983,10,5,67098310,670983105
2015,3,382550 10 1,*,GOODYEAR TIRE & RUBR CO,COM,,382550,10,1,38255010,382550101
2015,3,01881G 95 6,,ALLIANCEBERNSTEIN HOLDING LP,PUT,,01881G,95,6,01881G95,01881G956
2015,3,87305R 10 9,*,TTM TECHNOLOGIES  INC,COM,,87305R,10,9,87305R10,87305R109
2015,3,29336U 90 7,,ENLINK MIDSTREAM PARTNERS LP,CALL,,29336U,90,7,29336U90,29336U907
2015,3,71714F 95 4,,PHARMERICA CORP,PUT,,71714F,95,4,71714F95,71714F954
2015,3,22943F 10 0,*,CTRIP COM INTL LTD,AMERICAN DEP SHS,,22943F,10,0,22943F10,22943F100
2015,3,74736A 10 3,*,QTS RLTY TR INC,COM CL A,,74736A,10,3,74736A10,74736A103
2015,3,78462F 95 3,,SPDR S&P 500 ETF TR,PUT,,78462F,95,3,78462F95,78462F953
2015,3,00508Y 10 2,*,ACUITY BRANDS INC,COM,,00508Y,10,2,00508Y10,00508Y102
2015,3,237917 95 8,,DATAWATCH CORP,PUT,,237917,95,8,23791795,237917958
2015,3,M74231 90 7,,NEURODERM LTD,CALL,,M74231,90,7,M7423190,M74231907
2015,3,101121 95 1,,BOSTON PROPERTIES INC,PUT,,101121,95,1,10112195,101121951
2015,3,879939 10 6,*,TELETECH HOLDINGS INC,COM,,879939,10,6,87993910,879939106
2015,3,73936N 95 5,,POWERSECURE INTL INC,PUT,,73936N,95,5,73936N95,73936N955
2015,3,26985R 90 4,,EAGLE ROCK ENERGY PARTNERS L,CALL,,26985R,90,4,26985R90,26985R904
2015,3,46434V 31 6,,ISHARES TR,FCTSL MSCI GLB,,46434V,31,6,46434V31,46434V316
2015,3,86614U 10 0,*,SUMMIT MATLS INC,CL A,,86614U,10,0,86614U10,86614U100
2015,3,25271C 95 2,,DIAMOND OFFSHORE DRILLING IN,PUT,,25271C,95,2,25271C95,25271C952
2015,3,36467W 10 9,*,GAMESTOP CORP NEW,CL A,,36467W,10,9,36467W10,36467W109
2015,3,40412C 10 1,*,HCA HOLDINGS INC,COM,,40412C,10,1,40412C10,40412C101
2015,3,19249H 90 3,,COHERUS BIOSCIENCES INC,CALL,,19249H,90,3,19249H90,19249H903
2015,3,61745C 95 5,,MORGAN STANLEY INDIA INVS FD,PUT,,61745C,95,5,61745C95,61745C955
2015,3,401617 90 5,,GUESS INC,CALL,,401617,90,5,40161790,401617905
2015,3,55608D 10 1,,MACQUARIE GLBL INFRA TOTL RE,COM,,55608D,10,1,55608D10,55608D101
2015,3,427096 AB 8,,HERCULES TECH GROWTH CAP INC,NOTE  6.000% 4/1,,427096,AB,8,427096AB,427096AB8
2015,3,05969A 95 5,,BANCORP INC DEL,PUT,,05969A,95,5,05969A95,05969A955
2015,3,876511 10 6,*,TASEKO MINES LTD,COM,,876511,10,6,87651110,876511106
2015,3,N51488 11 7,*,MOBILEYE N V AMSTELVEEN,ORD SHS,,N51488,11,7,N5148811,N51488117
2015,3,42366C 95 3,,HEMISPHERX BIOPHARMA INC,PUT,,42366C,95,3,42366C95,42366C953
2015,3,870738 10 1,*,SWIFT ENERGY CO,COM,,870738,10,1,87073810,870738101
2015,3,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2015,3,374297 90 9,,GETTY RLTY CORP NEW,CALL,,374297,90,9,37429790,374297909
2015,3,15189T 95 7,,CENTERPOINT ENERGY INC,PUT,,15189T,95,7,15189T95,15189T957
2015,3,117043 10 9,*,BRUNSWICK CORP,COM,,117043,10,9,11704310,117043109
2015,3,86722Y 90 1,,SUNCOKE ENERGY PARTNERS L P,CALL,,86722Y,90,1,86722Y90,86722Y901
2015,3,752344 30 9,*,RANDGOLD RES LTD,ADR,,752344,30,9,75234430,752344309
2015,3,45768S 90 5,,INNOSPEC INC,CALL,,45768S,90,5,45768S90,45768S905
2015,3,16944W 95 4,,CHINA DISTANCE ED HLDGS LTD,PUT,,16944W,95,4,16944W95,16944W954
2015,3,58436Q 95 3,,MEDGENICS INC,PUT,,58436Q,95,3,58436Q95,58436Q953
2015,3,74762E 95 2,,QUANTA SVCS INC,PUT,,74762E,95,2,74762E95,74762E952
2015,3,220480 AB 3,,CORSICANTO LTD,NOTE  3.500% 1/1,,220480,AB,3,220480AB,220480AB3
2015,3,675746 95 9,,OCWEN FINL CORP,PUT,,675746,95,9,67574695,675746959
2015,3,829357 95 2,,SINOCOKING COAL & COKE CH IN,PUT,DELETED,829357,95,2,82935795,829357952
2015,3,00400R 50 2,,ABSOLUTE SHS TR,WBI LG TAC GTH,,00400R,50,2,00400R50,00400R502
2015,3,922908 76 9,*,VANGUARD INDEX FDS,TOTAL STK MKT,,922908,76,9,92290876,922908769
2015,3,60687Y 90 9,,MIZUHO FINL GROUP INC,CALL,,60687Y,90,9,60687Y90,60687Y909
2015,3,Y8897Y 14 9,,TOP SHIPS INC,SHS NEW 2014,,Y8897Y,14,9,Y8897Y14,Y8897Y149
2015,3,35952H 90 6,,FUELCELL ENERGY INC,CALL,,35952H,90,6,35952H90,35952H906
2015,3,637071 10 1,*,NATIONAL OILWELL VARCO INC,COM,,637071,10,1,63707110,637071101
2015,3,00738A 95 6,,ADTRAN INC,PUT,,00738A,95,6,00738A95,00738A956
2015,3,896239 90 0,,TRIMBLE NAVIGATION LTD,CALL,,896239,90,0,89623990,896239900
2015,3,702149 90 5,,PARTY CITY HOLDCO INC,CALL,,702149,90,5,70214990,702149905
2015,3,730206 10 9,,POAGE BANKSHARES INC,COM,,730206,10,9,73020610,730206109
2015,3,16945D 30 3,,CHINA YIDA HOLDINGS CO,COM PAR $0.0001,,16945D,30,3,16945D30,16945D303
2015,3,460335 95 1,,INTERNATIONAL SPEEDWAY CORP,PUT,,460335,95,1,46033595,460335951
2015,3,37185X 90 6,,GENESIS HEALTHCARE INC,CALL,,37185X,90,6,37185X90,37185X906
2015,3,45665Q 95 3,,INFINITY PPTY & CAS CORP,PUT,,45665Q,95,3,45665Q95,45665Q953
2015,3,45337C AM 4,,INCYTE CORP,NOTE  0.375%11/1,,45337C,AM,4,45337CAM,45337CAM4
2015,3,379890 10 6,*,GLU MOBILE INC,COM,,379890,10,6,37989010,379890106
2015,3,64118U 90 8,,NQ MOBILE INC,CALL,,64118U,90,8,64118U90,64118U908
2015,3,758338 90 7,,REEDS INC,CALL,,758338,90,7,75833890,758338907
2015,3,97717W 52 1,*,WISDOMTREE TR,JPN SCAP HDG EQT,,97717W,52,1,97717W52,97717W521
2015,3,743312 90 0,,PROGRESS SOFTWARE CORP,CALL,,743312,90,0,74331290,743312900
2015,3,958102 10 5,*,WESTERN DIGITAL CORP,COM,,958102,10,5,95810210,958102105
2015,3,88032L 95 0,,TENAX THERAPEUTICS INC,PUT,,88032L,95,0,88032L95,88032L950
2015,3,750459 90 9,,RADISYS CORP,CALL,,750459,90,9,75045990,750459909
2015,3,52186N 95 6,,LEAPFROG ENTERPRISES INC,PUT,,52186N,95,6,52186N95,52186N956
2015,3,14754D 10 0,*,CASH AMER INTL INC,COM,,14754D,10,0,14754D10,14754D100
2015,3,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2015,3,33733E 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,3,33733E95,33733E953
2015,3,71654V 95 8,,PETROLEO BRASILEIRO SA PETRO,PUT,,71654V,95,8,71654V95,71654V958
2015,3,192108 AR 9,,COEUR MNG INC,NOTE  3.250% 3/1,,192108,AR,9,192108AR,192108AR9
