year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2013,1,33738R 10 0,,FIRST TR EXCHANGE TRADED FD,MULTI ASSET DI,,33738R,10,0,33738R10,33738R100
2013,1,04341Y 95 5,,ASANKO GOLD INC,PUT,ADDED,04341Y,95,5,04341Y95,04341Y955
2013,1,530158 10 4,,LIBERTY ALL STAR EQUITY FD,SH BEN INT,,530158,10,4,53015810,530158104
2013,1,61022P 10 0,*,MONOTYPE IMAGING HOLDINGS IN,COM,,61022P,10,0,61022P10,61022P100
2013,1,073685 95 9,,BEACON ROOFING SUPPLY INC,PUT,,073685,95,9,07368595,073685959
2013,1,53071M 20 3,,LIBERTY INTERACTIVE CORP,INT COM SER B,,53071M,20,3,53071M20,53071M203
2013,1,896095 10 6,,TRICO BANCSHARES,COM,,896095,10,6,89609510,896095106
2013,1,74348A 90 1,,PROSHARES TR,CALL,,74348A,90,1,74348A90,74348A901
2013,1,G4412G 90 1,,HERBALIFE LTD,CALL,,G4412G,90,1,G4412G90,G4412G901
2013,1,615394 95 2,,MOOG INC,PUT,,615394,95,2,61539495,615394952
2013,1,471109 90 8,,JARDEN CORP,CALL,,471109,90,8,47110990,471109908
2013,1,74164W 10 6,*,PRIMERO MNG CORP,COM,,74164W,10,6,74164W10,74164W106
2013,1,984121 90 3,,XEROX CORP,CALL,,984121,90,3,98412190,984121903
2013,1,000375 90 4,,ABB LTD,CALL,,000375,90,4,00037590,000375904
2013,1,007924 95 3,,AEGON N V,PUT,,007924,95,3,00792495,007924953
2013,1,30304T 10 6,*,FACTORSHARES S&P GOLD PREM,COM UNT BEN IT,,30304T,10,6,30304T10,30304T106
2013,1,38911N 10 7,,GRAVITY CO LTD,SPONSORED ADR,,38911N,10,7,38911N10,38911N107
2013,1,74347X 30 2,*,PROSHARES TR,MSCI EMRG ETF,,74347X,30,2,74347X30,74347X302
2013,1,594960 90 4,,MICROVISION INC DEL,CALL,,594960,90,4,59496090,594960904
2013,1,101388 90 6,,BOTTOMLINE TECH DEL INC,CALL,,101388,90,6,10138890,101388906
2013,1,74837P 90 8,,QUICKLOGIC CORP,CALL,,74837P,90,8,74837P90,74837P908
2013,1,12626K 95 3,,CRH PLC,PUT,,12626K,95,3,12626K95,12626K953
2013,1,526353 10 7,,LENTUO INTL INC,SPONSORED ADS,,526353,10,7,52635310,526353107
2013,1,006739 10 6,,ADDUS HOMECARE CORP,COM,,006739,10,6,00673910,006739106
2013,1,232820 95 0,,CYTEC INDS INC,PUT,,232820,95,0,23282095,232820950
2013,1,45336E 95 9,,INCONTACT INC,PUT,,45336E,95,9,45336E95,45336E959
2013,1,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2013,1,31946M 10 3,,FIRST CTZNS BANCSHARES INC N,CL A,,31946M,10,3,31946M10,31946M103
2013,1,923725 90 5,,VERMILION ENERGY INC,CALL,ADDED,923725,90,5,92372590,923725905
2013,1,88023U 10 1,*,TEMPUR PEDIC INTL INC,COM,,88023U,10,1,88023U10,88023U101
2013,1,693475 95 5,,PNC FINL SVCS GROUP INC,PUT,,693475,95,5,69347595,693475955
2013,1,45409B 95 7,,INDEXIQ ETF TR,PUT,,45409B,95,7,45409B95,45409B957
2013,1,358029 95 6,,FRESENIUS MED CARE AG&CO KGA,PUT,,358029,95,6,35802995,358029956
2013,1,18383M 44 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULL 2013,,18383M,44,9,18383M44,18383M449
2013,1,36191J 90 1,,GSV CAP CORP,CALL,,36191J,90,1,36191J90,36191J901
2013,1,63633D 90 4,,NATIONAL HEALTH INVS INC,CALL,,63633D,90,4,63633D90,63633D904
2013,1,544147 90 1,,LORILLARD INC,CALL,,544147,90,1,54414790,544147901
2013,1,46146P 90 2,,INVESTORS BANCORP INC,CALL,,46146P,90,2,46146P90,46146P902
2013,1,253651 90 3,,DIEBOLD INC,CALL,,253651,90,3,25365190,253651903
2013,1,11133B AB 8,,BROADSOFT INC,NOTE  1.500% 7/0,,11133B,AB,8,11133BAB,11133BAB8
2013,1,57060U 82 9,*,MARKET VECTORS ETF TR,GAMING ETF,,57060U,82,9,57060U82,57060U829
2013,1,043635 10 1,*,ASCENT SOLAR TECHNOLOGIES IN,COM,,043635,10,1,04363510,043635101
2013,1,22542D 58 9,,CREDIT SUISSE NASSAU BRH,VS 3XLNGNATGAS,,22542D,58,9,22542D58,22542D589
2013,1,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2013,1,74386T 10 5,*,PROVIDENT FINL SVCS INC,COM,,74386T,10,5,74386T10,74386T105
2013,1,645673 10 4,,NEW IRELAND FUND INC,COM,,645673,10,4,64567310,645673104
2013,1,57060U 90 2,,MARKET VECTORS ETF TR,CALL,,57060U,90,2,57060U90,57060U902
2013,1,69404D 10 8,*,PACIFIC BIOSCIENCES CALIF IN,COM,,69404D,10,8,69404D10,69404D108
2013,1,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2013,1,258570 95 9,,DOUBLE EAGLE PETE CO,PUT,,258570,95,9,25857095,258570959
2013,1,876851 10 6,*,TAYLOR CAP GROUP INC,COM,,876851,10,6,87685110,876851106
2013,1,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2013,1,22542D 85 2,*,CREDIT SUISSE NASSAU BRH,ETN LKD 30 MLP,,22542D,85,2,22542D85,22542D852
2013,1,25154H 73 1,,DEUTSCHE BK AG LDN BRH,PS GOLD SH ETN,,25154H,73,1,25154H73,25154H731
2013,1,242370 95 4,,DEAN FOODS CO NEW,PUT,,242370,95,4,24237095,242370954
2013,1,502079 10 6,,LMI AEROSPACE INC,COM,,502079,10,6,50207910,502079106
2013,1,941053 90 0,,WASTE CONNECTIONS INC,CALL,,941053,90,0,94105390,941053900
2013,1,171046 90 5,,CHRISTOPHER & BANKS CORP,CALL,,171046,90,5,17104690,171046905
2013,1,319829 95 7,,FIRST COMWLTH FINL CORP PA,PUT,,319829,95,7,31982995,319829957
2013,1,094235 95 8,,BLOOMIN BRANDS INC,PUT,,094235,95,8,09423595,094235958
2013,1,74348A 67 3,*,PROSHARES TR,ULT MSCIBZL CAPP,,74348A,67,3,74348A67,74348A673
2013,1,73936Q 95 9,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,9,73936Q95,73936Q959
2013,1,M6787E 95 1,,MAGICJACK VOCALTEC LTD,PUT,,M6787E,95,1,M6787E95,M6787E951
2013,1,464289 62 8,,ISHARES TR,MSCI ACWI X US,,464289,62,8,46428962,464289628
2013,1,50187A 10 7,*,LHC GROUP INC,COM,,50187A,10,7,50187A10,50187A107
2013,1,46429B 22 6,,ISHARES TR,INDUSTRIAL SCT,,46429B,22,6,46429B22,46429B226
2013,1,464287 78 8,*,ISHARES TR,DJ US FINL SEC,,464287,78,8,46428778,464287788
2013,1,78355W 59 3,,RYDEX ETF TRUST,GUG RUSS1000 EQL,,78355W,59,3,78355W59,78355W593
2013,1,04930A 95 4,,ATLAS ENERGY LP,PUT,,04930A,95,4,04930A95,04930A954
2013,1,57060U 30 8,*,MARKET VECTORS ETF TR,MV STEEL INDEX,,57060U,30,8,57060U30,57060U308
2013,1,78355W 95 6,,RYDEX ETF TRUST,PUT,,78355W,95,6,78355W95,78355W956
2013,1,704326 90 7,,PAYCHEX INC,CALL,,704326,90,7,70432690,704326907
2013,1,922417 95 0,,VEECO INSTRS INC DEL,PUT,,922417,95,0,92241795,922417950
2013,1,719405 10 2,*,PHOTRONICS INC,COM,,719405,10,2,71940510,719405102
2013,1,66987E 95 6,,NOVAGOLD RES INC,PUT,,66987E,95,6,66987E95,66987E956
2013,1,47760A 95 8,,JIVE SOFTWARE INC,PUT,,47760A,95,8,47760A95,47760A958
2013,1,58933Y 90 5,,MERCK & CO INC NEW,CALL,,58933Y,90,5,58933Y90,58933Y905
2013,1,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2013,1,12572Q 90 5,,CME GROUP INC,CALL,,12572Q,90,5,12572Q90,12572Q905
2013,1,67070R 10 4,,NUVEEN OH DIV ADV MUNI FD 2,COM SH BEN INT,,67070R,10,4,67070R10,67070R104
2013,1,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2013,1,01741R AD 4,,ALLEGHENY TECHNOLOGIES INC,NOTE  4.250% 6/0,,01741R,AD,4,01741RAD,01741RAD4
2013,1,035623 10 7,*,ANN INC,COM,,035623,10,7,03562310,035623107
2013,1,460254 95 5,,INTERNATIONAL RECTIFIER CORP,PUT,,460254,95,5,46025495,460254955
2013,1,437872 10 4,,HOMETRUST BANCSHARES INC,COM,,437872,10,4,43787210,437872104
2013,1,693434 10 2,,PMC COML TR,SH BEN INT,,693434,10,2,69343410,693434102
2013,1,665859 95 4,,NORTHERN TR CORP,PUT,,665859,95,4,66585995,665859954
2013,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3,46428690,464286903
2013,1,169905 10 6,*,CHOICE HOTELS INTL INC,COM,,169905,10,6,16990510,169905106
2013,1,02553E 10 6,*,AMERICAN EAGLE OUTFITTERS NE,COM,,02553E,10,6,02553E10,02553E106
2013,1,16934Q 10 9,*,CHIMERA INVT CORP,COM,,16934Q,10,9,16934Q10,16934Q109
2013,1,682095 10 4,,OMEGA FLEX INC,COM,,682095,10,4,68209510,682095104
2013,1,003654 10 0,*,ABIOMED INC,COM,,003654,10,0,00365410,003654100
2013,1,M15629 10 4,,B COMMUNICATIONS LTD,SHS,,M15629,10,4,M1562910,M15629104
2013,1,124805 10 2,*,CBIZ INC,COM,,124805,10,2,12480510,124805102
2013,1,09227Q 95 0,,BLACKBAUD INC,PUT,,09227Q,95,0,09227Q95,09227Q950
2013,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2013,1,023586 95 0,,AMERCO,PUT,,023586,95,0,02358695,023586950
2013,1,90984P 90 3,,UNITED CMNTY BKS BLAIRSVLE G,CALL,,90984P,90,3,90984P90,90984P903
2013,1,00847G 90 5,,AGENUS INC,CALL,,00847G,90,5,00847G90,00847G905
2013,1,576323 AL 3,,MASTEC INC,NOTE  4.000% 6/1,,576323,AL,3,576323AL,576323AL3
2013,1,48282T 90 4,,KADANT INC,CALL,,48282T,90,4,48282T90,48282T904
2013,1,004854 10 5,*,ACORN INTL INC,SPON ADR,,004854,10,5,00485410,004854105
2013,1,428337 95 9,,HI-CRUSH PARTNERS LP,PUT,,428337,95,9,42833795,428337959
2013,1,74733V 90 0,,QEP RES INC,CALL,,74733V,90,0,74733V90,74733V900
2013,1,G50871 10 5,*,JAZZ PHARMACEUTICALS PLC,SHS USD,,G50871,10,5,G5087110,G50871105
2013,1,74734R 10 8,*,QR ENERGY LP,UNIT LTD PRTNS,,74734R,10,8,74734R10,74734R108
2013,1,G64626 11 5,,NEWLEAD HOLDINGS LTD,SHS,,G64626,11,5,G6462611,G64626115
2013,1,G2114K 12 3,,CHINA GROWTH EQUITY INV LTD,*W EXP 04/05/201,DELETED,G2114K,12,3,G2114K12,G2114K123
2013,1,859158 90 7,,STERLING BANCORP,CALL,,859158,90,7,85915890,859158907
2013,1,532457 95 8,,LILLY ELI & CO,PUT,,532457,95,8,53245795,532457958
2013,1,57060U 90 9,,MARKET VECTORS ETF TR,CALL,,57060U,90,9,57060U90,57060U909
2013,1,30247C 95 1,,FBR & CO,PUT,DELETED,30247C,95,1,30247C95,30247C951
2013,1,75970E 90 7,,RENASANT CORP,CALL,,75970E,90,7,75970E90,75970E907
2013,1,29274F 95 4,,ENERSIS S A,PUT,,29274F,95,4,29274F95,29274F954
2013,1,374396 95 9,,GEVO INC,PUT,,374396,95,9,37439695,374396959
2013,1,688410 10 9,,OSSEN INNOVATION CO LTD,SPONSORED ADR,,688410,10,9,68841010,688410109
2013,1,75954W 10 7,,REMARK MEDIA INC,COM,,75954W,10,7,75954W10,75954W107
2013,1,004239 95 9,,ACADIA RLTY TR,PUT,,004239,95,9,00423995,004239959
2013,1,46600W 95 6,,IXYS CORP,PUT,,46600W,95,6,46600W95,46600W956
2013,1,M8791A 10 9,*,ON TRACK INNOVATION LTD,SHS,,M8791A,10,9,M8791A10,M8791A109
2013,1,981811 95 2,,WORTHINGTON INDS INC,PUT,,981811,95,2,98181195,981811952
2013,1,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2013,1,391064 10 2,,GREAT NORTHN IRON ORE PPTYS,CTFS BEN INT,,391064,10,2,39106410,391064102
2013,1,92857F 90 7,,VOCERA COMMUNICATIONS INC,CALL,,92857F,90,7,92857F90,92857F907
2013,1,46489B 95 8,,ISOFTSTONE HLDGS LTD,PUT,,46489B,95,8,46489B95,46489B958
2013,1,78454L 90 0,,SM ENERGY CO,CALL,,78454L,90,0,78454L90,78454L900
2013,1,61744U 10 6,,MORGAN STANLEY ASIA PAC FD I,COM,,61744U,10,6,61744U10,61744U106
2013,1,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2013,1,008252 AL 2,,AFFILIATED MANAGERS GROUP,NOTE  3.950% 8/1,,008252,AL,2,008252AL,008252AL2
2013,1,45337C 90 2,,INCYTE CORP,CALL,,45337C,90,2,45337C90,45337C902
2013,1,92205F 10 6,*,VANGUARD NATURAL RESOURCES L,COM UNIT,,92205F,10,6,92205F10,92205F106
2013,1,21900C 11 8,,CORMEDIX INC,*W EXP 03/24/201,,21900C,11,8,21900C11,21900C118
2013,1,470355 90 7,,JAMES RIVER COAL CO,CALL,,470355,90,7,47035590,470355907
2013,1,11133B 95 9,,BROADSOFT INC,PUT,,11133B,95,9,11133B95,11133B959
2013,1,859319 90 3,,STERLING FINL CORP WASH,CALL,,859319,90,3,85931990,859319903
2013,1,190897 10 8,*,COBIZ FINANCIAL INC,COM,,190897,10,8,19089710,190897108
2013,1,25154H 46 7,,DEUTSCHE BK AG LDN BRH,PS CMDTY SH ETN,,25154H,46,7,25154H46,25154H467
2013,1,70706P 95 4,,PENGROWTH ENERGY CORP,PUT,,70706P,95,4,70706P95,70706P954
2013,1,404280 60 4,,HSBC HLDGS PLC,ADR A 1/40PF A,,404280,60,4,40428060,404280604
2013,1,21036P 20 7,*,CONSTELLATION BRANDS INC,CL B,,21036P,20,7,21036P20,21036P207
2013,1,378967 90 3,,GLOBAL CASH ACCESS HLDGS INC,CALL,,378967,90,3,37896790,378967903
2013,1,110394 95 3,,BRISTOW GROUP INC,PUT,,110394,95,3,11039495,110394953
2013,1,870297 90 1,,SWEDISH EXPT CR CORP,CALL,,870297,90,1,87029790,870297901
2013,1,92210H 10 5,*,VANTIV INC,CL A,,92210H,10,5,92210H10,92210H105
2013,1,247916 95 8,,DENBURY RES INC,PUT,,247916,95,8,24791695,247916958
2013,1,651290 10 8,*,NEWFIELD EXPL CO,COM,,651290,10,8,65129010,651290108
2013,1,464288 19 0,,ISHARES TR,FTSE CHINA ETF,,464288,19,0,46428819,464288190
2013,1,573284 95 6,,MARTIN MARIETTA MATLS INC,PUT,,573284,95,6,57328495,573284956
2013,1,690732 90 2,,OWENS & MINOR INC NEW,CALL,,690732,90,2,69073290,690732902
2013,1,046265 95 4,,ASTORIA FINL CORP,PUT,,046265,95,4,04626595,046265954
2013,1,74965L 90 1,,RLJ LODGING TR,CALL,,74965L,90,1,74965L90,74965L901
2013,1,233051 50 7,,DBX ETF TR,XTRAK MSCI JAPN,,233051,50,7,23305150,233051507
2013,1,867914 11 1,,SUNTRUST BKS INC,*W EXP 11/14/201,,867914,11,1,86791411,867914111
2013,1,74347B 30 0,*,PROSHARES TR,PSHS ULSHT SP500,,74347B,30,0,74347B30,74347B300
2013,1,880349 90 5,,TENNECO INC,CALL,,880349,90,5,88034990,880349905
2013,1,74966A 11 2,,ROI ACQUISITION CORP,*W EXP 02/28/201,,74966A,11,2,74966A11,74966A112
2013,1,018606 95 2,,ALLIANCE HEALTHCARE SRVCS IN,PUT,DELETED,018606,95,2,01860695,018606952
2013,1,76218Y 90 3,,RHINO RESOURCE PARTNERS LP,CALL,,76218Y,90,3,76218Y90,76218Y903
2013,1,96208T 95 4,,WEX INC,PUT,,96208T,95,4,96208T95,96208T954
2013,1,60687Y 90 9,,MIZUHO FINL GROUP INC,CALL,,60687Y,90,9,60687Y90,60687Y909
2013,1,044209 10 4,*,ASHLAND INC NEW,COM,,044209,10,4,04420910,044209104
2013,1,70159Q 95 4,,PARKWAY PPTYS INC,PUT,,70159Q,95,4,70159Q95,70159Q954
2013,1,879939 10 6,*,TELETECH HOLDINGS INC,COM,,879939,10,6,87993910,879939106
2013,1,78463X 30 1,*,SPDR INDEX SHS FDS,ASIA PACIF ETF,,78463X,30,1,78463X30,78463X301
2013,1,464288 78 6,,ISHARES TR,DJ INS INDX FD,,464288,78,6,46428878,464288786
2013,1,004446 95 0,,ACETO CORP,PUT,,004446,95,0,00444695,004446950
2013,1,461202 95 3,,INTUIT,PUT,,461202,95,3,46120295,461202953
2013,1,32076V 10 3,*,FIRST MAJESTIC SILVER CORP,COM,,32076V,10,3,32076V10,32076V103
2013,1,29364G 10 3,*,ENTERGY CORP NEW,COM,,29364G,10,3,29364G10,29364G103
2013,1,704326 10 7,*,PAYCHEX INC,COM,,704326,10,7,70432610,704326107
2013,1,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2013,1,78463V 95 7,,SPDR GOLD TRUST,PUT,,78463V,95,7,78463V95,78463V957
2013,1,141665 10 9,*,CAREER EDUCATION CORP,COM,,141665,10,9,14166510,141665109
2013,1,032657 90 7,,ANALOGIC CORP,CALL,,032657,90,7,03265790,032657907
2013,1,37950E 29 1,,GLOBAL X FDS,GLOBX SUPDV US,ADDED,37950E,29,1,37950E29,37950E291
2013,1,871630 10 9,*,SYNTROLEUM CORP,COM,,871630,10,9,87163010,871630109
2013,1,00101J 95 6,,THE ADT CORPORATION,PUT,,00101J,95,6,00101J95,00101J956
2013,1,784117 10 3,*,SEI INVESTMENTS CO,COM,,784117,10,3,78411710,784117103
2013,1,29265N 95 8,,ENERGEN CORP,PUT,,29265N,95,8,29265N95,29265N958
2013,1,419870 90 0,,HAWAIIAN ELEC INDUSTRIES,CALL,,419870,90,0,41987090,419870900
2013,1,146229 10 9,*,CARTER INC,COM,,146229,10,9,14622910,146229109
2013,1,6706EN 10 0,,NUVEEN FLTNG RTE INCM OPP FD,COM SHS,,6706EN,10,0,6706EN10,6706EN100
2013,1,869362 10 3,*,SUTOR TECH GROUP LTD,COM,,869362,10,3,86936210,869362103
2013,1,25459Y 20 7,,DIREXION SHS ETF TR,NAS100 EQL WGT,,25459Y,20,7,25459Y20,25459Y207
2013,1,83001A 10 2,*,SIX FLAGS ENTMT CORP NEW,COM,,83001A,10,2,83001A10,83001A102
2013,1,891906 90 9,,TOTAL SYS SVCS INC,CALL,,891906,90,9,89190690,891906909
2013,1,909214 40 5,,UNISYS CORP,PFD SER A 6.25%,,909214,40,5,90921440,909214405
2013,1,20440T 20 1,*,COMPANHIA BRASILEIRA DE DIST,SPN ADR PFD CL A,,20440T,20,1,20440T20,20440T201
2013,1,Y2069P 90 1,,DIANA CONTAINERSHIPS INC,CALL,,Y2069P,90,1,Y2069P90,Y2069P901
2013,1,118440 95 6,,BUCKLE INC,PUT,,118440,95,6,11844095,118440956
2013,1,02503X 90 5,,AMERICAN CAPITAL AGENCY CORP,CALL,,02503X,90,5,02503X90,02503X905
2013,1,90267L 40 9,,UBS AG LONDON BRH,ETRACS 2XLVS&P,,90267L,40,9,90267L40,90267L409
2013,1,046224 10 1,*,ASTEC INDS INC,COM,,046224,10,1,04622410,046224101
2013,1,83175M 95 5,,SMITH & NEPHEW PLC,PUT,,83175M,95,5,83175M95,83175M955
2013,1,85207K 10 7,,SPROTT PHYSICAL SILVER TR,TR UNIT,,85207K,10,7,85207K10,85207K107
2013,1,58733R 10 2,*,MERCADOLIBRE INC,COM,,58733R,10,2,58733R10,58733R102
2013,1,151408 10 1,,CENTER BANCORP INC,COM,,151408,10,1,15140810,151408101
2013,1,686275 90 8,,ORION ENERGY SYSTEMS INC,CALL,,686275,90,8,68627590,686275908
2013,1,552768 10 3,,MGC DIAGNOSTICS CORP,COM,,552768,10,3,55276810,552768103
2013,1,90338S 10 2,,U S GEOTHERMAL INC,COM,,90338S,10,2,90338S10,90338S102
2013,1,099502 95 6,,BOOZ ALLEN HAMILTON HLDG COR,PUT,,099502,95,6,09950295,099502956
2013,1,18383Q 78 8,,CLAYMORE EXCHANGE TRD FD TR,GUG ABC HI DIV,,18383Q,78,8,18383Q78,18383Q788
2013,1,460927 10 6,,INTERVEST BANCSHARES CORP,COM,,460927,10,6,46092710,460927106
2013,1,913017 10 9,*,UNITED TECHNOLOGIES CORP,COM,,913017,10,9,91301710,913017109
2013,1,30249U 95 1,,FMC TECHNOLOGIES INC,PUT,,30249U,95,1,30249U95,30249U951
2013,1,446150 40 1,,HUNTINGTON BANCSHARES INC,PFD CONV SER A,,446150,40,1,44615040,446150401
2013,1,23703Q 10 4,*,DAQO NEW ENERGY CORP,SPONSORED ADR,DELETED,23703Q,10,4,23703Q10,23703Q104
2013,1,700416 95 9,,PARK ELECTROCHEMICAL CORP,PUT,,700416,95,9,70041695,700416959
2013,1,149847 95 5,,CBEYOND INC,PUT,,149847,95,5,14984795,149847955
2013,1,00211Y 10 0,*,ARCA BIOPHARMA INC,COM,DELETED,00211Y,10,0,00211Y10,00211Y100
2013,1,714236 95 6,,PERMIAN BASIN RTY TR,PUT,,714236,95,6,71423695,714236956
2013,1,714236 90 6,,PERMIAN BASIN RTY TR,CALL,,714236,90,6,71423690,714236906
2013,1,45666Q 95 2,,INFORMATICA CORP,PUT,,45666Q,95,2,45666Q95,45666Q952
2013,1,12504L 90 9,,CBRE GROUP INC,CALL,,12504L,90,9,12504L90,12504L909
2013,1,33733E 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,4,33733E90,33733E904
2013,1,393657 AD 3,,GREENBRIER COS INC,NOTE  2.375% 5/1,,393657,AD,3,393657AD,393657AD3
2013,1,01881E 10 1,,ALLIANCEBERNSTEIN INCOME FUN,COM,,01881E,10,1,01881E10,01881E101
2013,1,939653 10 1,*,WASHINGTON REAL ESTATE INVT,SH BEN INT,,939653,10,1,93965310,939653101
2013,1,464288 45 5,,ISHARES TR,EPRA/NAR NA IN,,464288,45,5,46428845,464288455
2013,1,808524 90 7,,SCHWAB STRATEGIC TR,CALL,,808524,90,7,80852490,808524907
2013,1,00448Q 20 1,*,ACHILLION PHARMACEUTICALS IN,COM,,00448Q,20,1,00448Q20,00448Q201
2013,1,760174 95 2,,RENTRAK CORP,PUT,,760174,95,2,76017495,760174952
2013,1,900111 90 4,,TURKCELL ILETISIM HIZMETLERI,CALL,,900111,90,4,90011190,900111904
2013,1,383082 95 4,,GORMAN RUPP CO,PUT,,383082,95,4,38308295,383082954
2013,1,922908 63 7,*,VANGUARD INDEX FDS,LARGE CAP ETF,,922908,63,7,92290863,922908637
2013,1,698657 10 3,*,PANTRY INC,COM,,698657,10,3,69865710,698657103
2013,1,864159 95 8,,STURM RUGER & CO INC,PUT,,864159,95,8,86415995,864159958
2013,1,92937A 95 2,,WPP PLC NEW,PUT,ADDED,92937A,95,2,92937A95,92937A952
2013,1,G0408V 90 2,,AON PLC,CALL,,G0408V,90,2,G0408V90,G0408V902
2013,1,553769 10 0,*,MTR GAMING GROUP INC,COM,,553769,10,0,55376910,553769100
2013,1,127097 10 3,*,CABOT OIL & GAS CORP,COM,,127097,10,3,12709710,127097103
2013,1,902653 95 4,,UDR INC,PUT,,902653,95,4,90265395,902653954
2013,1,09254K 10 9,,BLACKROCK MUNIYIELD ARIZ FD,COM,,09254K,10,9,09254K10,09254K109
2013,1,957541 95 5,,WESTELL TECHNOLOGIES INC,PUT,,957541,95,5,95754195,957541955
2013,1,278274 10 5,,EATON VANCE ENHANCED EQ INC,COM,,278274,10,5,27827410,278274105
2013,1,041356 90 5,,ARLINGTON ASSET INVT CORP,CALL,,041356,90,5,04135690,041356905
2013,1,47012E 95 6,,JAKKS PAC INC,PUT,,47012E,95,6,47012E95,47012E956
2013,1,27829M 10 3,,EATON VANCE TAX-ADV BD & OPT,COM SH BEN INT,,27829M,10,3,27829M10,27829M103
2013,1,248019 95 1,,DELUXE CORP,PUT,,248019,95,1,24801995,248019951
2013,1,715684 90 6,,P T TELEKOMUNIKASI INDONESIA,CALL,,715684,90,6,71568490,715684906
2013,1,29429D 90 3,,EPOCRATES INC,CALL,DELETED,29429D,90,3,29429D90,29429D903
2013,1,376546 90 7,,GLADSTONE INVT CORP,CALL,,376546,90,7,37654690,376546907
2013,1,38144L 85 2,,GOLDMAN SACHS GROUP INC,SP ENHCMD37ETN,,38144L,85,2,38144L85,38144L852
2013,1,313549 90 4,,FEDERAL MOGUL CORP,CALL,,313549,90,4,31354990,313549904
2013,1,33939L 10 0,,FLEXSHARES TR,MORNSTAR USMKT,,33939L,10,0,33939L10,33939L100
2013,1,22025Y 40 7,*,CORRECTIONS CORP AMER NEW,COM NEW,,22025Y,40,7,22025Y40,22025Y407
2013,1,G4388N 10 6,*,HELEN OF TROY CORP LTD,COM,,G4388N,10,6,G4388N10,G4388N106
2013,1,922908 95 2,,VANGUARD INDEX FDS,PUT,,922908,95,2,92290895,922908952
2013,1,723787 10 7,*,PIONEER NAT RES CO,COM,,723787,10,7,72378710,723787107
2013,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2013,1,45671U 90 6,,INERGY MIDSTREAM LP,CALL,,45671U,90,6,45671U90,45671U906
2013,1,351680 20 2,,FQF TR,QUANT NEUT VAL,,351680,20,2,35168020,351680202
2013,1,71646E 90 0,,PETROCHINA CO LTD,CALL,,71646E,90,0,71646E90,71646E900
2013,1,193068 20 2,*,COLDWATER CREEK INC,COM NEW,,193068,20,2,19306820,193068202
2013,1,09250D 10 9,,BLACKROCK S&P QLTY RK EQ MD,SHS BEN INT,,09250D,10,9,09250D10,09250D109
2013,1,464286 77 2,*,ISHARES INC,MSCI STH KOR CAP,,464286,77,2,46428677,464286772
2013,1,70959W 90 3,,PENSKE AUTOMOTIVE GRP INC,CALL,,70959W,90,3,70959W90,70959W903
2013,1,04351G 95 1,,ASCENA RETAIL GROUP INC,PUT,,04351G,95,1,04351G95,04351G951
2013,1,879360 90 5,,TELEDYNE TECHNOLOGIES INC,CALL,,879360,90,5,87936090,879360905
2013,1,828365 10 6,,SILVERCREST MINES INC,COM,,828365,10,6,82836510,828365106
2013,1,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2013,1,451055 10 7,*,ICONIX BRAND GROUP INC,COM,,451055,10,7,45105510,451055107
2013,1,M3760D 95 1,,ELBIT SYS LTD,PUT,,M3760D,95,1,M3760D95,M3760D951
2013,1,687380 10 5,,ORRSTOWN FINL SVCS INC,COM,,687380,10,5,68738010,687380105
2013,1,N93540 10 7,*,VISTAPRINT N V,SHS,,N93540,10,7,N9354010,N93540107
2013,1,540424 90 8,,LOEWS CORP,CALL,,540424,90,8,54042490,540424908
2013,1,90478E 95 3,,UNILIFE CORP NEW,PUT,,90478E,95,3,90478E95,90478E953
2013,1,09777B 95 7,,BONA FILM GROUP LTD,PUT,,09777B,95,7,09777B95,09777B957
2013,1,18383Q 95 1,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,1,18383Q95,18383Q951
2013,1,86722A 10 3,*,SUNCOKE ENERGY INC,COM,,86722A,10,3,86722A10,86722A103
